Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781377608793,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,80.0,73.68421173095703,100.0,66.66667175292969,70.0,89.47368621826172,90.0,60.00000381469727,77.77777862548828,90.47618865966795,100.0,85.0,66.66667175292969,73.68421173095703,77.77777862548828,88.8888931274414,242784.82806396484,118431.67785644533,0,404331982848,8589930496,32657981440,0
199,1781377608993,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,75.0,73.68421173095703,66.66667175292969,77.77777862548828,80.0,80.0,100.0,70.0,75.0,78.94737243652344,76.19047546386719,100.0,84.21052551269531,70.0,81.81818389892578,75.0,242789.76196289065,118441.94818115234,0,404331982848,8589930496,32669814784,0
199,1781377609193,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,63.15789031982422,70.0,77.77777862548828,85.0,75.0,77.77777862548828,75.0,78.94737243652344,68.42105102539062,70.0,68.42105102539062,75.0,73.68421173095703,70.0,68.42105102539062,78.94737243652344,242794.42877197263,118451.80639648438,0,404331982848,8589930496,32727769088,0
177,1781377609416,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,73.91304016113281,73.91304016113281,68.18181610107422,68.18181610107422,76.19047546386719,68.18181610107422,80.95238494873047,77.2727279663086,70.83332824707031,72.7272720336914,72.7272720336914,90.47618865966795,60.86956405639648,61.904762268066406,78.26087188720703,75.0,242799.69134521484,118463.06036376952,0,404331982848,8589930496,32670539776,0
199,1781377609594,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,73.91304016113281,73.91304016113281,68.18181610107422,68.18181610107422,76.19047546386719,68.18181610107422,80.95238494873047,77.2727279663086,70.83332824707031,72.7272720336914,72.7272720336914,90.47618865966795,60.86956405639648,61.904762268066406,78.26087188720703,75.0,242802.7896118164,118469.78723144533,0,404331982848,8589930496,32671821824,0
199,1781377609794,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,55.55555725097656,52.77777862548828,57.89473724365234,56.75675964355469,57.89473724365234,54.05405044555664,50.0,57.89473724365234,45.71428680419922,62.16216278076172,51.42857360839844,92.10526275634766,48.57143020629883,54.05405044555664,59.4594612121582,61.11111068725586,242807.24139404297,118478.76037597656,0,404331982848,8589930496,32652513280,0
199,1781377609994,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,84.21052551269531,85.0,85.0,84.21052551269531,90.0,84.21052551269531,85.0,78.94737243652344,85.71428680419922,89.47368621826172,84.21052551269531,85.0,85.71428680419922,90.0,89.47368621826172,84.21052551269531,242812.4779663086,118489.37707519533,0,404331982848,8589930496,32613011456,0
199,1781377610194,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,94.73684692382812,90.0,84.21052551269531,85.0,84.21052551269531,89.47368621826172,85.71428680419922,90.0,84.21052551269531,85.0,80.0,85.0,89.47368621826172,90.0,90.0,90.0,242817.6663208008,118500.09075927734,0,404331982848,8589930496,32601296896,0
199,1781377610394,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,55.0,63.15789031982422,57.89473724365234,68.42105102539062,68.42105102539062,90.0,78.94737243652344,73.68421173095703,50.0,65.0,60.00000381469727,52.6315803527832,89.47368621826172,60.00000381469727,72.22222137451172,65.0,242822.2797241211,118509.82611083984,0,404331982848,8589930496,32577638400,0
199,1781377610594,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,47.36842346191406,47.36842346191406,52.6315803527832,47.36842346191406,45.0,50.0,63.15789031982422,75.0,45.0,55.0,60.00000381469727,60.00000381469727,45.0,50.0,50.0,47.36842346191406,242826.3370361328,118518.10412597656,0,404331982848,8589930496,32577413120,0
199,1781377610794,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,40.0,42.105262756347656,47.36842346191406,47.36842346191406,47.36842346191406,47.619049072265625,45.0,78.94737243652344,45.0,45.0,45.0,42.105262756347656,36.84210586547852,40.0,50.0,57.89473724365234,242829.85125732425,118525.17181396484,0,404331982848,8589930496,32567238656,0
200,1781377610994,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,42.105262756347656,45.0,50.0,60.00000381469727,55.55555725097656,42.105262756347656,50.0,26.3157901763916,44.4444465637207,50.0,44.4444465637207,45.0,31.57894515991211,61.904762268066406,57.89473724365234,45.0,242832.82470703125,118532.03118896484,0,404331982848,8589930496,32545570816,0
199,1781377611194,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,73.68421173095703,72.22222137451172,68.42105102539062,61.11111068725586,66.66667175292969,70.0,63.15789031982422,66.66667175292969,80.95238494873047,76.19047546386719,80.95238494873047,75.0,77.77777862548828,72.22222137451172,81.81818389892578,85.0,242836.5445556641,118540.62438964844,0,404331982848,8589930496,32541806592,0
199,1781377611395,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,52.6315803527832,52.38095474243164,57.89473724365234,80.95238494873047,61.11111068725586,66.66667175292969,75.0,55.55555725097656,50.0,50.0,70.0,60.00000381469727,80.0,60.00000381469727,63.15789031982422,63.15789031982422,242840.00073242188,118549.1820678711,0,404331982848,8589930496,32526368768,0
199,1781377611595,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,84.21052551269531,78.94737243652344,75.0,100.0,68.42105102539062,75.0,76.47058868408203,70.0,76.19047546386719,80.0,77.77777862548828,78.94737243652344,78.94737243652344,72.22222137451172,80.0,70.0,242843.89556884769,118558.15270996094,0,404331982848,8589930496,32517115904,0
199,1781377611795,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,63.15789031982422,45.0,36.84210586547852,100.0,50.0,31.57894515991211,47.619049072265625,50.0,44.4444465637207,42.105262756347656,40.0,57.89473724365234,42.105262756347656,52.38095474243164,85.0,47.36842346191406,242846.4789428711,118565.9599609375,0,404331982848,8589930496,32519204864,0
199,1781377611995,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,50.0,50.0,60.00000381469727,100.0,57.142860412597656,52.6315803527832,50.0,45.0,66.66667175292969,52.6315803527832,50.0,60.00000381469727,57.89473724365234,57.89473724365234,70.0,63.15789031982422,242849.59442138672,118574.0756225586,0,404331982848,8589930496,32527671296,0
199,1781377612195,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,85.0,61.904762268066406,36.84210586547852,55.55555725097656,38.88888931274414,50.0,35.0,50.0,100.0,57.142860412597656,50.0,55.55555725097656,45.0,42.105262756347656,50.0,50.0,242852.44104003903,118582.08721923828,0,404331982848,8589930496,32569880576,0
200,1781377612395,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,85.0,61.904762268066406,36.84210586547852,55.55555725097656,38.88888931274414,50.0,35.0,50.0,100.0,57.142860412597656,50.0,55.55555725097656,45.0,42.105262756347656,50.0,50.0,242856.0256958008,118590.84661865234,0,404331982848,8589930496,32658075648,0
199,1781377612595,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,80.0,73.68421173095703,75.67567443847656,75.0,79.4871826171875,76.92308044433594,82.5,95.0,89.47368621826172,92.30769348144533,74.35897827148438,82.5,92.30769348144533,71.79487609863281,75.0,82.05128479003906,242860.3809814453,118600.27447509766,0,404331982848,8589930496,32723795968,0
199,1781377612795,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,80.0,90.0,86.36363983154297,89.47368621826172,90.0,100.0,89.47368621826172,100.0,89.47368621826172,90.0,80.0,84.21052551269531,95.0,78.94737243652344,95.0,89.47368621826172,242865.07739257812,118609.78259277344,0,404331982848,8589930496,32745279488,0
199,1781377612995,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,89.47368621826172,78.94737243652344,83.33332824707031,85.0,90.0,85.71428680419922,84.21052551269531,100.0,100.0,89.47368621826172,83.33332824707031,90.0,90.0,94.73684692382812,80.0,84.21052551269531,242869.7660522461,118619.58532714844,0,404331982848,8589930496,32715542528,0
199,1781377613195,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,77.2727279663086,73.68421173095703,70.0,71.42857360839844,76.19047546386719,77.77777862548828,80.0,80.95238494873047,100.0,75.0,68.42105102539062,65.0,65.0,68.42105102539062,85.0,63.15789031982422,242874.3451538086,118629.34155273438,0,404331982848,8589930496,32761389056,0
199,1781377613395,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,72.22222137451172,57.89473724365234,84.21052551269531,66.66667175292969,70.0,71.42857360839844,61.11111068725586,75.0,100.0,63.15789031982422,65.0,50.0,55.55555725097656,55.0,65.0,75.0,242878.74572753903,118638.97967529295,0,404331982848,8589930496,32783724544,0
199,1781377613595,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,60.00000381469727,68.42105102539062,50.0,55.0,73.68421173095703,75.0,65.0,66.66667175292969,100.0,55.0,84.21052551269531,47.05882263183594,52.6315803527832,55.0,65.0,52.6315803527832,242883.0374145508,118648.40167236328,0,404331982848,8589930496,32803393536,0
199,1781377613796,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,45.0,50.0,47.36842346191406,57.89473724365234,50.0,63.15789031982422,50.0,42.85714340209961,100.0,45.0,47.36842346191406,50.0,45.0,50.0,52.6315803527832,55.0,242886.86517333984,118656.3862915039,0,404331982848,8589930496,32805097472,0
199,1781377613996,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,50.0,45.0,55.0,60.00000381469727,80.0,44.4444465637207,60.00000381469727,64.70588684082031,100.0,57.89473724365234,55.0,63.15789031982422,36.84210586547852,42.105262756347656,55.55555725097656,57.89473724365234,242890.6761474609,118664.07244873048,0,404331982848,8589930496,32842014720,0
199,1781377614196,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,65.0,50.0,47.36842346191406,65.0,100.0,50.0,47.36842346191406,66.66667175292969,90.0,63.15789031982422,47.36842346191406,55.0,52.6315803527832,44.4444465637207,57.142860412597656,52.6315803527832,242894.9307861328,118672.8120727539,0,404331982848,8589930496,32841084928,0
199,1781377614396,800,1300,2099,1519,819,1300,2099,1631,2100,1200,2099,800,2000,2099,800,2099,71.42857360839844,50.0,50.0,42.105262756347656,55.0,52.38095474243164,50.0,52.6315803527832,47.619049072265625,38.88888931274414,47.36842346191406,42.105262756347656,52.6315803527832,45.0,38.88888931274414,52.38095474243164,242898.6708984375,118680.36920166016,0,404331982848,8589930496,32846139392,0
