Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779878973608,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,61.904762268066406,63.15789031982422,52.6315803527832,52.6315803527832,66.66667175292969,55.0,72.22222137451172,61.11111068725586,47.619049072265625,55.0,36.84210586547852,52.6315803527832,59.09090805053711,55.0,47.36842346191406,158134.55865478516,89960.79931640625,0,404331982848,8589930496,31220178944,0
199,1779878973808,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,61.904762268066406,63.15789031982422,52.6315803527832,52.6315803527832,66.66667175292969,55.0,72.22222137451172,61.11111068725586,47.619049072265625,55.0,36.84210586547852,52.6315803527832,59.09090805053711,55.0,47.36842346191406,158139.17016601565,89969.81677246094,0,404331982848,8589930496,31252312064,0
201,1779878974008,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,89.47368621826172,95.0,100.0,95.23809814453124,90.47618865966795,94.73684692382812,95.0,90.0,90.0,90.0,95.23809814453124,84.21052551269531,90.0,89.47368621826172,95.0,158143.78814697266,89979.70495605469,0,404331982848,8589930496,31272415232,0
199,1779878974210,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,95.0,95.0,84.21052551269531,100.0,80.0,90.0,100.0,80.0,90.0,94.73684692382812,90.0,94.73684692382812,95.4545440673828,94.73684692382812,89.47368621826172,90.0,158148.7066040039,89989.77947998047,0,404331982848,8589930496,31296647168,0
199,1779878974410,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,84.21052551269531,94.73684692382812,85.71428680419922,85.0,83.33332824707031,80.0,90.47618865966795,85.0,90.0,85.0,90.0,90.0,89.47368621826172,75.0,80.0,80.0,158153.7147216797,89999.81274414062,0,404331982848,8589930496,31288184832,0
199,1779878974610,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,78.94737243652344,84.21052551269531,70.5882339477539,71.42857360839844,78.94737243652344,100.0,94.73684692382812,77.77777862548828,84.21052551269531,66.66667175292969,75.0,78.94737243652344,78.94737243652344,78.94737243652344,73.68421173095703,158158.58459472656,90010.12530517578,0,404331982848,8589930496,31283146752,0
199,1779878974810,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,75.0,80.95238494873047,80.0,57.89473724365234,78.94737243652344,78.94737243652344,100.0,80.0,80.0,85.71428680419922,78.94737243652344,83.33332824707031,76.19047546386719,85.0,73.68421173095703,84.21052551269531,158163.4525756836,90020.48095703125,0,404331982848,8589930496,31263662080,0
199,1779878975010,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,89.47368621826172,61.11111068725586,68.42105102539062,80.0,70.0,83.33332824707031,68.42105102539062,60.00000381469727,59.09090805053711,68.42105102539062,75.0,73.68421173095703,61.11111068725586,70.0,63.15789031982422,61.11111068725586,158167.99951171875,90030.34558105469,0,404331982848,8589930496,31241977856,0
199,1779878975210,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,65.0,80.0,60.00000381469727,55.0,60.00000381469727,52.6315803527832,50.0,47.36842346191406,61.11111068725586,55.55555725097656,80.0,61.904762268066406,63.15789031982422,55.0,71.42857360839844,60.00000381469727,158172.65893554688,90040.0498046875,0,404331982848,8589930496,31236997120,0
200,1779878975410,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,85.0,95.0,80.0,77.77777862548828,84.21052551269531,76.19047546386719,76.19047546386719,78.94737243652344,75.0,85.71428680419922,75.0,78.94737243652344,76.19047546386719,78.94737243652344,75.0,76.19047546386719,158178.23260498047,90050.595703125,0,404331982848,8589930496,31321149440,0
199,1779878975611,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,73.68421173095703,57.89473724365234,73.68421173095703,86.36363983154297,80.0,83.33332824707031,80.0,85.0,65.0,85.0,85.0,85.0,75.0,80.95238494873047,75.0,78.94737243652344,158182.89721679688,90060.63732910156,0,404331982848,8589930496,31460392960,0
199,1779878975811,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,52.6315803527832,47.619049072265625,52.6315803527832,63.15789031982422,55.55555725097656,60.00000381469727,50.0,47.36842346191406,60.00000381469727,78.94737243652344,50.0,75.0,44.4444465637207,52.6315803527832,61.904762268066406,52.6315803527832,158187.3783569336,90070.02844238281,0,404331982848,8589930496,31467548672,0
199,1779878976011,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,57.89473724365234,27.77777862548828,50.0,57.89473724365234,35.0,36.84210586547852,36.84210586547852,50.0,42.105262756347656,35.0,42.105262756347656,36.84210586547852,40.0,45.0,33.333335876464844,42.105262756347656,158191.1602783203,90077.25457763672,0,404331982848,8589930496,31488614400,0
199,1779878976211,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,50.0,60.00000381469727,42.105262756347656,52.6315803527832,52.6315803527832,57.89473724365234,42.105262756347656,45.0,38.88888931274414,55.55555725097656,52.6315803527832,60.00000381469727,36.84210586547852,42.105262756347656,40.0,52.6315803527832,158194.93682861328,90084.28393554688,0,404331982848,8589930496,31473528832,0
199,1779878976411,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,50.0,60.00000381469727,42.105262756347656,52.6315803527832,52.6315803527832,57.89473724365234,42.105262756347656,45.0,38.88888931274414,55.55555725097656,52.6315803527832,60.00000381469727,36.84210586547852,42.105262756347656,40.0,52.6315803527832,158199.2328491211,90092.6880493164,0,404331982848,8589930496,31523745792,0
199,1779878976611,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,95.1219482421875,64.86486053466797,68.42105102539062,76.31578826904297,68.42105102539062,67.5,66.66667175292969,66.66667175292969,78.04877471923828,63.41463470458984,65.8536605834961,61.5384635925293,66.66667175292969,76.92308044433594,67.56756591796875,75.60975646972656,158203.20971679688,90101.4780883789,0,404331982848,8589930496,31568384000,0
199,1779878976811,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,65.0,52.6315803527832,66.66667175292969,70.0,68.42105102539062,60.00000381469727,70.0,50.0,52.6315803527832,57.89473724365234,55.0,68.42105102539062,57.89473724365234,50.0,55.0,158207.01776123047,90109.9151611328,0,404331982848,8589930496,31583514624,0
199,1779878977011,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,65.0,52.6315803527832,66.66667175292969,70.0,68.42105102539062,60.00000381469727,70.0,50.0,52.6315803527832,57.89473724365234,55.0,68.42105102539062,57.89473724365234,50.0,55.0,158210.87884521484,90118.69372558594,0,404331982848,8589930496,31602585600,0
199,1779878977211,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,63.15789031982422,58.97436141967773,57.89473724365234,76.31578826904297,58.97436141967773,57.5,55.26315689086914,60.52631759643555,64.10256958007812,64.10256958007812,61.5384635925293,55.26315689086914,80.48780822753906,60.52631759643555,64.10256958007812,69.23077392578125,158214.37677001953,90126.55493164064,0,404331982848,8589930496,31591112704,0
199,1779878977411,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,68.42105102539062,80.0,75.0,73.68421173095703,68.42105102539062,57.89473724365234,68.42105102539062,75.0,80.95238494873047,71.42857360839844,73.68421173095703,78.94737243652344,100.0,80.0,66.66667175292969,80.0,158218.4931640625,90135.76336669922,0,404331982848,8589930496,31579697152,0
199,1779878977611,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,68.42105102539062,80.0,75.0,73.68421173095703,68.42105102539062,57.89473724365234,68.42105102539062,75.0,80.95238494873047,71.42857360839844,73.68421173095703,78.94737243652344,100.0,80.0,66.66667175292969,80.0,158221.62017822266,90143.45080566406,0,404331982848,8589930496,31579234304,0
199,1779878977812,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,72.22222137451172,75.0,76.19047546386719,63.15789031982422,61.904762268066406,66.66667175292969,75.0,76.19047546386719,90.0,84.21052551269531,80.95238494873047,85.0,75.0,80.0,78.94737243652344,85.0,158226.10986328125,90152.81274414064,0,404331982848,8589930496,31596650496,0
199,1779878978012,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,47.36842346191406,50.0,57.89473724365234,70.0,41.17647171020508,40.0,47.36842346191406,36.84210586547852,50.0,52.38095474243164,57.89473724365234,42.105262756347656,57.89473724365234,45.0,81.81818389892578,52.6315803527832,158229.21124267578,90160.77069091795,0,404331982848,8589930496,31594770432,0
199,1779878978212,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,50.0,36.84210586547852,33.333335876464844,50.0,36.84210586547852,45.0,33.333335876464844,52.6315803527832,35.0,52.38095474243164,38.88888931274414,42.85714340209961,41.17647171020508,100.0,31.57894515991211,158231.8974609375,90168.0884399414,0,404331982848,8589930496,31575248896,0
199,1779878978412,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,50.0,36.84210586547852,33.333335876464844,50.0,36.84210586547852,45.0,33.333335876464844,52.6315803527832,35.0,52.38095474243164,38.88888931274414,42.85714340209961,41.17647171020508,100.0,31.57894515991211,158234.9501953125,90175.5283203125,0,404331982848,8589930496,31574478848,0
199,1779878978612,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,65.0,58.97436141967773,60.52631759643555,67.5,55.55555725097656,56.41025924682617,63.15789031982422,51.28205490112305,61.5384635925293,56.75675964355469,60.52631759643555,61.5384635925293,59.4594612121582,56.41025924682617,100.0,57.89473724365234,158238.14111328125,90183.85949707033,0,404331982848,8589930496,31557259264,0
199,1779878978812,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,47.36842346191406,47.36842346191406,42.105262756347656,31.57894515991211,35.0,36.84210586547852,45.0,59.09090805053711,45.0,50.0,45.0,38.88888931274414,40.0,47.36842346191406,100.0,36.84210586547852,158240.34503173828,90190.49389648438,0,404331982848,8589930496,31528370176,0
199,1779878979012,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,47.36842346191406,47.36842346191406,42.105262756347656,31.57894515991211,35.0,36.84210586547852,45.0,59.09090805053711,45.0,50.0,45.0,38.88888931274414,40.0,47.36842346191406,100.0,36.84210586547852,158243.5731201172,90198.42474365234,0,404331982848,8589930496,31506743296,0
199,1779878979212,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,76.31578826904297,89.74359130859375,55.0,76.92308044433594,53.84615707397461,50.0,63.15789031982422,51.351348876953125,69.23077392578125,69.23077392578125,62.16216278076172,55.0,60.00000381469727,64.10256958007812,100.0,68.42105102539062,158246.8516845703,90207.0951538086,0,404331982848,8589930496,31510274048,0
199,1779878979412,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,65.0,71.42857360839844,57.89473724365234,75.0,44.4444465637207,47.05882263183594,57.89473724365234,85.0,55.0,70.0,85.71428680419922,60.00000381469727,65.0,70.0,100.0,57.142860412597656,158250.4600830078,90215.82830810548,0,404331982848,8589930496,31513661440,0
199,1779878979612,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,52.6315803527832,68.42105102539062,47.36842346191406,47.36842346191406,57.142860412597656,57.142860412597656,52.38095474243164,63.15789031982422,52.6315803527832,52.6315803527832,55.0,55.0,70.0,61.11111068725586,100.0,50.0,158253.58807373047,90224.111328125,0,404331982848,8589930496,31510781952,0
199,1779878979812,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,60.00000381469727,52.6315803527832,36.84210586547852,57.142860412597656,42.105262756347656,38.88888931274414,52.6315803527832,47.36842346191406,75.0,100.0,44.4444465637207,55.55555725097656,47.36842346191406,52.38095474243164,100.0,36.84210586547852,158256.88623046875,90232.47338867188,0,404331982848,8589930496,31539175424,0
199,1779878980012,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,75.0,63.15789031982422,75.0,63.15789031982422,80.0,70.0,77.77777862548828,75.0,70.0,100.0,65.0,66.66667175292969,71.42857360839844,66.66667175292969,100.0,68.42105102539062,158260.6707763672,90241.24658203124,0,404331982848,8589930496,31510405120,0
200,1779878980212,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,72.22222137451172,66.66667175292969,61.11111068725586,57.89473724365234,61.11111068725586,55.0,70.0,52.6315803527832,83.33332824707031,57.142860412597656,57.89473724365234,61.11111068725586,100.0,57.142860412597656,61.11111068725586,95.4545440673828,158265.1817626953,90250.30462646484,0,404331982848,8589930496,31502262272,0
199,1779878980413,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,89.47368621826172,90.0,85.0,95.23809814453124,85.0,90.0,90.0,90.0,100.0,90.0,90.0,100.0,90.0,85.0,94.44444274902344,158270.39129638672,90260.20727539064,0,404331982848,8589930496,31455027200,0
200,1779878980613,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,89.47368621826172,90.47618865966795,85.0,84.21052551269531,89.47368621826172,90.0,89.47368621826172,95.23809814453124,95.0,85.0,90.47618865966795,84.21052551269531,83.33332824707031,84.21052551269531,90.47618865966795,158275.71844482422,90270.28607177734,0,404331982848,8589930496,31421263872,0
199,1779878980813,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,100.0,89.47368621826172,83.33332824707031,80.0,84.21052551269531,85.71428680419922,78.94737243652344,94.44444274902344,84.21052551269531,83.33332824707031,84.21052551269531,78.94737243652344,85.71428680419922,90.47618865966795,83.33332824707031,158281.11291503906,90280.8671875,0,404331982848,8589930496,31409975296,0
199,1779878981013,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,100.0,89.47368621826172,83.33332824707031,80.0,84.21052551269531,85.71428680419922,78.94737243652344,94.44444274902344,84.21052551269531,83.33332824707031,84.21052551269531,78.94737243652344,85.71428680419922,90.47618865966795,83.33332824707031,158286.11981201172,90291.01904296876,0,404331982848,8589930496,31399329792,0
199,1779878981213,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,60.52631759643555,65.0,56.41025924682617,75.0,58.97436141967773,60.52631759643555,55.26315689086914,57.89473724365234,56.09756088256836,53.84615707397461,70.73170471191406,57.89473724365234,62.5,58.97436141967773,61.5384635925293,72.5,158290.21392822266,90299.1392211914,0,404331982848,8589930496,31400923136,0
199,1779878981413,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,80.0,50.0,55.55555725097656,63.15789031982422,52.6315803527832,55.0,73.68421173095703,60.00000381469727,57.89473724365234,52.6315803527832,100.0,55.0,44.4444465637207,55.55555725097656,63.15789031982422,68.42105102539062,158294.71655273438,90308.22985839844,0,404331982848,8589930496,31406661632,0
199,1779878981613,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,80.0,50.0,55.55555725097656,63.15789031982422,52.6315803527832,55.0,73.68421173095703,60.00000381469727,57.89473724365234,52.6315803527832,100.0,55.0,44.4444465637207,55.55555725097656,63.15789031982422,68.42105102539062,158299.470703125,90317.5340576172,0,404331982848,8589930496,31399702528,0
199,1779878981813,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,65.78947448730469,56.75675964355469,60.00000381469727,70.73170471191406,65.0,68.42105102539062,61.5384635925293,62.16216278076172,61.5384635925293,64.10256958007812,81.57894897460938,64.10256958007812,61.5384635925293,57.5,68.29268646240234,62.16216278076172,158303.94610595703,90326.904296875,0,404331982848,8589930496,31378870272,0
199,1779878982013,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,66.66667175292969,59.09090805053711,52.6315803527832,85.0,61.904762268066406,65.0,65.0,60.00000381469727,60.00000381469727,50.0,55.0,65.0,85.0,60.00000381469727,55.55555725097656,85.71428680419922,158308.33892822266,90336.14416503906,0,404331982848,8589930496,31374524416,0
199,1779878982213,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,55.0,73.68421173095703,52.38095474243164,42.105262756347656,63.15789031982422,47.36842346191406,57.89473724365234,57.89473724365234,71.42857360839844,42.105262756347656,52.6315803527832,52.6315803527832,47.36842346191406,52.6315803527832,55.0,57.89473724365234,158312.81787109375,90345.35803222656,0,404331982848,8589930496,31386570752,0
199,1779878982414,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,30.000001907348636,31.57894515991211,31.57894515991211,25.0,31.57894515991211,25.0,15.789472579956056,21.052631378173828,31.57894515991211,38.0952377319336,36.84210586547852,35.0,25.0,47.36842346191406,30.000001907348636,158316.34252929688,90352.19177246094,0,404331982848,8589930496,31388057600,0
199,1779878982614,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,42.105262756347656,30.000001907348636,31.57894515991211,31.57894515991211,25.0,31.57894515991211,25.0,15.789472579956056,21.052631378173828,31.57894515991211,38.0952377319336,36.84210586547852,35.0,25.0,47.36842346191406,30.000001907348636,158320.35498046875,90360.25872802734,0,404331982848,8589930496,31404154880,0
199,1779878982814,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,64.10256958007812,74.35897827148438,76.92308044433594,87.5,79.4871826171875,64.10256958007812,58.97436141967773,60.00000381469727,58.97436141967773,74.35897827148438,63.15789031982422,57.5,57.5,62.16216278076172,57.89473724365234,59.4594612121582,158324.8348388672,90369.2173461914,0,404331982848,8589930496,31394775040,0
199,1779878983014,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,73.68421173095703,72.22222137451172,73.68421173095703,100.0,70.0,73.68421173095703,65.0,73.68421173095703,78.94737243652344,80.0,83.33332824707031,90.0,73.68421173095703,84.21052551269531,78.94737243652344,65.0,158329.38092041016,90378.64459228516,0,404331982848,8589930496,31515049984,0
199,1779878983214,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,60.00000381469727,50.0,60.00000381469727,100.0,65.0,65.0,57.89473724365234,60.00000381469727,90.47618865966795,47.36842346191406,55.0,50.0,60.00000381469727,63.15789031982422,66.66667175292969,63.15789031982422,158333.96490478516,90387.51104736328,0,404331982848,8589930496,31506952192,0
199,1779878983414,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,16.666667938232422,15.789472579956056,16.666667938232422,70.0,52.6315803527832,15.789472579956056,11.111111640930176,36.84210586547852,5.555555820465088,15.789472579956056,28.571430206298828,33.333335876464844,15.000000953674316,14.285715103149414,36.84210586547852,15.789472579956056,158337.19921875,90393.8914794922,0,404331982848,8589930496,31488475136,0
200,1779878983614,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,16.666667938232422,15.789472579956056,16.666667938232422,70.0,52.6315803527832,15.789472579956056,11.111111640930176,36.84210586547852,5.555555820465088,15.789472579956056,28.571430206298828,33.333335876464844,15.000000953674316,14.285715103149414,36.84210586547852,15.789472579956056,158341.00622558594,90400.98419189452,0,404331982848,8589930496,31485231104,0
199,1779878983814,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,57.5,58.97436141967773,46.153846740722656,53.84615707397461,46.153846740722656,60.00000381469727,55.0,62.5,62.5,53.84615707397461,56.41025924682617,57.89473724365234,65.78947448730469,60.52631759643555,65.8536605834961,66.66667175292969,158344.76513671875,90409.31042480467,0,404331982848,8589930496,31469518848,0
199,1779878984014,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,38.88888931274414,40.0,52.6315803527832,36.84210586547852,38.88888931274414,45.0,52.6315803527832,42.105262756347656,42.105262756347656,44.4444465637207,44.4444465637207,52.6315803527832,50.0,35.0,36.84210586547852,55.0,158347.27752685547,90416.18701171876,0,404331982848,8589930496,31472492544,0
199,1779878984215,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,73.68421173095703,78.94737243652344,78.94737243652344,63.15789031982422,70.0,70.0,70.0,72.22222137451172,78.94737243652344,80.0,65.0,65.0,72.7272720336914,75.0,75.0,70.0,158351.4653930664,90424.61083984376,0,404331982848,8589930496,31469494272,0
199,1779878984415,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,57.89473724365234,100.0,50.0,55.0,57.89473724365234,41.17647171020508,47.36842346191406,47.36842346191406,52.38095474243164,57.142860412597656,60.00000381469727,57.89473724365234,63.15789031982422,47.36842346191406,52.6315803527832,66.66667175292969,158355.11138916016,90433.19116210938,0,404331982848,8589930496,31471415296,0
199,1779878984615,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,77.77777862548828,78.94737243652344,80.0,80.0,84.21052551269531,80.95238494873047,80.0,80.95238494873047,89.47368621826172,89.47368621826172,77.77777862548828,72.22222137451172,77.77777862548828,73.68421173095703,84.21052551269531,80.0,158359.55389404297,90442.35424804688,0,404331982848,8589930496,31453126656,0
199,1779878984815,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,90.0,90.0,94.73684692382812,95.0,94.73684692382812,90.0,95.23809814453124,94.73684692382812,95.0,95.0,90.47618865966795,90.47618865966795,95.0,94.73684692382812,94.73684692382812,90.0,158364.34143066406,90452.2144165039,0,404331982848,8589930496,31448092672,0
199,1779878985015,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,80.0,73.68421173095703,75.0,78.94737243652344,80.0,94.44444274902344,77.77777862548828,76.19047546386719,75.0,78.94737243652344,78.94737243652344,73.68421173095703,73.68421173095703,80.95238494873047,84.21052551269531,72.22222137451172,158368.88317871094,90461.49334716795,0,404331982848,8589930496,31457230848,0
201,1779878985215,800,839,2100,2000,2100,800,800,800,799,800,800,800,800,800,800,2000,63.15789031982422,57.89473724365234,57.89473724365234,80.0,75.0,57.89473724365234,52.6315803527832,78.94737243652344,63.15789031982422,60.00000381469727,68.42105102539062,63.15789031982422,52.6315803527832,60.00000381469727,55.0,60.00000381469727,158373.24365234375,90470.45611572266,0,404331982848,8589930496,31449735168,0
