Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779802694216,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,90.47618865966795,95.0,90.47618865966795,94.73684692382812,95.0,100.0,95.0,95.23809814453124,94.73684692382812,94.73684692382812,90.90909576416016,85.0,90.0,94.73684692382812,90.0,95.0,117590.2816772461,111993.0805053711,0,404331364352,8589930496,35186323456,21667840
199,1779802694416,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,94.73684692382812,94.73684692382812,89.47368621826172,95.0,95.0,90.0,90.47618865966795,89.47368621826172,95.23809814453124,95.0,100.0,95.0,94.73684692382812,95.0,95.23809814453124,94.73684692382812,117596.72229003906,112003.17974853516,0,404331364352,8589930496,35297357824,21667840
199,1779802694616,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,90.0,90.0,90.0,90.47618865966795,94.73684692382812,94.44444274902344,90.0,95.0,94.44444274902344,90.47618865966795,85.0,85.71428680419922,95.23809814453124,94.73684692382812,100.0,84.21052551269531,117603.4810180664,112013.4722290039,0,404331364352,8589930496,35292463104,21667840
199,1779802694816,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,73.68421173095703,72.22222137451172,55.0,57.89473724365234,68.42105102539062,71.42857360839844,66.66667175292969,52.6315803527832,71.42857360839844,55.55555725097656,61.11111068725586,61.11111068725586,55.55555725097656,60.00000381469727,85.0,59.09090805053711,117609.37316894533,112022.2777709961,0,404331364352,8589930496,35284463616,21667840
199,1779802695016,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,73.68421173095703,72.22222137451172,55.0,57.89473724365234,68.42105102539062,71.42857360839844,66.66667175292969,52.6315803527832,71.42857360839844,55.55555725097656,61.11111068725586,61.11111068725586,55.55555725097656,60.00000381469727,85.0,59.09090805053711,117615.05780029295,112030.80017089844,0,404331364352,8589930496,35293827072,21667840
199,1779802695216,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,48.64865112304688,57.89473724365234,53.84615707397461,56.41025924682617,72.5,52.6315803527832,76.92308044433594,50.0,56.75675964355469,56.41025924682617,61.5384635925293,51.351348876953125,58.97436141967773,50.0,46.153846740722656,42.85714340209961,117620.83917236328,112039.20886230467,0,404331364352,8589930496,35294990336,21667840
199,1779802695416,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,50.0,55.0,50.0,65.0,55.0,57.89473724365234,63.15789031982422,42.105262756347656,60.00000381469727,50.0,35.29411697387695,47.619049072265625,52.6315803527832,55.0,47.36842346191406,45.0,117626.41925048828,112047.28997802734,0,404331364352,8589930496,35302981632,21667840
199,1779802695616,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,66.66667175292969,66.66667175292969,58.82353210449219,61.11111068725586,61.11111068725586,63.15789031982422,55.55555725097656,52.94117736816406,57.89473724365234,52.94117736816406,65.0,64.70588684082031,94.73684692382812,63.15789031982422,73.68421173095703,58.82353210449219,117632.56909179688,112056.30560302734,0,404331364352,8589930496,35304714240,21667840
200,1779802695817,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,90.47618865966795,57.142860412597656,50.0,65.0,47.36842346191406,47.36842346191406,55.0,57.142860412597656,52.6315803527832,63.15789031982422,55.55555725097656,47.05882263183594,50.0,73.68421173095703,55.0,68.42105102539062,117638.52239990234,112064.9832763672,0,404331364352,8589930496,35304980480,21667840
199,1779802696017,2500,2499,2500,2499,2399,2500,2500,2500,2500,2500,2500,2500,2500,2500,2499,2499,42.105262756347656,50.0,38.88888931274414,44.4444465637207,42.105262756347656,52.6315803527832,41.17647171020508,42.105262756347656,47.36842346191406,47.36842346191406,36.84210586547852,90.0,100.0,36.84210586547852,44.4444465637207,42.85714340209961,117644.1548461914,112073.50006103516,0,404331364352,8589930496,35298529280,21667840
