Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779811852865,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,90.0,95.0,85.0,84.21052551269531,90.0,84.21052551269531,80.0,75.0,94.73684692382812,100.0,95.0,90.47618865966795,84.21052551269531,89.47368621826172,80.0,80487.85247802734,218935.37451171875,0,404331364352,8589930496,56226877440,21667840
199,1779811853065,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,65.0,89.47368621826172,94.73684692382812,68.42105102539062,80.0,85.71428680419922,76.47058868408203,85.0,66.66667175292969,77.77777862548828,75.0,68.42105102539062,68.42105102539062,78.94737243652344,80.0,73.68421173095703,80494.40441894531,218944.88024902344,0,404331364352,8589930496,56220188672,21667840
199,1779811853265,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,85.0,75.0,90.0,61.11111068725586,80.0,94.73684692382812,85.71428680419922,78.94737243652344,80.0,66.66667175292969,95.0,100.0,100.0,95.23809814453124,78.94737243652344,52.6315803527832,80501.01098632812,218954.60400390625,0,404331364352,8589930496,56220073984,21667840
199,1779811853465,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,94.73684692382812,89.47368621826172,90.0,100.0,88.8888931274414,77.77777862548828,90.0,80.0,90.0,84.21052551269531,94.73684692382812,89.47368621826172,90.0,94.44444274902344,85.0,84.21052551269531,80507.51550292969,218964.7133178711,0,404331364352,8589930496,56226353152,21667840
199,1779811853665,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,68.42105102539062,95.23809814453124,85.0,90.0,80.95238494873047,90.47618865966795,77.77777862548828,66.66667175292969,100.0,94.73684692382812,80.0,85.71428680419922,80.95238494873047,90.47618865966795,58.82353210449219,78.94737243652344,80513.54992675781,218974.04943847656,0,404331364352,8589930496,56225337344,21667840
199,1779811853865,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,100.0,90.0,94.73684692382812,94.73684692382812,100.0,90.47618865966795,80.95238494873047,95.0,95.0,95.0,100.0,100.0,100.0,95.0,90.47618865966795,80519.88543701172,218983.6859741211,0,404331364352,8589930496,56226537472,21667840
199,1779811854065,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,89.47368621826172,100.0,60.00000381469727,90.47618865966795,70.0,71.42857360839844,83.33332824707031,90.0,78.94737243652344,90.0,70.0,100.0,95.4545440673828,90.47618865966795,100.0,80526.01501464844,218992.981628418,0,404331364352,8589930496,56225939456,21667840
199,1779811854266,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,89.47368621826172,100.0,60.00000381469727,90.47618865966795,70.0,71.42857360839844,83.33332824707031,90.0,78.94737243652344,90.0,70.0,100.0,95.4545440673828,90.47618865966795,100.0,80532.2738647461,219002.2594604492,0,404331364352,8589930496,56227143680,21667840
200,1779811854466,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,97.5,95.0,95.0,92.5,89.74359130859375,89.47368621826172,95.1219482421875,92.5,82.92682647705078,95.0,95.0,95.0,94.87179565429688,86.84210968017578,87.5,80538.7232055664,219011.8544921875,0,404331364352,8589930496,56229076992,21667840
199,1779811854666,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,95.0,100.0,95.0,95.0,90.90909576416016,94.73684692382812,89.47368621826172,100.0,85.0,100.0,100.0,100.0,95.0,100.0,100.0,80544.63848876953,219021.13348388672,0,404331364352,8589930496,56229330944,21667840
199,1779811854866,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,90.47618865966795,100.0,100.0,100.0,100.0,95.23809814453124,100.0,94.73684692382812,100.0,95.23809814453124,100.0,95.23809814453124,90.0,100.0,100.0,80550.8955078125,219030.7371826172,0,404331364352,8589930496,56229806080,21667840
200,1779811855066,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,95.23809814453124,100.0,94.44444274902344,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,80557.68115234375,219040.8507080078,0,404331364352,8589930496,56229609472,21667840
200,1779811855266,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,90.0,100.0,70.0,95.23809814453124,100.0,95.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,95.0,80.95238494873047,80563.71203613281,219050.36627197263,0,404331364352,8589930496,56232792064,21667840
199,1779811855467,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,70.0,95.23809814453124,73.68421173095703,94.73684692382812,95.23809814453124,95.0,100.0,100.0,100.0,100.0,95.23809814453124,95.23809814453124,94.73684692382812,80569.83294677734,219059.86572265625,0,404331364352,8589930496,56231030784,21667840
199,1779811855667,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,90.0,88.8888931274414,95.0,90.0,90.0,95.23809814453124,94.73684692382812,90.0,95.0,95.0,100.0,89.47368621826172,94.73684692382812,94.73684692382812,89.47368621826172,80576.61834716797,219069.9722290039,0,404331364352,8589930496,56234147840,21667840
200,1779811855867,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,100.0,100.0,95.0,100.0,100.0,95.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,95.0,80582.9946899414,219079.8018798828,0,404331364352,8589930496,56234315776,21667840
199,1779811856068,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,90.0,95.4545440673828,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80589.32940673828,219089.58178710935,0,404331364352,8589930496,56317599744,21667840
199,1779811856268,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,95.0,100.0,100.0,100.0,100.0,95.0,90.0,95.0,100.0,84.21052551269531,95.4545440673828,100.0,95.0,95.0,80595.85540771484,219099.54663085935,0,404331364352,8589930496,56574828544,21667840
199,1779811856468,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,94.73684692382812,100.0,100.0,100.0,100.0,95.4545440673828,100.0,100.0,100.0,100.0,90.47618865966795,95.0,100.0,95.0,100.0,100.0,80602.70233154297,219109.7320556641,0,404331364352,8589930496,56549195776,21667840
