Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779824255953,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,90.0,90.0,95.0,100.0,90.0,85.0,95.0,95.23809814453124,90.0,84.21052551269531,94.73684692382812,85.0,85.0,88.8888931274414,95.0,95.4545440673828,48548.07269287109,87359.65899658203,0,404331364352,8589930496,35922530304,21667840
199,1779824256154,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,78.94737243652344,72.22222137451172,78.94737243652344,85.0,95.0,80.0,78.94737243652344,76.47058868408203,75.0,73.68421173095703,75.0,70.0,64.70588684082031,75.0,73.68421173095703,83.33332824707031,48554.15258789063,87368.91778564453,0,404331364352,8589930496,35963043840,21667840
199,1779824256354,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,33.333335876464844,52.6315803527832,44.4444465637207,42.105262756347656,80.0,36.84210586547852,27.77777862548828,55.0,33.333335876464844,40.0,33.333335876464844,29.411766052246094,40.0,33.333335876464844,60.00000381469727,38.88888931274414,48559.45977783203,87376.42541503906,0,404331364352,8589930496,35954733056,21667840
199,1779824256554,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,44.4444465637207,47.36842346191406,55.0,55.55555725097656,42.105262756347656,55.0,50.0,44.4444465637207,47.36842346191406,55.55555725097656,55.0,55.0,52.6315803527832,42.105262756347656,55.0,60.00000381469727,48564.908203125,87384.4818725586,0,404331364352,8589930496,35956109312,21667840
199,1779824256754,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,44.4444465637207,47.36842346191406,55.0,55.55555725097656,42.105262756347656,55.0,50.0,44.4444465637207,47.36842346191406,55.55555725097656,55.0,55.0,52.6315803527832,42.105262756347656,55.0,60.00000381469727,48570.471740722656,87392.77526855469,0,404331364352,8589930496,35950931968,21667840
199,1779824256954,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,64.10256958007812,61.5384635925293,61.5384635925293,69.23077392578125,65.78947448730469,66.66667175292969,71.79487609863281,82.92682647705078,61.5384635925293,62.5,65.78947448730469,63.15789031982422,64.86486053466797,68.42105102539062,67.56756591796875,74.35897827148438,48576.33990478516,87402.0082397461,0,404331364352,8589930496,35935752192,21667840
199,1779824257154,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,83.33332824707031,89.47368621826172,90.0,85.0,89.47368621826172,88.8888931274414,94.73684692382812,100.0,84.21052551269531,90.0,85.71428680419922,90.47618865966795,84.21052551269531,84.21052551269531,85.0,89.47368621826172,48582.47717285156,87411.94665527344,0,404331364352,8589930496,35932602368,21667840
199,1779824257354,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,75.0,76.19047546386719,70.0,78.94737243652344,85.0,71.42857360839844,100.0,85.0,80.95238494873047,73.68421173095703,77.77777862548828,83.33332824707031,75.0,75.0,61.11111068725586,75.0,48588.497802734375,87421.50183105469,0,404331364352,8589930496,35936727040,21667840
199,1779824257554,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,55.55555725097656,52.94117736816406,55.55555725097656,65.0,50.0,63.15789031982422,100.0,100.0,50.0,64.70588684082031,52.6315803527832,100.0,52.6315803527832,50.0,60.00000381469727,52.6315803527832,48593.98120117188,87430.16278076172,0,404331364352,8589930496,35944529920,21667840
199,1779824257755,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,50.0,55.0,95.0,44.4444465637207,50.0,44.4444465637207,50.0,100.0,33.333335876464844,40.0,44.4444465637207,85.0,50.0,42.105262756347656,47.36842346191406,57.142860412597656,48599.44854736328,87438.28393554688,0,404331364352,8589930496,35945021440,21667840
199,1779824257955,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,50.0,55.0,95.0,44.4444465637207,50.0,44.4444465637207,50.0,100.0,33.333335876464844,40.0,44.4444465637207,85.0,50.0,42.105262756347656,47.36842346191406,57.142860412597656,48604.985900878906,87446.66235351562,0,404331364352,8589930496,35950092288,21667840
199,1779824258155,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,72.97296905517578,76.31578826904297,90.243896484375,82.5,68.42105102539062,65.78947448730469,68.42105102539062,84.61538696289062,67.56756591796875,67.56756591796875,69.23077392578125,71.05262756347656,71.79487609863281,67.56756591796875,69.23077392578125,79.4871826171875,48611.3197631836,87456.5189819336,0,404331364352,8589930496,35946184704,21667840
199,1779824258355,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,72.97296905517578,76.31578826904297,90.243896484375,82.5,68.42105102539062,65.78947448730469,68.42105102539062,84.61538696289062,67.56756591796875,67.56756591796875,69.23077392578125,71.05262756347656,71.79487609863281,67.56756591796875,69.23077392578125,79.4871826171875,48616.650634765625,87464.86254882812,0,404331364352,8589930496,35954663424,21667840
199,1779824258555,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,39.47368621826172,36.84210586547852,36.84210586547852,31.57894515991211,42.105262756347656,39.47368621826172,38.46154022216797,34.21052551269531,39.47368621826172,37.83783721923828,51.28205490112305,37.83783721923828,36.84210586547852,56.41025924682617,41.02564239501953,100.0,48621.7533569336,87472.01690673828,0,404331364352,8589930496,35961884672,21667840
199,1779824258755,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,39.47368621826172,36.84210586547852,36.84210586547852,31.57894515991211,42.105262756347656,39.47368621826172,38.46154022216797,34.21052551269531,39.47368621826172,37.83783721923828,51.28205490112305,37.83783721923828,36.84210586547852,56.41025924682617,41.02564239501953,100.0,48627.73388671875,87481.60693359375,0,404331364352,8589930496,35956686848,21667840
199,1779824258955,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,95.0,87.17948913574219,90.243896484375,86.84210968017578,94.87179565429688,81.57894897460938,87.17948913574219,85.36585235595703,89.1891860961914,90.0,86.84210968017578,87.17948913574219,84.61538696289062,87.5,84.21052551269531,84.61538696289062,48634.30706787109,87492.29986572266,0,404331364352,8589930496,35960422400,21667840
200,1779824259155,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,94.73684692382812,94.73684692382812,85.0,80.95238494873047,85.71428680419922,94.73684692382812,85.71428680419922,84.21052551269531,95.4545440673828,95.0,95.23809814453124,95.0,95.0,89.47368621826172,85.0,90.47618865966795,48640.95471191406,87502.71850585938,0,404331364352,8589930496,35951341568,21667840
199,1779824259355,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,90.47618865966795,70.0,78.94737243652344,77.77777862548828,77.77777862548828,80.95238494873047,89.47368621826172,84.21052551269531,89.47368621826172,90.0,89.47368621826172,100.0,73.68421173095703,75.0,85.0,77.77777862548828,48647.35205078125,87512.71057128906,0,404331364352,8589930496,35951792128,21667840
199,1779824259555,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,55.55555725097656,65.0,68.42105102539062,70.0,100.0,61.11111068725586,66.66667175292969,61.904762268066406,66.66667175292969,57.89473724365234,57.89473724365234,95.4545440673828,52.6315803527832,57.89473724365234,63.15789031982422,55.55555725097656,48653.28045654297,87521.50415039062,0,404331364352,8589930496,35945095168,21667840
201,1779824259755,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,73.68421173095703,95.0,78.94737243652344,78.94737243652344,100.0,85.0,73.68421173095703,72.22222137451172,68.42105102539062,68.42105102539062,85.71428680419922,66.66667175292969,70.0,70.0,89.47368621826172,75.0,48659.13934326172,87530.75177001953,0,404331364352,8589930496,35948621824,21667840
199,1779824259957,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,94.73684692382812,100.0,90.0,95.0,90.0,94.73684692382812,90.0,84.21052551269531,90.47618865966795,95.0,100.0,90.0,95.0,95.0,95.0,95.0,48665.53845214844,87541.30456542969,0,404331364352,8589930496,35962806272,21667840
199,1779824260157,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,100.0,100.0,100.0,100.0,85.71428680419922,95.0,90.0,100.0,95.0,100.0,100.0,100.0,100.0,90.47618865966795,95.0,48671.991455078125,87551.77520751953,0,404331364352,8589930496,35970838528,21667840
199,1779824260357,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,85.0,95.0,89.47368621826172,90.0,85.71428680419922,95.23809814453124,90.0,95.0,95.0,100.0,95.0,90.0,95.23809814453124,90.0,89.47368621826172,94.73684692382812,48678.265625,87561.88403320312,0,404331364352,8589930496,35970904064,21667840
200,1779824260557,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,70.0,90.0,89.47368621826172,72.22222137451172,75.0,83.33332824707031,80.0,82.35294342041016,100.0,95.23809814453124,68.42105102539062,95.0,73.68421173095703,90.0,84.21052551269531,75.0,48684.61651611328,87571.67077636719,0,404331364352,8589930496,36013989888,21667840
199,1779824260758,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,75.0,84.21052551269531,85.0,85.0,85.71428680419922,90.0,80.0,95.0,73.68421173095703,84.21052551269531,100.0,75.0,75.0,85.0,90.0,48690.92370605469,87581.27996826172,0,404331364352,8589930496,36149600256,21667840
199,1779824260958,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,73.68421173095703,70.0,73.68421173095703,66.66667175292969,66.66667175292969,90.0,70.0,55.55555725097656,55.0,47.36842346191406,77.2727279663086,52.6315803527832,66.66667175292969,70.0,77.77777862548828,48696.63366699219,87590.01873779297,0,404331364352,8589930496,36174516224,21667840
199,1779824261158,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,84.21052551269531,70.0,68.42105102539062,65.0,68.42105102539062,61.11111068725586,63.15789031982422,42.105262756347656,50.0,68.42105102539062,100.0,44.4444465637207,60.00000381469727,66.66667175292969,95.23809814453124,48702.26983642578,87598.8657836914,0,404331364352,8589930496,36166950912,21667840
199,1779824261358,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,50.0,94.44444274902344,58.82353210449219,89.47368621826172,68.42105102539062,60.00000381469727,58.82353210449219,47.36842346191406,71.42857360839844,100.0,50.0,42.105262756347656,47.36842346191406,75.0,60.00000381469727,48707.84503173828,87607.46765136719,0,404331364352,8589930496,36168736768,21667840
199,1779824261558,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,55.55555725097656,75.0,70.0,80.0,73.68421173095703,70.0,75.0,55.55555725097656,52.94117736816406,60.00000381469727,52.6315803527832,61.11111068725586,57.89473724365234,100.0,66.66667175292969,48713.54327392578,87615.97888183594,0,404331364352,8589930496,36174073856,21667840
200,1779824261758,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,50.0,63.15789031982422,60.00000381469727,55.55555725097656,68.42105102539062,58.82353210449219,65.0,57.89473724365234,57.89473724365234,52.6315803527832,50.0,50.0,60.00000381469727,77.77777862548828,65.0,48719.152893066406,87624.28790283203,0,404331364352,8589930496,36184309760,21667840
199,1779824261959,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,83.33332824707031,89.47368621826172,89.47368621826172,95.23809814453124,90.0,90.0,90.47618865966795,94.73684692382812,84.21052551269531,90.0,94.73684692382812,89.47368621826172,100.0,84.21052551269531,95.23809814453124,89.47368621826172,48725.415771484375,87634.10076904297,0,404331364352,8589930496,36168155136,21667840
199,1779824262159,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,70.0,95.0,73.68421173095703,84.21052551269531,85.71428680419922,85.0,78.94737243652344,80.0,60.00000381469727,73.68421173095703,63.15789031982422,55.55555725097656,66.66667175292969,70.0,78.94737243652344,80.0,48731.16015625,87643.04998779297,0,404331364352,8589930496,36180254720,21667840
199,1779824262359,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,72.22222137451172,100.0,78.94737243652344,73.68421173095703,72.22222137451172,78.94737243652344,75.0,73.68421173095703,68.42105102539062,61.11111068725586,63.15789031982422,70.0,75.0,68.42105102539062,75.0,73.68421173095703,48737.00982666016,87652.08917236328,0,404331364352,8589930496,36174147584,21667840
199,1779824262559,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,61.904762268066406,95.23809814453124,66.66667175292969,73.68421173095703,80.95238494873047,65.0,68.42105102539062,60.00000381469727,57.89473724365234,70.0,65.0,68.42105102539062,57.89473724365234,85.0,66.66667175292969,85.0,48742.67236328125,87660.96221923828,0,404331364352,8589930496,36183924736,21667840
199,1779824262759,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,90.0,50.0,57.142860412597656,52.6315803527832,57.89473724365234,55.55555725097656,57.89473724365234,65.0,66.66667175292969,60.00000381469727,61.11111068725586,63.15789031982422,80.0,57.89473724365234,61.11111068725586,63.15789031982422,48748.30358886719,87669.73962402344,0,404331364352,8589930496,36168593408,21667840
199,1779824262959,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,88.8888931274414,94.44444274902344,77.77777862548828,80.0,78.94737243652344,80.0,73.68421173095703,72.22222137451172,66.66667175292969,58.82353210449219,63.15789031982422,70.0,100.0,71.42857360839844,73.68421173095703,80.0,48754.130615234375,87678.82019042969,0,404331364352,8589930496,36168921088,21667840
199,1779824263159,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,72.22222137451172,78.94737243652344,73.68421173095703,84.21052551269531,78.94737243652344,77.77777862548828,88.8888931274414,75.0,63.15789031982422,95.23809814453124,63.15789031982422,73.68421173095703,73.68421173095703,73.68421173095703,75.0,73.68421173095703,48760.09069824219,87688.04699707031,0,404331364352,8589930496,36182847488,21667840
199,1779824263359,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,73.68421173095703,63.15789031982422,75.0,68.42105102539062,66.66667175292969,73.68421173095703,73.68421173095703,72.22222137451172,58.82353210449219,100.0,63.15789031982422,77.77777862548828,63.15789031982422,63.15789031982422,68.42105102539062,72.22222137451172,48765.86743164063,87697.02722167969,0,404331364352,8589930496,36185452544,21667840
200,1779824263559,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,73.68421173095703,63.15789031982422,75.0,64.70588684082031,73.68421173095703,77.2727279663086,85.0,80.0,68.42105102539062,100.0,68.42105102539062,78.94737243652344,72.22222137451172,61.11111068725586,76.19047546386719,70.0,48771.71252441406,87706.1830444336,0,404331364352,8589930496,36172369920,21667840
200,1779824263759,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,85.0,72.22222137451172,77.77777862548828,80.0,75.0,78.94737243652344,78.94737243652344,88.8888931274414,73.68421173095703,95.23809814453124,68.42105102539062,75.0,73.68421173095703,73.68421173095703,90.0,78.94737243652344,48777.74267578125,87715.64440917969,0,404331364352,8589930496,36186583040,21667840
199,1779824263960,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,84.21052551269531,90.47618865966795,75.0,84.21052551269531,80.0,72.22222137451172,76.19047546386719,73.68421173095703,63.15789031982422,62.5,72.22222137451172,90.0,63.15789031982422,73.68421173095703,73.68421173095703,75.0,48783.740783691406,87724.91125488281,0,404331364352,8589930496,36187254784,21667840
199,1779824264160,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,68.42105102539062,66.66667175292969,85.0,85.0,85.71428680419922,75.0,77.77777862548828,75.0,72.22222137451172,70.0,70.0,100.0,78.94737243652344,68.42105102539062,73.68421173095703,78.94737243652344,48789.66589355469,87734.05126953125,0,404331364352,8589930496,36196343808,21667840
199,1779824264360,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,90.0,63.15789031982422,73.68421173095703,65.0,66.66667175292969,60.00000381469727,71.42857360839844,84.21052551269531,73.68421173095703,76.19047546386719,57.89473724365234,57.89473724365234,52.6315803527832,68.42105102539062,77.77777862548828,72.7272720336914,48795.45782470703,87743.01501464844,0,404331364352,8589930496,36181155840,21667840
199,1779824264560,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,40.0,50.0,52.6315803527832,52.6315803527832,38.88888931274414,52.6315803527832,57.142860412597656,36.84210586547852,27.77777862548828,42.105262756347656,31.57894515991211,33.333335876464844,47.36842346191406,47.36842346191406,38.88888931274414,48800.80865478516,87750.65850830078,0,404331364352,8589930496,36177629184,21667840
199,1779824264760,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,100.0,40.0,50.0,52.6315803527832,52.6315803527832,38.88888931274414,52.6315803527832,57.142860412597656,36.84210586547852,27.77777862548828,42.105262756347656,31.57894515991211,33.333335876464844,47.36842346191406,47.36842346191406,38.88888931274414,48806.79864501953,87759.76342773438,0,404331364352,8589930496,36166864896,21667840
199,1779824264961,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,62.16216278076172,50.0,68.42105102539062,69.23077392578125,74.35897827148438,66.66667175292969,71.05262756347656,63.15789031982422,52.6315803527832,60.52631759643555,63.15789031982422,92.5,57.89473724365234,80.0,73.68421173095703,76.92308044433594,48812.29876708984,87768.20428466797,0,404331364352,8589930496,36168790016,21667840
199,1779824265161,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,62.16216278076172,50.0,68.42105102539062,69.23077392578125,74.35897827148438,66.66667175292969,71.05262756347656,63.15789031982422,52.6315803527832,60.52631759643555,63.15789031982422,92.5,57.89473724365234,80.0,73.68421173095703,76.92308044433594,48817.87872314453,87776.60974121094,0,404331364352,8589930496,36209221632,21667840
199,1779824265361,1988,1122,2100,2100,1977,2099,1505,2492,2100,2099,1013,999,2100,1399,1699,1714,57.89473724365234,52.6315803527832,69.23077392578125,67.56756591796875,71.79487609863281,71.05262756347656,75.0,70.0,63.15789031982422,54.05405044555664,59.4594612121582,100.0,59.4594612121582,56.75675964355469,76.31578826904297,66.66667175292969,48823.701416015625,87785.3257446289,0,404331364352,8589930496,36220620800,21667840
