Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,170.0,168.62483050002083,60.48209999971732,304.1880000000674,33.0,0.3286001609319771,0.0,170,190,200,210,230,250,290,290,300,300,300
POST,00b_PostAddress,200,0,96,98.85252749998472,29.069600000184437,237.30130000058125,33.0,0.3286001609319771,0.0,96,110,120,120,140,150,200,220,240,240,240
POST,00c_PostCard,200,0,90,92.19500850003897,20.22910000050615,192.06220000069152,33.0,0.3286001609319771,0.0,90,110,120,120,150,160,170,180,190,190,190
GET,01_Home,81690,0,64,69.0635185604111,16.59990000007383,478.1825999998546,8649.0,134.21673573266602,0.0,64,74,81,85,100,110,130,150,380,430,480
POST,03_AddToCart,81648,0,140.0,143.50321798084548,39.71980000005715,558.0540000000838,0.0,134.14772969887034,0.0,140,150,170,170,200,230,280,340,470,540,560
POST,04_Checkout,81606,0,190.0,201.4388410239434,48.63999999997759,718.6322999996264,592.0,134.07872366507462,0.0,190,220,230,240,280,320,370,410,540,630,720
DELETE,05_CleanupCart,81541,0,110.0,111.97008518904579,30.276100000264705,568.0216000000655,0.0,133.9719286127717,0.0,110,120,130,140,150,170,210,250,430,550,570
,Aggregated,327085,0,120.0,131.46202003515887,16.59990000007383,718.6322999996264,2307.8629775134905,537.4009181921787,0.0,120,150,170,180,220,260,310,360,480,570,720
