Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,170.0,180.24658100002398,62.55310000051395,1062.1304000005694,33.0,0.3024178350630974,0.0,170,190,200,220,240,280,410,690,1100,1100,1100
POST,00b_PostAddress,200,0,92,110.12399350003307,21.895900000345137,2205.8446999999433,33.0,0.3024178350630974,0.0,92,110,130,130,140,160,200,260,2200,2200,2200
POST,00c_PostCard,200,0,92,113.68858599999385,22.20820000002277,990.6349000002592,33.0,0.3024178350630974,0.0,92,110,120,140,160,180,500,570,990,990,990
GET,01_Home,91010,0,65,69.63570730578849,17.351999999846157,1078.9480000003095,8649.0,137.61523584546248,0.0,65,75,82,87,100,110,130,150,420,660,1100
POST,03_AddToCart,90944,0,120.0,126.75939566326429,32.86519999983284,1097.4175999999716,0.0,137.51543795989164,0.0,120,130,150,150,180,200,240,330,580,1000,1100
POST,04_Checkout,90901,0,190.0,200.6333245871877,45.12700000032055,1089.1013000000385,592.0,137.45041812535308,0.0,190,210,230,250,290,330,380,420,710,1000,1100
DELETE,05_CleanupCart,90859,0,94,99.96331666318275,27.659599999424245,2175.5084999995233,0.0,137.38691037998984,0.0,94,110,110,120,140,150,190,230,660,990,2200
,Aggregated,364314,0,110.0,124.25188397975333,17.351999999846157,2205.8446999999433,2308.3896913102435,550.8752558158864,0.0,110,130,150,170,210,250,320,370,620,1000,2200
