Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,150.0,152.20529949996944,52.52759999984846,265.63509999959933,33.0,0.32052544389040594,0.0,150,170,190,200,230,230,240,240,270,270,270
POST,00b_PostAddress,200,0,91,93.87781899998345,21.588099999917176,226.89450000007128,33.0,0.32052544389040594,0.0,92,110,110,120,130,150,170,200,230,230,230
POST,00c_PostCard,200,0,90,95.52788749999536,21.59609999989698,326.4897000003657,33.0,0.32052544389040594,0.0,90,110,120,130,150,170,200,240,330,330,330
GET,01_Home,86196,0,68,73.29136233119957,16.67959999986124,698.4935000000405,8649.0,138.14005580788717,0.0,68,79,87,92,110,120,150,170,350,440,700
POST,03_AddToCart,86163,0,110.0,122.00845571765258,27.013200000055804,726.4149000002362,0.0,138.08716910964523,0.0,110,130,150,160,180,200,240,270,420,700,730
POST,04_Checkout,86086,0,190.0,203.0660793892148,34.71850000005361,825.6246000000829,592.0,137.96376681374744,0.0,190,220,240,250,290,330,370,410,540,610,830
DELETE,05_CleanupCart,86052,0,88,94.11957845488772,23.798100000021805,726.5292000001864,0.0,137.90927748828605,0.0,88,100,110,120,140,150,180,210,380,510,730
,Aggregated,345097,0,100.0,123.09201040345205,16.67959999986124,825.6246000000829,2308.023297797431,553.0618455512371,0.0,100,130,160,170,220,260,310,350,480,580,830
