Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778006618887,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,94.44444274902344,83.33332824707031,90.47618865966795,90.47618865966795,100.0,95.0,95.23809814453124,95.23809814453124,94.73684692382812,84.21052551269531,80.0,73.68421173095703,94.73684692382812,80.0,100.0,95.23809814453124,205680.52337646484,120240.9838256836,0,404331384832,8589930496,51247550464,0
199,1778006619087,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,65.0,85.0,84.21052551269531,77.77777862548828,80.0,85.0,78.94737243652344,84.21052551269531,80.0,68.42105102539062,78.94737243652344,61.11111068725586,90.47618865966795,50.0,89.47368621826172,78.94737243652344,205685.97052001956,120250.0889892578,0,404331384832,8589930496,51249782784,0
199,1778006619288,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,63.15789031982422,66.66667175292969,65.0,63.15789031982422,68.42105102539062,78.94737243652344,76.19047546386719,75.0,70.0,76.19047546386719,68.42105102539062,68.42105102539062,84.21052551269531,85.0,66.66667175292969,63.15789031982422,205691.38549804688,120259.14190673828,0,404331384832,8589930496,51245486080,0
199,1778006619488,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,63.15789031982422,66.66667175292969,65.0,63.15789031982422,68.42105102539062,78.94737243652344,76.19047546386719,75.0,70.0,76.19047546386719,68.42105102539062,68.42105102539062,84.21052551269531,85.0,66.66667175292969,63.15789031982422,205696.7008056641,120268.0853881836,0,404331384832,8589930496,51248005120,0
199,1778006619688,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,71.79487609863281,76.92308044433594,89.74359130859375,90.0,82.05128479003906,92.5,82.05128479003906,92.30769348144533,71.79487609863281,78.94737243652344,75.0,79.4871826171875,87.5,81.57894897460938,89.74359130859375,92.30769348144533,205702.17291259769,120277.5968017578,0,404331384832,8589930496,51253219328,0
199,1778006619888,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.68421173095703,80.0,100.0,100.0,95.23809814453124,95.0,100.0,100.0,90.0,75.0,85.0,89.47368621826172,85.0,75.0,100.0,95.23809814453124,205707.6870727539,120287.05487060548,0,404331384832,8589930496,51254480896,0
199,1778006620088,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,65.0,66.66667175292969,80.95238494873047,78.94737243652344,85.0,85.0,85.0,80.0,72.22222137451172,72.22222137451172,75.0,85.71428680419922,78.94737243652344,75.0,85.0,90.0,205712.97521972656,120296.1030883789,0,404331384832,8589930496,51256201216,0
199,1778006620288,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,60.00000381469727,66.66667175292969,63.15789031982422,55.0,73.68421173095703,65.0,76.19047546386719,66.66667175292969,70.0,75.0,65.0,66.66667175292969,84.21052551269531,57.89473724365234,70.0,73.68421173095703,205718.29162597656,120304.96319580078,0,404331384832,8589930496,51262754816,0
200,1778006620488,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,90.0,75.0,95.23809814453124,95.0,90.0,90.0,95.0,89.47368621826172,80.0,95.23809814453124,88.8888931274414,71.42857360839844,73.68421173095703,75.0,89.47368621826172,94.73684692382812,205723.7110595703,120314.380859375,0,404331384832,8589930496,51264684032,0
199,1778006620688,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,90.0,75.0,95.23809814453124,95.0,90.0,90.0,95.0,89.47368621826172,80.0,95.23809814453124,88.8888931274414,71.42857360839844,73.68421173095703,75.0,89.47368621826172,94.73684692382812,205729.1622314453,120323.71069335938,0,404331384832,8589930496,51279486976,0
199,1778006620888,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,84.21052551269531,75.0,100.0,94.73684692382812,100.0,95.0,100.0,100.0,89.47368621826172,90.47618865966795,80.95238494873047,78.94737243652344,95.23809814453124,85.0,95.0,94.73684692382812,205734.5291748047,120333.30096435548,0,404331384832,8589930496,51284750336,0
200,1778006621088,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,84.21052551269531,75.0,100.0,94.73684692382812,100.0,95.0,100.0,100.0,89.47368621826172,90.47618865966795,80.95238494873047,78.94737243652344,95.23809814453124,85.0,95.0,94.73684692382812,205740.1852416992,120342.48028564452,0,404331384832,8589930496,51290476544,0
199,1778006621289,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,72.5,94.87179565429688,72.5,81.57894897460938,71.79487609863281,72.5,76.92308044433594,80.0,71.05262756347656,64.86486053466797,72.5,69.23077392578125,76.92308044433594,77.5,77.5,79.4871826171875,205745.48370361328,120351.29705810548,0,404331384832,8589930496,51284639744,0
199,1778006621489,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,57.89473724365234,90.0,75.0,85.71428680419922,73.68421173095703,89.47368621826172,89.47368621826172,84.21052551269531,63.15789031982422,70.0,85.0,75.0,78.94737243652344,80.0,94.73684692382812,85.0,205750.8748779297,120360.4930419922,0,404331384832,8589930496,51286515712,0
199,1778006621689,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,75.0,80.0,100.0,94.73684692382812,95.0,90.0,84.21052551269531,65.0,77.77777862548828,100.0,88.8888931274414,75.0,80.0,90.0,94.73684692382812,205756.31567382812,120369.85192871094,0,404331384832,8589930496,51289079808,0
199,1778006621889,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,75.0,80.0,100.0,94.73684692382812,95.0,90.0,84.21052551269531,65.0,77.77777862548828,100.0,88.8888931274414,75.0,80.0,90.0,94.73684692382812,205761.77227783203,120378.97668457033,0,404331384832,8589930496,51290738688,0
199,1778006622089,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,66.66667175292969,75.0,80.0,77.5,87.80487823486328,82.5,84.21052551269531,79.4871826171875,72.5,61.5384635925293,92.68292999267578,75.0,64.10256958007812,76.92308044433594,86.84210968017578,87.17948913574219,205767.25274658203,120388.09490966795,0,404331384832,8589930496,51294400512,0
199,1778006622289,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,66.66667175292969,75.0,80.0,77.5,87.80487823486328,82.5,84.21052551269531,79.4871826171875,72.5,61.5384635925293,92.68292999267578,75.0,64.10256958007812,76.92308044433594,86.84210968017578,87.17948913574219,205772.6824951172,120397.17065429688,0,404331384832,8589930496,51296157696,0
199,1778006622489,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.17073059082031,73.17073059082031,89.74359130859375,89.74359130859375,87.17948913574219,89.74359130859375,90.243896484375,92.68292999267578,76.92308044433594,77.5,73.68421173095703,79.4871826171875,82.05128479003906,70.0,87.80487823486328,95.1219482421875,205778.0435180664,120406.4058227539,0,404331384832,8589930496,51297009664,0
200,1778006622689,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,77.77777862548828,88.8888931274414,94.73684692382812,85.71428680419922,95.23809814453124,90.0,90.0,100.0,84.21052551269531,90.0,63.15789031982422,75.0,63.15789031982422,68.42105102539062,94.73684692382812,95.0,205783.45642089844,120415.7042236328,0,404331384832,8589930496,51299610624,0
199,1778006622890,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,75.0,80.0,83.33332824707031,68.42105102539062,75.0,73.68421173095703,73.68421173095703,76.19047546386719,80.0,94.73684692382812,71.42857360839844,70.0,63.15789031982422,75.0,89.47368621826172,205788.8245849609,120424.86926269533,0,404331384832,8589930496,51304312832,0
199,1778006623090,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,80.95238494873047,84.21052551269531,100.0,100.0,100.0,100.0,100.0,100.0,88.23529815673828,89.47368621826172,95.0,72.22222137451172,85.71428680419922,70.0,100.0,100.0,205794.2275390625,120434.39709472656,0,404331384832,8589930496,51305709568,0
199,1778006623290,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.68421173095703,68.42105102539062,95.23809814453124,95.0,90.0,90.0,100.0,90.47618865966795,80.95238494873047,75.0,70.0,70.0,100.0,70.0,84.21052551269531,85.71428680419922,205799.6376953125,120443.623046875,0,404331384832,8589930496,51304931328,0
199,1778006623490,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,89.47368621826172,65.0,90.0,85.71428680419922,85.0,85.0,90.0,90.0,76.19047546386719,60.00000381469727,68.42105102539062,65.0,77.77777862548828,70.5882339477539,90.0,85.0,205804.9398803711,120452.68005371094,0,404331384832,8589930496,51304062976,0
199,1778006623690,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,75.0,95.0,83.33332824707031,95.0,95.0,90.0,95.0,73.68421173095703,77.77777862548828,80.0,64.70588684082031,95.23809814453124,71.42857360839844,89.47368621826172,95.0,205810.3143310547,120461.9429321289,0,404331384832,8589930496,51305635840,0
200,1778006623890,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,66.66667175292969,70.0,78.94737243652344,85.0,84.21052551269531,80.0,78.94737243652344,80.0,80.95238494873047,66.66667175292969,73.68421173095703,70.0,84.21052551269531,70.0,90.0,80.0,205815.7320556641,120471.08624267578,0,404331384832,8589930496,51307569152,0
200,1778006624090,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,76.19047546386719,70.0,90.0,84.21052551269531,85.71428680419922,85.0,85.71428680419922,89.47368621826172,88.8888931274414,78.94737243652344,84.21052551269531,84.21052551269531,78.94737243652344,73.68421173095703,85.71428680419922,94.44444274902344,205821.14776611328,120480.40356445312,0,404331384832,8589930496,51306606592,0
199,1778006624290,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,78.94737243652344,78.94737243652344,100.0,100.0,84.21052551269531,95.0,100.0,100.0,75.0,95.0,80.0,81.81818389892578,84.21052551269531,68.42105102539062,100.0,95.0,205826.62353515625,120489.86364746094,0,404331384832,8589930496,51310477312,0
199,1778006624490,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,68.42105102539062,73.68421173095703,85.71428680419922,84.21052551269531,85.0,84.21052551269531,90.47618865966795,85.71428680419922,68.42105102539062,78.94737243652344,78.94737243652344,72.22222137451172,71.42857360839844,66.66667175292969,80.95238494873047,84.21052551269531,205832.07739257812,120498.9345703125,0,404331384832,8589930496,51312279552,0
199,1778006624690,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,80.0,100.0,100.0,100.0,100.0,100.0,89.47368621826172,68.42105102539062,76.19047546386719,66.66667175292969,73.68421173095703,78.94737243652344,75.0,100.0,95.23809814453124,205837.5552368164,120508.06866455078,0,404331384832,8589930496,51312574464,0
199,1778006624891,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.68421173095703,80.0,89.47368621826172,84.21052551269531,90.47618865966795,78.94737243652344,90.0,89.47368621826172,70.0,83.33332824707031,72.22222137451172,71.42857360839844,80.0,66.66667175292969,85.0,95.0,205843.10021972656,120517.28155517578,0,404331384832,8589930496,51322310656,0
199,1778006625091,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,78.94737243652344,95.23809814453124,95.0,100.0,100.0,95.0,95.4545440673828,70.0,85.0,80.0,73.68421173095703,90.90909576416016,85.0,100.0,95.0,205848.6239013672,120526.6900024414,0,404331384832,8589930496,51322769408,0
199,1778006625291,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,78.94737243652344,65.0,84.21052551269531,85.71428680419922,73.68421173095703,85.0,80.0,77.77777862548828,70.0,85.0,73.68421173095703,73.68421173095703,78.94737243652344,76.19047546386719,84.21052551269531,78.94737243652344,205854.07775878903,120535.88098144533,0,404331384832,8589930496,51327102976,0
200,1778006625491,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,73.68421173095703,95.23809814453124,89.47368621826172,94.73684692382812,94.73684692382812,90.0,89.47368621826172,73.68421173095703,75.0,90.0,80.0,83.33332824707031,73.68421173095703,95.0,94.73684692382812,205859.36309814453,120545.11749267578,0,404331384832,8589930496,51334033408,0
199,1778006625691,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,77.77777862548828,73.68421173095703,84.21052551269531,85.71428680419922,85.0,90.0,80.0,81.81818389892578,78.94737243652344,63.15789031982422,80.0,63.15789031982422,86.36363983154297,73.68421173095703,73.68421173095703,85.71428680419922,205864.76202392575,120554.37518310548,0,404331384832,8589930496,51341549568,0
199,1778006625891,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,73.68421173095703,80.0,83.33332824707031,85.71428680419922,85.0,89.47368621826172,84.21052551269531,75.0,84.21052551269531,75.0,76.19047546386719,72.22222137451172,76.19047546386719,85.0,80.0,205870.13385009769,120563.59399414064,0,404331384832,8589930496,51348107264,0
199,1778006626091,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,73.68421173095703,80.0,83.33332824707031,85.71428680419922,85.0,89.47368621826172,84.21052551269531,75.0,84.21052551269531,75.0,76.19047546386719,72.22222137451172,76.19047546386719,85.0,80.0,205875.63244628903,120573.0068359375,0,404331384832,8589930496,51357921280,0
199,1778006626292,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,79.4871826171875,65.78947448730469,94.87179565429688,90.243896484375,92.5,94.87179565429688,90.0,94.87179565429688,79.4871826171875,73.68421173095703,69.23077392578125,79.4871826171875,90.0,78.94737243652344,95.0,97.36841583251952,205881.13299560547,120582.1791381836,0,404331384832,8589930496,51355267072,0
200,1778006626491,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,79.4871826171875,65.78947448730469,94.87179565429688,90.243896484375,92.5,94.87179565429688,90.0,94.87179565429688,79.4871826171875,73.68421173095703,69.23077392578125,79.4871826171875,90.0,78.94737243652344,95.0,97.36841583251952,205886.43646240237,120591.54571533205,0,404331384832,8589930496,51361869824,0
200,1778006626692,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,80.48780822753906,87.5,87.17948913574219,87.17948913574219,85.0,85.0,87.5,80.0,72.5,76.92308044433594,82.5,87.5,72.5,84.61538696289062,85.36585235595703,205891.84564208984,120600.73388671876,0,404331384832,8589930496,51367718912,0
199,1778006626892,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,78.94737243652344,95.0,76.19047546386719,80.0,76.19047546386719,76.19047546386719,73.68421173095703,75.0,78.94737243652344,70.0,73.68421173095703,70.0,73.68421173095703,70.0,80.0,78.94737243652344,205897.01483154297,120609.89978027344,0,404331384832,8589930496,51372941312,0
199,1778006627092,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,90.0,100.0,100.0,95.0,100.0,95.0,100.0,95.0,89.47368621826172,89.47368621826172,95.23809814453124,88.8888931274414,95.0,100.0,94.44444274902344,95.0,205902.6612548828,120619.47918701172,0,404331384832,8589930496,51378122752,0
199,1778006627292,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,70.0,63.15789031982422,80.95238494873047,84.21052551269531,85.0,78.94737243652344,78.94737243652344,85.0,57.89473724365234,75.0,73.68421173095703,85.71428680419922,76.19047546386719,75.0,80.0,85.0,205908.05932617188,120628.50189208984,0,404331384832,8589930496,51389083648,0
199,1778006627493,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,94.73684692382812,63.15789031982422,73.68421173095703,73.68421173095703,75.0,80.0,70.0,72.22222137451172,65.0,63.15789031982422,71.42857360839844,65.0,61.11111068725586,57.89473724365234,65.0,80.0,205913.2399291992,120637.32550048828,0,404331384832,8589930496,51394142208,0
199,1778006627693,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,94.73684692382812,63.15789031982422,73.68421173095703,73.68421173095703,75.0,80.0,70.0,72.22222137451172,65.0,63.15789031982422,71.42857360839844,65.0,61.11111068725586,57.89473724365234,65.0,80.0,205918.53076171875,120646.43774414064,0,404331384832,8589930496,51395219456,0
200,1778006627893,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,81.57894897460938,87.5,82.05128479003906,90.243896484375,87.17948913574219,87.5,85.0,82.05128479003906,69.23077392578125,87.80487823486328,73.68421173095703,72.97296905517578,76.92308044433594,78.94737243652344,82.05128479003906,85.0,205923.767578125,120655.89288330078,0,404331384832,8589930496,51396403200,0
199,1778006628093,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,80.95238494873047,80.0,90.0,90.0,80.0,88.8888931274414,90.0,85.71428680419922,78.94737243652344,84.21052551269531,63.15789031982422,76.19047546386719,80.0,95.0,84.21052551269531,85.0,205929.1038208008,120665.21252441406,0,404331384832,8589930496,51399843840,0
199,1778006628293,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.68421173095703,77.77777862548828,78.94737243652344,73.68421173095703,73.68421173095703,75.0,90.0,80.0,75.0,68.42105102539062,71.42857360839844,63.15789031982422,84.21052551269531,65.0,80.0,90.0,205934.57385253903,120674.23162841795,0,404331384832,8589930496,51398795264,0
199,1778006628493,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,77.2727279663086,80.0,75.0,75.0,85.0,73.68421173095703,85.0,77.77777862548828,70.0,73.68421173095703,73.68421173095703,100.0,63.15789031982422,85.0,73.68421173095703,205939.96740722656,120683.51348876952,0,404331384832,8589930496,51400663040,0
199,1778006628693,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,77.2727279663086,80.0,75.0,75.0,85.0,73.68421173095703,85.0,77.77777862548828,70.0,73.68421173095703,73.68421173095703,100.0,63.15789031982422,85.0,73.68421173095703,205945.33514404297,120692.9400024414,0,404331384832,8589930496,51403685888,0
199,1778006628893,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,100.0,95.0,100.0,100.0,100.0,95.0,95.23809814453124,100.0,100.0,90.0,78.94737243652344,95.0,95.23809814453124,95.0,100.0,100.0,205950.75366210935,120702.8519897461,0,404331384832,8589930496,51404333056,0
199,1778006629093,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,88.8888931274414,94.73684692382812,80.95238494873047,89.47368621826172,85.0,85.0,84.21052551269531,89.47368621826172,84.21052551269531,78.94737243652344,80.0,76.19047546386719,78.94737243652344,78.94737243652344,85.71428680419922,80.0,205955.94622802731,120712.24530029295,0,404331384832,8589930496,51403964416,0
199,1778006629293,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,75.0,65.0,75.0,75.0,84.21052551269531,80.0,65.0,66.66667175292969,63.15789031982422,85.0,66.66667175292969,72.22222137451172,65.0,70.0,78.94737243652344,72.22222137451172,205961.2392578125,120721.2085571289,0,404331384832,8589930496,51406868480,0
199,1778006629493,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,80.0,68.42105102539062,70.0,76.19047546386719,80.0,73.68421173095703,68.42105102539062,73.68421173095703,72.7272720336914,75.0,60.00000381469727,70.0,85.71428680419922,68.42105102539062,78.94737243652344,85.71428680419922,205966.58331298828,120730.32238769533,0,404331384832,8589930496,51407507456,0
199,1778006629693,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,73.68421173095703,78.94737243652344,84.21052551269531,88.8888931274414,84.21052551269531,89.47368621826172,90.0,85.0,72.22222137451172,73.68421173095703,75.0,75.0,84.21052551269531,73.68421173095703,89.47368621826172,77.77777862548828,205971.94024658203,120739.53399658205,0,404331384832,8589930496,51400728576,0
199,1778006629893,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,90.47618865966795,94.73684692382812,95.23809814453124,89.47368621826172,90.47618865966795,95.23809814453124,90.47618865966795,90.47618865966795,100.0,95.0,90.0,90.0,94.73684692382812,90.47618865966795,94.73684692382812,90.0,205977.2406616211,120749.34393310548,0,404331384832,8589930496,51409735680,0
199,1778006630094,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,100.0,100.0,100.0,90.47618865966795,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.94737243652344,90.0,100.0,100.0,100.0,205982.69860839844,120759.36016845705,0,404331384832,8589930496,51411730432,0
199,1778006630294,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,85.0,78.94737243652344,80.95238494873047,85.71428680419922,90.0,85.71428680419922,89.47368621826172,90.0,81.81818389892578,72.7272720336914,78.94737243652344,90.0,78.94737243652344,73.68421173095703,84.21052551269531,90.47618865966795,205988.06439208984,120768.71783447266,0,404331384832,8589930496,51411992576,0
199,1778006630494,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,60.00000381469727,60.00000381469727,68.42105102539062,55.55555725097656,61.904762268066406,65.0,65.0,65.0,61.11111068725586,66.66667175292969,68.42105102539062,55.55555725097656,60.00000381469727,55.55555725097656,63.15789031982422,57.89473724365234,205993.2260131836,120777.24822998048,0,404331384832,8589930496,51413504000,0
200,1778006630694,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,65.0,70.0,70.0,70.0,63.15789031982422,68.42105102539062,70.0,65.0,63.15789031982422,90.0,70.0,68.42105102539062,63.15789031982422,71.42857360839844,63.15789031982422,68.42105102539062,205998.5115966797,120786.16577148438,0,404331384832,8589930496,51410690048,0
199,1778006630894,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,88.8888931274414,95.0,95.0,100.0,100.0,95.0,95.23809814453124,100.0,90.0,100.0,95.0,95.4545440673828,95.0,100.0,100.0,100.0,206003.8280029297,120796.13427734376,0,404331384832,8589930496,51411312640,0
199,1778006631094,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,90.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,95.0,94.73684692382812,95.23809814453124,90.0,95.23809814453124,95.23809814453124,206009.0693359375,120805.94525146484,0,404331384832,8589930496,51411402752,0
199,1778006631294,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,68.42105102539062,78.94737243652344,84.21052551269531,85.0,78.94737243652344,80.0,80.0,80.0,73.68421173095703,90.47618865966795,65.0,68.42105102539062,68.42105102539062,73.68421173095703,84.21052551269531,85.0,206014.30889892575,120815.01733398438,0,404331384832,8589930496,51414773760,0
199,1778006631494,977,800,800,800,800,1400,800,800,800,800,2100,800,799,800,800,800,65.0,76.19047546386719,80.0,80.0,85.0,72.22222137451172,85.0,85.71428680419922,90.0,70.0,84.21052551269531,80.0,60.00000381469727,55.55555725097656,85.0,78.94737243652344,206019.6099853516,120824.08642578124,0,404331384832,8589930496,51415515136,0
