Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,150.0,157.2298665000062,60.81189999986236,319.3074999999226,33.0,0.32268384543357453,0.0,150,170,190,200,230,250,290,310,320,320,320
POST,00b_PostAddress,200,0,84,91.13461900000857,22.93039999995017,215.55829999988418,33.0,0.32268384543357453,0.0,84,100,110,120,130,150,170,210,220,220,220
POST,00c_PostCard,200,0,85,94.48235349998868,26.421300000038173,468.18000000030224,33.0,0.32268384543357453,0.0,85,100,120,120,140,150,230,340,470,470,470
GET,01_Home,76546,0,73,96.03832894207416,16.628700000183017,1082.4572999999873,8649.0,123.50078816279198,0.0,73,88,100,110,170,260,370,440,680,950,1100
POST,03_AddToCart,76509,5,130.0,149.17051650263303,27.33200000011493,1281.7015999999057,0.0007188696754630175,123.44109165138677,0.008067096135839363,130,150,170,180,230,320,420,480,710,1100,1300
POST,04_Checkout,76452,2,210.0,225.268072411447,32.32019999995828,1223.1299000000035,591.9770836603359,123.3491267554382,0.0032268384543357453,210,240,260,280,340,400,480,540,810,990,1200
DELETE,05_CleanupCart,76401,5,100,123.44544722058755,26.964800000314426,1096.226900000147,0.0,123.26684237485264,0.008067096135839363,100,120,130,150,200,280,380,450,710,920,1100
,Aggregated,306508,12,120.0,148.40185778903,16.628700000183017,1281.7015999999057,2307.6854144100644,494.5259004807703,0.019361030726014472,120,160,190,210,270,340,420,490,740,1000,1300
