Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777996255024,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,72.22222137451172,76.19047546386719,72.22222137451172,75.0,72.22222137451172,68.42105102539062,70.0,75.0,73.68421173095703,56.25,57.89473724365234,68.42105102539062,55.0,61.11111068725586,72.22222137451172,66.66667175292969,89759.19140625,118780.78411865234,0,404331384832,8589930496,41894518784,0
199,1777996255224,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,100.0,55.55555725097656,61.904762268066406,61.904762268066406,60.00000381469727,63.15789031982422,68.42105102539062,60.00000381469727,55.0,57.142860412597656,55.0,55.0,52.94117736816406,52.6315803527832,61.904762268066406,60.00000381469727,89764.35650634766,118788.83850097656,0,404331384832,8589930496,41899819008,0
200,1777996255424,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,95.23809814453124,72.22222137451172,63.15789031982422,66.66667175292969,68.42105102539062,63.15789031982422,65.0,66.66667175292969,63.15789031982422,73.68421173095703,70.0,72.22222137451172,73.68421173095703,70.0,63.15789031982422,68.42105102539062,89769.61163330078,118797.50915527344,0,404331384832,8589930496,41906511872,0
199,1777996255624,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,35.0,42.105262756347656,40.0,36.84210586547852,36.84210586547852,31.57894515991211,40.0,50.0,40.0,40.0,35.0,42.85714340209961,31.57894515991211,40.0,42.105262756347656,89774.33331298828,118804.4969482422,0,404331384832,8589930496,41910693888,0
199,1777996255824,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,35.0,42.105262756347656,40.0,36.84210586547852,36.84210586547852,31.57894515991211,40.0,50.0,40.0,40.0,35.0,42.85714340209961,31.57894515991211,40.0,42.105262756347656,89779.40911865234,118812.14935302734,0,404331384832,8589930496,41913774080,0
199,1777996256024,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,47.22222137451172,59.4594612121582,56.41025924682617,60.00000381469727,62.5,55.26315689086914,60.00000381469727,58.97436141967773,63.15789031982422,53.84615707397461,48.71794891357422,57.89473724365234,50.0,52.6315803527832,55.26315689086914,60.00000381469727,89784.41802978516,118820.03540039064,0,404331384832,8589930496,41920716800,0
199,1777996256224,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,35.0,35.0,36.84210586547852,40.0,42.105262756347656,31.57894515991211,33.333335876464844,40.0,65.0,31.57894515991211,45.0,40.0,33.333335876464844,40.0,40.0,40.0,89788.63842773438,118826.84313964844,0,404331384832,8589930496,41928032256,0
199,1777996256424,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,35.0,35.0,36.84210586547852,40.0,42.105262756347656,31.57894515991211,33.333335876464844,40.0,65.0,31.57894515991211,45.0,40.0,33.333335876464844,40.0,40.0,40.0,89793.75219726562,118834.82299804688,0,404331384832,8589930496,41933910016,0
199,1777996256624,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,45.945945739746094,81.57894897460938,51.28205490112305,55.26315689086914,52.499996185302734,56.09756088256836,53.84615707397461,54.05405044555664,53.84615707397461,52.6315803527832,45.945945739746094,51.28205490112305,53.84615707397461,48.71794891357422,56.41025924682617,55.26315689086914,89798.7964477539,118842.46771240234,0,404331384832,8589930496,41940447232,0
199,1777996256824,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,75.0,100.0,75.0,75.0,75.0,77.77777862548828,80.0,75.0,68.42105102539062,70.0,70.0,65.0,70.0,80.0,70.0,75.0,89804.15631103516,118851.12591552734,0,404331384832,8589930496,41947525120,0
199,1777996257024,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,36.84210586547852,42.105262756347656,33.333335876464844,36.84210586547852,40.0,35.29411697387695,47.619049072265625,45.0,38.88888931274414,40.0,33.333335876464844,72.22222137451172,44.4444465637207,42.105262756347656,42.85714340209961,89809.14709472656,118858.5258178711,0,404331384832,8589930496,41951535104,0
199,1777996257224,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,47.36842346191406,68.42105102539062,52.6315803527832,55.0,57.89473724365234,55.55555725097656,57.142860412597656,57.89473724365234,47.36842346191406,52.38095474243164,50.0,52.6315803527832,55.0,52.6315803527832,57.89473724365234,50.0,89814.1947631836,118866.22839355467,0,404331384832,8589930496,41956274176,0
199,1777996257425,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,75.0,71.42857360839844,80.0,73.68421173095703,66.66667175292969,70.0,68.42105102539062,70.0,73.68421173095703,78.94737243652344,68.42105102539062,76.19047546386719,84.21052551269531,85.0,75.0,72.7272720336914,89819.82641601562,118874.71160888672,0,404331384832,8589930496,41960972288,0
199,1777996257625,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,75.0,71.42857360839844,80.0,73.68421173095703,66.66667175292969,70.0,68.42105102539062,70.0,73.68421173095703,78.94737243652344,68.42105102539062,76.19047546386719,84.21052551269531,85.0,75.0,72.7272720336914,89824.87426757812,118882.2720336914,0,404331384832,8589930496,41961869312,0
200,1777996257825,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,54.05405044555664,52.6315803527832,52.6315803527832,57.5,57.89473724365234,52.499996185302734,53.84615707397461,56.41025924682617,60.00000381469727,50.0,50.0,73.68421173095703,53.658538818359375,47.36842346191406,52.6315803527832,56.41025924682617,89830.134765625,118890.43774414064,0,404331384832,8589930496,41963024384,0
199,1777996258025,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,63.15789031982422,70.0,75.0,66.66667175292969,68.42105102539062,63.15789031982422,66.66667175292969,70.0,65.0,66.66667175292969,68.42105102539062,95.0,63.15789031982422,65.0,80.0,73.68421173095703,89835.46740722656,118898.83532714844,0,404331384832,8589930496,41964404736,0
199,1777996258225,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,52.6315803527832,60.00000381469727,63.15789031982422,65.0,60.00000381469727,61.11111068725586,63.15789031982422,57.89473724365234,50.0,57.142860412597656,73.68421173095703,68.42105102539062,52.6315803527832,52.6315803527832,68.42105102539062,60.00000381469727,89840.64447021484,118906.83905029295,0,404331384832,8589930496,41965334528,0
199,1777996258425,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,61.11111068725586,65.0,63.15789031982422,68.42105102539062,71.42857360839844,70.0,65.0,55.55555725097656,60.00000381469727,60.00000381469727,75.0,60.00000381469727,55.55555725097656,68.42105102539062,61.11111068725586,89845.8676147461,118914.98822021484,0,404331384832,8589930496,41966370816,0
199,1777996258625,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,31.57894515991211,47.36842346191406,42.105262756347656,47.619049072265625,50.0,40.0,42.105262756347656,42.85714340209961,45.0,42.105262756347656,57.89473724365234,50.0,36.84210586547852,65.0,45.0,47.619049072265625,89850.83178710938,118922.45141601564,0,404331384832,8589930496,41966731264,0
199,1777996258825,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,52.6315803527832,47.36842346191406,52.38095474243164,44.4444465637207,47.36842346191406,50.0,57.142860412597656,50.0,60.00000381469727,50.0,47.36842346191406,57.89473724365234,55.0,44.4444465637207,44.4444465637207,47.36842346191406,89855.87927246094,118930.1475830078,0,404331384832,8589930496,41967054848,0
199,1777996259025,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,52.6315803527832,47.36842346191406,52.38095474243164,44.4444465637207,47.36842346191406,50.0,57.142860412597656,50.0,60.00000381469727,50.0,47.36842346191406,57.89473724365234,55.0,44.4444465637207,44.4444465637207,47.36842346191406,89860.92761230469,118937.93310546876,0,404331384832,8589930496,41967669248,0
199,1777996259225,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,62.5,61.5384635925293,61.5384635925293,65.78947448730469,64.10256958007812,63.15789031982422,60.00000381469727,61.5384635925293,60.00000381469727,62.16216278076172,65.0,57.5,67.5,60.00000381469727,61.5384635925293,61.5384635925293,89866.30169677734,118946.310546875,0,404331384832,8589930496,41967951872,0
199,1777996259425,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,73.68421173095703,70.0,61.11111068725586,65.0,70.0,57.89473724365234,65.0,72.22222137451172,85.0,65.0,68.42105102539062,66.66667175292969,61.11111068725586,61.11111068725586,68.42105102539062,70.0,89871.60430908203,118954.7647705078,0,404331384832,8589930496,41970941952,0
199,1777996259625,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,60.00000381469727,70.0,76.19047546386719,65.0,68.42105102539062,70.0,63.15789031982422,72.7272720336914,63.15789031982422,75.0,70.0,64.70588684082031,73.68421173095703,85.0,75.0,68.42105102539062,89876.93963623047,118963.32037353516,0,404331384832,8589930496,41971802112,0
199,1777996259825,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,68.42105102539062,45.0,50.0,50.0,50.0,42.105262756347656,52.6315803527832,52.94117736816406,42.105262756347656,50.0,52.6315803527832,47.36842346191406,52.6315803527832,47.36842346191406,55.0,55.0,89881.9765625,118970.92651367188,0,404331384832,8589930496,41971572736,0
199,1777996260025,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,68.42105102539062,45.0,50.0,50.0,50.0,42.105262756347656,52.6315803527832,52.94117736816406,42.105262756347656,50.0,52.6315803527832,47.36842346191406,52.6315803527832,47.36842346191406,55.0,55.0,89886.78820800781,118978.10107421876,0,404331384832,8589930496,41972330496,0
199,1777996260226,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,56.41025924682617,56.75675964355469,56.41025924682617,56.41025924682617,56.41025924682617,53.658538818359375,53.84615707397461,51.28205490112305,57.5,60.00000381469727,69.23077392578125,51.219512939453125,51.28205490112305,50.0,57.89473724365234,57.5,89892.00720214844,118986.45471191406,0,404331384832,8589930496,41973067776,0
200,1777996260426,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,42.105262756347656,52.38095474243164,42.85714340209961,42.105262756347656,42.105262756347656,35.29411697387695,36.84210586547852,42.105262756347656,50.0,45.0,44.4444465637207,33.333335876464844,42.105262756347656,47.36842346191406,36.84210586547852,50.0,89896.89080810547,118993.82025146484,0,404331384832,8589930496,41973829632,0
199,1777996260626,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,71.42857360839844,60.00000381469727,66.66667175292969,65.0,66.66667175292969,66.66667175292969,65.0,66.66667175292969,80.95238494873047,61.11111068725586,57.142860412597656,68.42105102539062,55.0,61.904762268066406,71.42857360839844,61.904762268066406,89902.10852050781,119002.08666992188,0,404331384832,8589930496,41972412416,0
199,1777996260826,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,78.94737243652344,63.15789031982422,75.0,68.42105102539062,73.68421173095703,65.0,60.00000381469727,50.0,57.142860412597656,57.89473724365234,60.00000381469727,57.89473724365234,50.0,70.0,68.42105102539062,89907.28393554688,119010.1372680664,0,404331384832,8589930496,41976315904,0
199,1777996261026,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,78.94737243652344,63.15789031982422,75.0,68.42105102539062,73.68421173095703,65.0,60.00000381469727,50.0,57.142860412597656,57.89473724365234,60.00000381469727,57.89473724365234,50.0,70.0,68.42105102539062,89912.43774414062,119018.1649169922,0,404331384832,8589930496,41976737792,0
199,1777996261227,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.5,57.89473724365234,67.5,66.66667175292969,61.5384635925293,66.66667175292969,68.29268646240234,67.56756591796875,53.84615707397461,55.55555725097656,57.89473724365234,52.6315803527832,65.78947448730469,66.66667175292969,65.78947448730469,66.66667175292969,89917.5972290039,119026.12896728516,0,404331384832,8589930496,41977413632,0
199,1777996261427,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,47.619049072265625,52.6315803527832,42.105262756347656,40.0,42.85714340209961,42.105262756347656,36.84210586547852,31.57894515991211,42.85714340209961,42.85714340209961,36.84210586547852,36.84210586547852,40.0,42.105262756347656,47.619049072265625,89922.4814453125,119033.15997314452,0,404331384832,8589930496,41977757696,0
199,1777996261627,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,47.619049072265625,52.6315803527832,42.105262756347656,40.0,42.85714340209961,42.105262756347656,36.84210586547852,31.57894515991211,42.85714340209961,42.85714340209961,36.84210586547852,36.84210586547852,40.0,42.105262756347656,47.619049072265625,89927.63317871094,119041.14080810548,0,404331384832,8589930496,41978126336,0
199,1777996261827,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,56.75675964355469,64.10256958007812,58.97436141967773,56.41025924682617,57.5,58.97436141967773,58.97436141967773,61.5384635925293,60.52631759643555,64.86486053466797,61.5384635925293,55.0,55.0,60.00000381469727,60.97561264038086,60.52631759643555,89932.76330566406,119049.2260131836,0,404331384832,8589930496,41978331136,0
199,1777996262027,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,60.00000381469727,57.89473724365234,61.904762268066406,57.89473724365234,63.15789031982422,60.00000381469727,68.42105102539062,61.904762268066406,65.0,85.71428680419922,78.94737243652344,57.89473724365234,57.89473724365234,55.55555725097656,61.11111068725586,63.15789031982422,89937.99774169922,119057.47778320312,0,404331384832,8589930496,41978740736,0
199,1777996262227,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,63.15789031982422,72.22222137451172,70.0,75.0,70.0,75.0,73.68421173095703,60.00000381469727,68.42105102539062,85.0,60.00000381469727,63.15789031982422,63.15789031982422,70.0,70.0,89943.24981689453,119065.78051757812,0,404331384832,8589930496,41983709184,0
199,1777996262427,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,63.15789031982422,72.22222137451172,70.0,75.0,70.0,75.0,73.68421173095703,60.00000381469727,68.42105102539062,85.0,60.00000381469727,63.15789031982422,63.15789031982422,70.0,70.0,89948.33489990234,119073.68719482422,0,404331384832,8589930496,41980833792,0
199,1777996262627,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,56.41025924682617,74.35897827148438,60.00000381469727,65.8536605834961,64.10256958007812,63.15789031982422,65.0,63.15789031982422,61.11111068725586,60.52631759643555,71.05262756347656,62.16216278076172,62.5,58.97436141967773,64.10256958007812,65.78947448730469,89953.57153320312,119082.16357421876,0,404331384832,8589930496,41980661760,0
200,1777996262827,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,31.57894515991211,30.000001907348636,31.57894515991211,26.3157901763916,31.57894515991211,35.0,29.411766052246094,35.0,35.0,26.3157901763916,52.38095474243164,30.000001907348636,26.3157901763916,26.3157901763916,31.57894515991211,35.0,89957.79638671875,119088.56512451172,0,404331384832,8589930496,41981550592,0
199,1777996263028,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,50.0,55.0,65.0,63.15789031982422,63.15789031982422,55.55555725097656,57.142860412597656,60.00000381469727,57.89473724365234,60.00000381469727,73.68421173095703,57.89473724365234,57.89473724365234,55.0,61.904762268066406,65.0,89963.02258300781,119096.50988769533,0,404331384832,8589930496,41977348096,0
199,1777996263228,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,50.0,55.0,65.0,63.15789031982422,63.15789031982422,55.55555725097656,57.142860412597656,60.00000381469727,57.89473724365234,60.00000381469727,73.68421173095703,57.89473724365234,57.89473724365234,55.0,61.904762268066406,65.0,89968.08679199219,119104.2885131836,0,404331384832,8589930496,41976635392,0
199,1777996263428,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.5,55.26315689086914,56.41025924682617,58.97436141967773,58.97436141967773,57.5,61.5384635925293,56.41025924682617,65.0,57.89473724365234,80.0,57.5,57.5,63.15789031982422,56.75675964355469,56.75675964355469,89973.3510131836,119112.75708007812,0,404331384832,8589930496,41978232832,0
199,1777996263628,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,60.00000381469727,70.0,60.00000381469727,60.00000381469727,65.0,60.00000381469727,57.89473724365234,57.89473724365234,57.89473724365234,95.0,52.6315803527832,55.0,61.904762268066406,65.0,61.904762268066406,89978.52410888672,119120.95440673828,0,404331384832,8589930496,41978294272,0
199,1777996263828,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,60.00000381469727,70.0,60.00000381469727,60.00000381469727,65.0,60.00000381469727,57.89473724365234,57.89473724365234,57.89473724365234,95.0,52.6315803527832,55.0,61.904762268066406,65.0,61.904762268066406,89983.82336425781,119129.4425048828,0,404331384832,8589930496,41977700352,0
199,1777996264028,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,62.16216278076172,60.52631759643555,65.78947448730469,61.5384635925293,57.89473724365234,58.97436141967773,56.75675964355469,61.5384635925293,52.6315803527832,58.97436141967773,64.10256958007812,55.26315689086914,57.89473724365234,65.8536605834961,62.16216278076172,62.16216278076172,89989.01403808594,119137.27465820312,0,404331384832,8589930496,41980342272,0
200,1777996264228,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.142860412597656,60.00000381469727,59.09090805053711,55.0,55.0,47.36842346191406,55.0,57.89473724365234,55.0,63.15789031982422,57.89473724365234,57.89473724365234,60.00000381469727,52.6315803527832,52.6315803527832,52.6315803527832,89994.08618164062,119145.1986694336,0,404331384832,8589930496,41983004672,0
199,1777996264428,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,47.36842346191406,40.0,45.0,40.0,47.36842346191406,42.105262756347656,45.0,50.0,57.89473724365234,40.0,45.0,45.0,38.88888931274414,47.619049072265625,36.84210586547852,89998.97424316406,119152.67462158205,0,404331384832,8589930496,41989656576,0
199,1777996264628,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,40.0,47.36842346191406,40.0,45.0,40.0,47.36842346191406,42.105262756347656,45.0,50.0,57.89473724365234,40.0,45.0,45.0,38.88888931274414,47.619049072265625,36.84210586547852,90004.05078125,119160.19409179688,0,404331384832,8589930496,41996562432,0
199,1777996264828,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,54.05405044555664,61.5384635925293,66.66667175292969,64.10256958007812,62.5,57.5,61.5384635925293,61.5384635925293,62.5,62.5,56.75675964355469,87.5,57.5,57.5,60.52631759643555,58.97436141967773,90009.42993164062,119168.88653564452,0,404331384832,8589930496,42003599360,0
199,1777996265028,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,47.619049072265625,89.47368621826172,52.6315803527832,55.0,47.05882263183594,55.0,50.0,55.0,38.88888931274414,47.36842346191406,60.00000381469727,44.4444465637207,50.0,52.6315803527832,52.6315803527832,55.0,90014.50372314453,119176.7568359375,0,404331384832,8589930496,42008363008,0
199,1777996265228,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,52.6315803527832,100.0,55.0,57.142860412597656,60.00000381469727,50.0,55.0,50.0,52.38095474243164,52.6315803527832,50.0,66.66667175292969,57.89473724365234,57.89473724365234,57.89473724365234,52.6315803527832,90019.6734008789,119184.9292602539,0,404331384832,8589930496,42017230848,0
199,1777996265429,999,924,965,1760,2000,2100,800,2100,965,998,1932,917,799,1400,2099,899,57.89473724365234,71.42857360839844,70.0,68.42105102539062,65.0,61.904762268066406,61.11111068725586,58.82353210449219,52.94117736816406,52.38095474243164,52.6315803527832,65.0,60.00000381469727,55.0,60.00000381469727,63.15789031982422,90024.85290527344,119193.04608154295,0,404331384832,8589930496,42024071168,0
