Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777917766235,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,57.89473724365234,60.00000381469727,65.0,50.0,52.6315803527832,68.42105102539062,57.89473724365234,57.89473724365234,61.11111068725586,65.0,57.89473724365234,83.33332824707031,61.11111068725586,58.82353210449219,57.89473724365234,57.89473724365234,259351.1903076172,17748.50018310547,0,404331384832,8589930496,34905853952,0
199,1777917766435,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,57.89473724365234,60.00000381469727,65.0,50.0,52.6315803527832,68.42105102539062,57.89473724365234,57.89473724365234,61.11111068725586,65.0,57.89473724365234,83.33332824707031,61.11111068725586,58.82353210449219,57.89473724365234,57.89473724365234,259354.9067993164,17755.8359375,0,404331384832,8589930496,34906689536,0
200,1777917766636,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,58.536582946777344,55.0,47.36842346191406,50.0,47.36842346191406,60.97561264038086,52.6315803527832,66.66667175292969,53.84615707397461,56.41025924682617,56.41025924682617,56.41025924682617,56.41025924682617,57.5,50.0,56.41025924682617,259359.1753540039,17763.87322998047,0,404331384832,8589930496,34906996736,0
199,1777917766836,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,65.0,63.15789031982422,52.6315803527832,55.0,57.142860412597656,57.89473724365234,80.0,63.6363639831543,55.55555725097656,55.0,61.904762268066406,61.904762268066406,63.15789031982422,60.00000381469727,60.00000381469727,55.0,259363.24353027344,17771.642517089844,0,404331384832,8589930496,34907381760,0
199,1777917767036,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,55.55555725097656,55.0,80.0,50.0,50.0,52.6315803527832,55.0,52.6315803527832,55.0,60.00000381469727,47.36842346191406,55.55555725097656,52.38095474243164,60.00000381469727,52.6315803527832,68.42105102539062,259367.294128418,17779.2451171875,0,404331384832,8589930496,34908368896,0
200,1777917767236,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,75.0,68.42105102539062,80.0,65.0,65.0,84.21052551269531,66.66667175292969,63.15789031982422,65.0,68.42105102539062,71.42857360839844,68.18181610107422,73.68421173095703,68.42105102539062,68.42105102539062,68.42105102539062,259371.87005615237,17787.577209472656,0,404331384832,8589930496,34907942912,0
199,1777917767436,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,50.0,50.0,50.0,42.105262756347656,36.84210586547852,42.85714340209961,60.00000381469727,52.38095474243164,50.0,47.36842346191406,50.0,47.36842346191406,42.105262756347656,50.0,50.0,42.105262756347656,259375.5530395508,17794.89971923828,0,404331384832,8589930496,34908504064,0
200,1777917767636,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,68.42105102539062,61.11111068725586,63.15789031982422,57.89473724365234,70.0,57.89473724365234,57.89473724365234,95.0,60.00000381469727,65.0,66.66667175292969,68.42105102539062,72.22222137451172,70.0,57.89473724365234,60.00000381469727,259379.93713378903,17803.126892089844,0,404331384832,8589930496,34908602368,0
199,1777917767837,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,50.0,55.0,68.42105102539062,47.619049072265625,47.36842346191406,38.88888931274414,47.36842346191406,47.36842346191406,52.6315803527832,57.89473724365234,65.0,55.0,52.6315803527832,52.6315803527832,50.0,38.88888931274414,259383.60064697263,17810.692321777344,0,404331384832,8589930496,34909278208,0
199,1777917768037,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,47.36842346191406,41.17647171020508,50.0,42.105262756347656,63.15789031982422,45.0,45.0,40.0,47.36842346191406,45.0,47.05882263183594,47.619049072265625,45.0,45.0,55.0,50.0,259387.34448242188,17818.04949951172,0,404331384832,8589930496,34909839360,0
199,1777917768237,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,47.36842346191406,41.17647171020508,50.0,42.105262756347656,63.15789031982422,45.0,45.0,40.0,47.36842346191406,45.0,47.05882263183594,47.619049072265625,45.0,45.0,55.0,50.0,259391.47900390625,17825.970153808594,0,404331384832,8589930496,34910781440,0
199,1777917768437,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,55.26315689086914,52.499996185302734,47.36842346191406,43.24324417114258,62.5,43.24324417114258,45.0,48.64865112304688,44.73684310913086,47.36842346191406,51.219512939453125,51.28205490112305,50.0,52.6315803527832,69.23077392578125,47.5,259394.66430664065,17832.642333984375,0,404331384832,8589930496,34911113216,0
199,1777917768637,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,60.00000381469727,63.15789031982422,52.6315803527832,60.00000381469727,63.15789031982422,57.142860412597656,85.0,52.6315803527832,57.89473724365234,57.89473724365234,55.55555725097656,57.89473724365234,60.00000381469727,60.00000381469727,52.6315803527832,60.00000381469727,259398.7945556641,17840.52294921875,0,404331384832,8589930496,34912280576,0
199,1777917768837,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,71.42857360839844,68.42105102539062,61.904762268066406,60.00000381469727,63.15789031982422,63.15789031982422,95.0,65.0,65.0,63.15789031982422,65.0,63.15789031982422,66.66667175292969,71.42857360839844,61.904762268066406,61.11111068725586,259403.38903808597,17848.869140625,0,404331384832,8589930496,34913566720,0
200,1777917769037,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,71.42857360839844,68.42105102539062,61.904762268066406,60.00000381469727,63.15789031982422,63.15789031982422,95.0,65.0,65.0,63.15789031982422,65.0,63.15789031982422,66.66667175292969,71.42857360839844,61.904762268066406,61.11111068725586,259407.33435058597,17856.525390625,0,404331384832,8589930496,34913054720,0
199,1777917769237,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,54.05405044555664,55.26315689086914,60.52631759643555,57.5,56.41025924682617,58.97436141967773,55.0,60.00000381469727,56.41025924682617,58.97436141967773,53.84615707397461,58.97436141967773,56.41025924682617,56.41025924682617,55.0,48.71794891357422,259411.34014892575,17864.295471191406,0,404331384832,8589930496,34912002048,0
199,1777917769437,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,70.0,61.904762268066406,68.42105102539062,68.42105102539062,66.66667175292969,60.00000381469727,57.89473724365234,68.42105102539062,63.15789031982422,61.904762268066406,65.0,57.89473724365234,65.0,66.66667175292969,77.77777862548828,65.0,259415.5844116211,17872.341918945312,0,404331384832,8589930496,34912645120,0
199,1777917769637,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,47.36842346191406,38.88888931274414,45.0,68.18181610107422,47.36842346191406,55.0,52.38095474243164,44.4444465637207,38.88888931274414,52.6315803527832,44.4444465637207,45.0,45.0,45.0,55.0,52.38095474243164,259419.3017578125,17879.565856933594,0,404331384832,8589930496,34913296384,0
199,1777917769837,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,60.00000381469727,63.15789031982422,61.904762268066406,60.00000381469727,60.00000381469727,75.0,61.11111068725586,66.66667175292969,66.66667175292969,61.904762268066406,63.15789031982422,61.11111068725586,68.42105102539062,61.11111068725586,84.21052551269531,57.89473724365234,259423.5932006836,17887.64910888672,0,404331384832,8589930496,34915561472,0
199,1777917770038,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,52.6315803527832,55.0,44.4444465637207,47.36842346191406,44.4444465637207,44.4444465637207,45.0,44.4444465637207,52.6315803527832,52.6315803527832,55.0,60.00000381469727,52.6315803527832,50.0,60.00000381469727,63.15789031982422,259427.37890625,17895.249633789062,0,404331384832,8589930496,34920939520,0
199,1777917770238,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,61.11111068725586,63.15789031982422,57.89473724365234,57.89473724365234,65.0,60.00000381469727,63.15789031982422,65.0,65.0,65.0,60.00000381469727,57.89473724365234,57.89473724365234,57.142860412597656,61.11111068725586,100.0,259431.71856689453,17903.272888183594,0,404331384832,8589930496,34928517120,0
200,1777917770438,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,52.38095474243164,55.0,50.0,47.36842346191406,47.619049072265625,50.0,47.36842346191406,57.89473724365234,47.36842346191406,55.55555725097656,55.0,50.0,50.0,52.6315803527832,47.36842346191406,61.11111068725586,259435.6572265625,17910.863037109375,0,404331384832,8589930496,34931773440,0
199,1777917770638,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,63.15789031982422,55.0,57.89473724365234,60.00000381469727,66.66667175292969,61.904762268066406,65.0,63.15789031982422,55.0,57.142860412597656,50.0,57.89473724365234,61.11111068725586,52.6315803527832,80.95238494873047,50.0,259439.79278564453,17918.665649414062,0,404331384832,8589930496,34935476224,0
199,1777917770838,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,57.89473724365234,63.15789031982422,55.0,57.89473724365234,66.66667175292969,70.0,63.15789031982422,66.66667175292969,55.55555725097656,61.11111068725586,65.0,66.66667175292969,57.89473724365234,60.00000381469727,95.0,57.89473724365234,259443.9575805664,17926.68194580078,0,404331384832,8589930496,34937028608,0
199,1777917771038,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,57.89473724365234,63.15789031982422,55.0,57.89473724365234,66.66667175292969,70.0,63.15789031982422,66.66667175292969,55.55555725097656,61.11111068725586,65.0,66.66667175292969,57.89473724365234,60.00000381469727,95.0,57.89473724365234,259448.1524658203,17934.447265625,0,404331384832,8589930496,34941640704,0
199,1777917771238,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,56.41025924682617,53.84615707397461,57.89473724365234,54.05405044555664,61.5384635925293,65.78947448730469,55.0,57.5,53.84615707397461,53.84615707397461,56.41025924682617,51.351348876953125,52.499996185302734,50.0,64.10256958007812,53.84615707397461,259452.02075195315,17941.99188232422,0,404331384832,8589930496,34948145152,0
199,1777917771438,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,56.41025924682617,53.84615707397461,57.89473724365234,54.05405044555664,61.5384635925293,65.78947448730469,55.0,57.5,53.84615707397461,53.84615707397461,56.41025924682617,51.351348876953125,52.499996185302734,50.0,64.10256958007812,53.84615707397461,259456.6387939453,17950.310607910156,0,404331384832,8589930496,34953519104,0
199,1777917771639,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,62.5,61.5384635925293,59.4594612121582,58.97436141967773,64.10256958007812,60.52631759643555,61.5384635925293,79.4871826171875,60.00000381469727,64.10256958007812,61.5384635925293,60.00000381469727,61.5384635925293,61.5384635925293,66.66667175292969,63.15789031982422,259460.4428100586,17957.840881347656,0,404331384832,8589930496,34957762560,0
199,1777917771839,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,62.5,61.5384635925293,59.4594612121582,58.97436141967773,64.10256958007812,60.52631759643555,61.5384635925293,79.4871826171875,60.00000381469727,64.10256958007812,61.5384635925293,60.00000381469727,61.5384635925293,61.5384635925293,66.66667175292969,63.15789031982422,259464.2269897461,17965.306274414062,0,404331384832,8589930496,34961186816,0
199,1777917772039,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,70.0,63.15789031982422,58.97436141967773,61.5384635925293,65.0,61.5384635925293,61.5384635925293,80.0,61.5384635925293,61.5384635925293,60.52631759643555,61.5384635925293,59.4594612121582,61.5384635925293,58.97436141967773,60.00000381469727,259468.74975585935,17973.5263671875,0,404331384832,8589930496,34964643840,0
199,1777917772239,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,70.0,63.15789031982422,58.97436141967773,61.5384635925293,65.0,61.5384635925293,61.5384635925293,80.0,61.5384635925293,61.5384635925293,60.52631759643555,61.5384635925293,59.4594612121582,61.5384635925293,58.97436141967773,60.00000381469727,259472.43969726565,17980.963806152344,0,404331384832,8589930496,34965483520,0
199,1777917772439,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,56.41025924682617,60.97561264038086,55.0,55.26315689086914,70.0,57.5,63.15789031982422,62.5,52.77777862548828,58.97436141967773,60.00000381469727,56.41025924682617,57.5,55.0,61.5384635925293,55.26315689086914,259476.76818847656,17989.09295654297,0,404331384832,8589930496,34966970368,0
199,1777917772639,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,55.0,52.94117736816406,57.89473724365234,57.142860412597656,72.22222137451172,50.0,60.00000381469727,66.66667175292969,57.89473724365234,57.89473724365234,52.6315803527832,55.55555725097656,55.0,47.05882263183594,57.89473724365234,60.00000381469727,259480.74194335935,17996.75323486328,0,404331384832,8589930496,34967613440,0
199,1777917772839,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,44.4444465637207,52.38095474243164,42.85714340209961,42.105262756347656,42.105262756347656,55.0,60.00000381469727,42.85714340209961,45.0,45.0,47.619049072265625,45.0,44.4444465637207,50.0,45.0,47.619049072265625,259484.290222168,18003.670532226562,0,404331384832,8589930496,34966573056,0
200,1777917773039,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,44.4444465637207,52.38095474243164,42.85714340209961,42.105262756347656,42.105262756347656,55.0,60.00000381469727,42.85714340209961,45.0,45.0,47.619049072265625,45.0,44.4444465637207,50.0,45.0,47.619049072265625,259488.3212890625,18011.32196044922,0,404331384832,8589930496,34970566656,0
199,1777917773239,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,58.97436141967773,63.15789031982422,55.26315689086914,53.84615707397461,56.09756088256836,72.5,61.5384635925293,60.52631759643555,60.52631759643555,56.41025924682617,52.6315803527832,62.5,56.41025924682617,56.41025924682617,52.6315803527832,62.5,259492.45794677731,18019.154663085938,0,404331384832,8589930496,34967846912,0
199,1777917773439,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,58.97436141967773,63.15789031982422,55.26315689086914,53.84615707397461,56.09756088256836,72.5,61.5384635925293,60.52631759643555,60.52631759643555,56.41025924682617,52.6315803527832,62.5,56.41025924682617,56.41025924682617,52.6315803527832,62.5,259496.35333251956,18026.689575195316,0,404331384832,8589930496,34967760896,0
199,1777917773639,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,58.97436141967773,61.5384635925293,58.97436141967773,55.26315689086914,60.52631759643555,68.42105102539062,71.05262756347656,57.5,59.523807525634766,59.4594612121582,60.00000381469727,57.89473724365234,58.97436141967773,55.26315689086914,57.89473724365234,61.5384635925293,259500.7053833008,18034.801696777344,0,404331384832,8589930496,34968137728,0
199,1777917773839,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,57.89473724365234,57.142860412597656,55.0,50.0,52.6315803527832,45.0,52.38095474243164,45.0,44.4444465637207,52.38095474243164,55.55555725097656,57.142860412597656,57.142860412597656,47.36842346191406,50.0,55.0,259504.4080810547,18042.22900390625,0,404331384832,8589930496,34967875584,0
199,1777917774039,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,42.105262756347656,44.4444465637207,57.89473724365234,50.0,60.00000381469727,50.0,52.6315803527832,55.55555725097656,42.105262756347656,44.4444465637207,42.105262756347656,44.4444465637207,38.88888931274414,42.105262756347656,55.55555725097656,44.4444465637207,259508.08294677731,18049.41021728516,0,404331384832,8589930496,34967887872,0
200,1777917774240,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,50.0,36.84210586547852,45.0,52.6315803527832,55.0,42.105262756347656,38.88888931274414,47.619049072265625,38.88888931274414,45.0,40.0,52.38095474243164,36.84210586547852,38.88888931274414,40.0,42.85714340209961,259511.60247802731,18056.45709228516,0,404331384832,8589930496,34969178112,0
199,1777917774440,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,42.105262756347656,40.0,36.84210586547852,47.36842346191406,38.88888931274414,57.89473724365234,31.57894515991211,38.88888931274414,47.619049072265625,42.105262756347656,42.105262756347656,42.105262756347656,45.0,45.0,45.0,42.105262756347656,259515.10650634769,18063.50830078125,0,404331384832,8589930496,34969427968,0
200,1777917774640,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,42.105262756347656,40.0,36.84210586547852,47.36842346191406,38.88888931274414,57.89473724365234,31.57894515991211,38.88888931274414,47.619049072265625,42.105262756347656,42.105262756347656,42.105262756347656,45.0,45.0,45.0,42.105262756347656,259519.2748413086,18071.489379882812,0,404331384832,8589930496,34969477120,0
199,1777917774840,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,60.52631759643555,61.5384635925293,66.66667175292969,64.10256958007812,58.97436141967773,57.89473724365234,65.0,73.17073059082031,62.5,62.5,59.4594612121582,66.66667175292969,60.52631759643555,63.15789031982422,74.35897827148438,59.4594612121582,259523.50024414065,18079.32244873047,0,404331384832,8589930496,34969538560,0
199,1777917775040,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,70.0,63.15789031982422,57.89473724365234,55.55555725097656,57.89473724365234,60.00000381469727,65.0,94.44444274902344,63.15789031982422,57.89473724365234,65.0,60.00000381469727,57.89473724365234,63.15789031982422,60.00000381469727,63.15789031982422,259527.923828125,18087.5,0,404331384832,8589930496,34970226688,0
199,1777917775240,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,72.22222137451172,65.0,60.00000381469727,68.42105102539062,63.6363639831543,78.94737243652344,80.95238494873047,60.00000381469727,65.0,65.0,66.66667175292969,68.42105102539062,61.11111068725586,70.0,63.15789031982422,66.66667175292969,259532.3179931641,18095.806640625,0,404331384832,8589930496,34970779648,0
199,1777917775440,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,72.22222137451172,65.0,60.00000381469727,68.42105102539062,63.6363639831543,78.94737243652344,80.95238494873047,60.00000381469727,65.0,65.0,66.66667175292969,68.42105102539062,61.11111068725586,70.0,63.15789031982422,66.66667175292969,259535.96783447263,18102.970703125,0,404331384832,8589930496,34972868608,0
199,1777917775640,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,56.09756088256836,50.0,60.52631759643555,48.71794891357422,52.6315803527832,50.0,53.84615707397461,52.6315803527832,52.6315803527832,56.41025924682617,55.0,55.0,52.499996185302734,56.41025924682617,60.00000381469727,57.89473724365234,259540.24096679688,18110.88995361328,0,404331384832,8589930496,34972307456,0
199,1777917775840,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,42.105262756347656,40.0,42.85714340209961,38.0952377319336,40.0,40.0,42.105262756347656,61.904762268066406,35.29411697387695,31.25,36.84210586547852,33.333335876464844,42.105262756347656,31.57894515991211,40.90909194946289,36.84210586547852,259543.6040649414,18117.86865234375,0,404331384832,8589930496,34972590080,0
199,1777917776040,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,60.00000381469727,65.0,63.15789031982422,61.11111068725586,61.11111068725586,63.15789031982422,60.00000381469727,63.15789031982422,60.00000381469727,61.904762268066406,57.89473724365234,57.89473724365234,60.00000381469727,63.15789031982422,58.82353210449219,90.0,259547.6897583008,18125.72784423828,0,404331384832,8589930496,34973782016,0
200,1777917776240,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,68.42105102539062,57.89473724365234,65.0,65.0,65.0,70.0,63.15789031982422,100.0,57.89473724365234,63.15789031982422,55.55555725097656,55.55555725097656,57.89473724365234,57.89473724365234,63.15789031982422,75.0,259552.1923828125,18133.840393066406,0,404331384832,8589930496,34975223808,0
200,1777917776441,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,52.38095474243164,55.55555725097656,52.6315803527832,47.36842346191406,55.55555725097656,84.21052551269531,55.0,55.0,50.0,50.0,50.0,55.0,55.0,57.89473724365234,54.54545593261719,47.36842346191406,259556.05963134769,18141.50756835937,0,404331384832,8589930496,34975387648,0
199,1777917776641,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,73.68421173095703,70.0,60.00000381469727,70.0,65.0,78.94737243652344,75.0,57.89473724365234,68.42105102539062,68.42105102539062,72.22222137451172,70.0,63.15789031982422,70.0,66.66667175292969,70.0,259560.67120361328,18149.900817871094,0,404331384832,8589930496,34975436800,0
200,1777917776841,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,44.4444465637207,42.105262756347656,36.84210586547852,42.105262756347656,45.0,63.15789031982422,42.105262756347656,42.105262756347656,42.105262756347656,33.333335876464844,45.0,42.105262756347656,47.619049072265625,36.84210586547852,38.88888931274414,44.4444465637207,259564.1446533203,18156.926818847656,0,404331384832,8589930496,34975547392,0
200,1777917777041,800,2100,800,800,799,800,800,800,799,800,800,892,834,800,800,1318,61.904762268066406,60.00000381469727,50.0,65.0,52.94117736816406,61.904762268066406,57.89473724365234,57.142860412597656,61.904762268066406,65.0,57.89473724365234,63.6363639831543,63.15789031982422,68.42105102539062,52.6315803527832,52.6315803527832,259568.1508178711,18164.79913330078,0,404331384832,8589930496,34976415744,0
