Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777924784644,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,73.68421173095703,73.68421173095703,63.15789031982422,72.22222137451172,72.22222137451172,73.68421173095703,78.94737243652344,75.0,68.42105102539062,80.0,66.66667175292969,78.94737243652344,70.0,75.0,85.0,89.47368621826172,138168.71447753906,3159.3937377929688,0,404331384832,8589930496,46748700672,0
200,1777924784844,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,73.68421173095703,73.68421173095703,63.15789031982422,72.22222137451172,72.22222137451172,73.68421173095703,78.94737243652344,75.0,68.42105102539062,80.0,66.66667175292969,78.94737243652344,70.0,75.0,85.0,89.47368621826172,138174.09924316406,3168.11376953125,0,404331384832,8589930496,46748729344,0
199,1777924785044,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,71.05262756347656,75.0,64.86486053466797,73.17073059082031,65.0,65.0,68.42105102539062,69.23077392578125,68.29268646240234,74.35897827148438,63.15789031982422,65.8536605834961,71.79487609863281,72.5,69.23077392578125,70.0,138179.2201538086,3176.4617309570317,0,404331384832,8589930496,46749908992,0
199,1777924785244,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,80.0,85.0,80.95238494873047,80.95238494873047,73.68421173095703,78.94737243652344,70.0,70.0,85.71428680419922,84.21052551269531,80.0,89.47368621826172,68.42105102539062,73.68421173095703,78.94737243652344,78.94737243652344,138184.88104248047,3185.7344970703125,0,404331384832,8589930496,46750822400,0
199,1777924785444,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,57.89473724365234,55.55555725097656,68.42105102539062,72.22222137451172,50.0,55.0,52.6315803527832,52.6315803527832,55.55555725097656,55.0,55.55555725097656,61.904762268066406,61.904762268066406,57.89473724365234,52.6315803527832,52.6315803527832,138190.1312866211,3193.9513549804688,0,404331384832,8589930496,46750261248,0
199,1777924785644,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,90.47618865966795,86.36363983154297,95.0,75.0,76.19047546386719,71.42857360839844,72.22222137451172,80.0,90.0,85.0,80.95238494873047,84.21052551269531,84.21052551269531,94.73684692382812,68.42105102539062,80.0,138195.8133544922,3203.4605102539062,0,404331384832,8589930496,46750814208,0
199,1777924785845,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,75.0,73.68421173095703,65.0,70.0,72.22222137451172,83.33332824707031,95.0,65.0,80.0,73.68421173095703,73.68421173095703,78.94737243652344,75.0,76.19047546386719,61.11111068725586,70.0,138201.38610839844,3212.4459838867188,0,404331384832,8589930496,46752444416,0
200,1777924786045,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,68.42105102539062,70.5882339477539,57.89473724365234,63.15789031982422,80.95238494873047,65.0,63.15789031982422,65.0,63.15789031982422,63.15789031982422,66.66667175292969,71.42857360839844,73.68421173095703,63.15789031982422,68.42105102539062,66.66667175292969,138206.80865478516,3221.0476684570317,0,404331384832,8589930496,46753398784,0
199,1777924786245,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,85.0,76.19047546386719,68.42105102539062,70.0,66.66667175292969,73.68421173095703,66.66667175292969,63.15789031982422,66.66667175292969,73.68421173095703,75.0,68.42105102539062,85.0,85.71428680419922,70.0,65.0,138212.2108154297,3229.9541625976562,0,404331384832,8589930496,46753570816,0
200,1777924786445,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,47.36842346191406,42.105262756347656,47.619049072265625,36.84210586547852,40.0,47.619049072265625,44.4444465637207,50.0,47.05882263183594,55.0,45.0,45.0,45.0,38.88888931274414,45.0,45.0,138217.27001953125,3237.556396484375,0,404331384832,8589930496,46753951744,0
199,1777924786645,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,85.71428680419922,85.0,84.21052551269531,85.0,80.95238494873047,73.68421173095703,73.68421173095703,90.0,85.71428680419922,85.0,89.47368621826172,90.0,73.68421173095703,80.95238494873047,80.0,80.95238494873047,138222.97314453125,3247.001220703125,0,404331384832,8589930496,46755008512,0
199,1777924786845,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,72.22222137451172,78.94737243652344,63.15789031982422,72.22222137451172,73.68421173095703,84.21052551269531,70.0,63.15789031982422,73.68421173095703,80.0,70.0,73.68421173095703,70.0,78.94737243652344,63.15789031982422,57.89473724365234,138228.4718017578,3255.99658203125,0,404331384832,8589930496,46755028992,0
199,1777924787045,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,72.22222137451172,78.94737243652344,63.15789031982422,72.22222137451172,73.68421173095703,84.21052551269531,70.0,63.15789031982422,73.68421173095703,80.0,70.0,73.68421173095703,70.0,78.94737243652344,63.15789031982422,57.89473724365234,138233.97595214844,3264.8818969726562,0,404331384832,8589930496,46756126720,0
199,1777924787246,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,78.04877471923828,76.92308044433594,71.79487609863281,97.5,71.05262756347656,80.0,71.05262756347656,73.68421173095703,80.0,72.5,74.35897827148438,71.79487609863281,76.31578826904297,80.0,68.42105102539062,85.0,138239.75775146484,3274.1505126953125,0,404331384832,8589930496,46755565568,0
199,1777924787446,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,73.68421173095703,61.904762268066406,66.66667175292969,57.89473724365234,70.0,76.19047546386719,65.0,80.95238494873047,66.66667175292969,66.66667175292969,55.55555725097656,60.00000381469727,68.42105102539062,63.15789031982422,66.66667175292969,68.42105102539062,138245.34130859375,3282.786499023437,0,404331384832,8589930496,46757019648,0
200,1777924787646,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,73.68421173095703,61.904762268066406,66.66667175292969,57.89473724365234,70.0,76.19047546386719,65.0,80.95238494873047,66.66667175292969,66.66667175292969,55.55555725097656,60.00000381469727,68.42105102539062,63.15789031982422,66.66667175292969,68.42105102539062,138250.8651123047,3291.754638671875,0,404331384832,8589930496,46757015552,0
199,1777924787846,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,74.35897827148438,76.92308044433594,71.79487609863281,75.0,67.5,68.42105102539062,64.10256958007812,74.35897827148438,80.0,77.5,69.23077392578125,78.04877471923828,78.04877471923828,77.5,75.0,68.42105102539062,138256.21856689453,3300.5264282226562,0,404331384832,8589930496,46757478400,0
199,1777924788046,946,999,800,1200,800,824,900,800,800,800,900,800,2099,883,799,800,66.66667175292969,68.42105102539062,63.6363639831543,72.22222137451172,63.15789031982422,61.11111068725586,60.00000381469727,57.142860412597656,57.89473724365234,66.66667175292969,60.00000381469727,60.00000381469727,68.42105102539062,63.15789031982422,60.00000381469727,65.0,138261.59509277344,3309.0658569335938,0,404331384832,8589930496,46758158336,0
