Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,160.0,185.5199694999783,59.42159999995056,1036.6275999995196,33.0,0.32319644581678303,0.0,170,190,200,220,240,290,890,960,1000,1000,1000
POST,00b_PostAddress,200,0,88,109.51990599996407,23.419999999532592,883.2234000001336,33.0,0.32319644581678303,0.0,88,110,130,130,150,180,390,870,880,880,880
POST,00c_PostCard,200,0,84,118.01338100000521,20.952500000021246,1027.1923999998762,33.0,0.32319644581678303,0.0,84,110,120,140,160,190,840,870,1000,1000,1000
GET,01_Home,84138,0,65,69.69204646652014,16.02880000064033,973.9110000000437,8649.0,135.96551279066244,0.0,65,75,81,86,99,110,130,150,440,930,970
POST,03_AddToCart,84081,0,120.0,130.99257559615046,34.97960000004241,1001.1370000001989,0.0,135.87340180360465,0.0,120,140,150,160,180,200,240,320,870,990,1000
POST,04_Checkout,84016,0,190.0,199.67329384641246,46.03769999994256,1017.7097999994658,591.9999047800419,135.76836295871422,0.0,190,210,230,240,280,320,380,430,750,980,1000
DELETE,05_CleanupCart,83979,2,97,103.6491764345863,29.0528000004997,972.8492000003826,0.00026197025446837897,135.70857161623812,0.00323196445816783,97,110,120,120,140,160,190,250,780,920,970
,Aggregated,336814,2,110.0,126.00560680138078,16.02880000064033,1036.6275999995196,2308.2973035562654,544.2854385066697,0.00323196445816783,110,140,160,170,210,250,320,370,780,960,1000
