Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777911005549,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,60.00000381469727,55.0,55.0,70.0,50.0,60.00000381469727,52.6315803527832,65.0,55.0,61.904762268066406,55.0,60.00000381469727,55.0,55.0,52.6315803527832,52.6315803527832,214861.74591064453,139431.43395996094,0,404331384832,8589930496,31649693696,0
199,1777911005749,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,60.00000381469727,55.0,55.0,70.0,50.0,60.00000381469727,52.6315803527832,65.0,55.0,61.904762268066406,55.0,60.00000381469727,55.0,55.0,52.6315803527832,52.6315803527832,214865.29095458984,139438.2631225586,0,404331384832,8589930496,31650279424,0
199,1777911005949,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,46.153846740722656,44.73684310913086,47.5,56.41025924682617,52.6315803527832,46.153846740722656,46.153846740722656,45.238094329833984,45.945945739746094,41.66666412353516,47.36842346191406,44.73684310913086,47.36842346191406,48.71794891357422,56.41025924682617,46.153846740722656,214868.8330078125,139444.87744140625,0,404331384832,8589930496,31651504128,0
199,1777911006149,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.55555725097656,52.6315803527832,50.0,55.55555725097656,75.0,47.36842346191406,52.6315803527832,47.05882263183594,55.0,55.0,50.0,55.0,47.05882263183594,55.0,55.0,47.36842346191406,214872.82025146484,139452.49017333984,0,404331384832,8589930496,31652765696,0
199,1777911006349,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.89473724365234,60.00000381469727,55.0,55.0,55.0,75.0,55.0,52.6315803527832,66.66667175292969,57.89473724365234,57.89473724365234,57.89473724365234,59.09090805053711,57.142860412597656,80.0,52.6315803527832,214876.856628418,139460.06866455078,0,404331384832,8589930496,31652597760,0
199,1777911006549,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,66.66667175292969,63.15789031982422,65.0,68.42105102539062,66.66667175292969,63.15789031982422,61.11111068725586,66.66667175292969,52.94117736816406,60.00000381469727,63.15789031982422,57.89473724365234,58.82353210449219,63.15789031982422,63.15789031982422,84.21052551269531,214881.34783935547,139468.02954101565,0,404331384832,8589930496,31653359616,0
199,1777911006749,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,61.904762268066406,52.6315803527832,55.0,60.00000381469727,65.0,57.89473724365234,55.0,85.71428680419922,57.142860412597656,47.36842346191406,50.0,47.36842346191406,52.6315803527832,50.0,55.55555725097656,57.89473724365234,214885.5061645508,139475.61669921875,0,404331384832,8589930496,31654780928,0
199,1777911006949,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,55.0,52.6315803527832,65.0,52.6315803527832,55.0,57.89473724365234,65.0,55.55555725097656,52.6315803527832,57.142860412597656,50.0,57.142860412597656,50.0,55.0,57.142860412597656,214889.36004638672,139483.0062866211,0,404331384832,8589930496,31655206912,0
199,1777911007149,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,55.0,52.6315803527832,65.0,52.6315803527832,55.0,57.89473724365234,65.0,55.55555725097656,52.6315803527832,57.142860412597656,50.0,57.142860412597656,50.0,55.0,57.142860412597656,214892.60668945315,139489.15197753906,0,404331384832,8589930496,31655342080,0
199,1777911007349,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,48.71794891357422,47.5,44.73684310913086,48.71794891357422,48.78048706054688,63.15789031982422,57.5,50.0,42.105262756347656,41.02564239501953,44.73684310913086,44.73684310913086,43.58974456787109,42.105262756347656,56.41025924682617,61.5384635925293,214896.7031860352,139496.5537109375,0,404331384832,8589930496,31655411712,0
199,1777911007549,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.0,50.0,50.0,52.38095474243164,47.36842346191406,57.142860412597656,60.00000381469727,55.0,57.142860412597656,61.904762268066406,44.4444465637207,44.4444465637207,55.0,55.0,80.0,50.0,214900.5274047852,139503.8579711914,0,404331384832,8589930496,31655940096,0
199,1777911007750,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,52.6315803527832,60.00000381469727,57.89473724365234,60.00000381469727,57.89473724365234,61.904762268066406,55.55555725097656,100.0,55.55555725097656,52.6315803527832,52.6315803527832,57.142860412597656,60.00000381469727,57.89473724365234,60.00000381469727,55.0,214904.47583007812,139511.3193359375,0,404331384832,8589930496,31656128512,0
199,1777911007950,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.89473724365234,55.55555725097656,61.904762268066406,78.94737243652344,63.15789031982422,63.15789031982422,60.00000381469727,70.0,57.89473724365234,60.00000381469727,60.00000381469727,52.6315803527832,57.89473724365234,55.0,63.15789031982422,66.66667175292969,214908.82739257812,139519.14056396484,0,404331384832,8589930496,31657443328,0
199,1777911008150,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.55555725097656,55.0,65.0,55.0,55.0,52.6315803527832,57.89473724365234,52.38095474243164,57.142860412597656,55.55555725097656,52.6315803527832,52.6315803527832,52.6315803527832,60.00000381469727,65.0,52.6315803527832,214912.95190429688,139526.72552490234,0,404331384832,8589930496,31658909696,0
199,1777911008350,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,52.38095474243164,47.36842346191406,44.4444465637207,50.0,47.36842346191406,60.00000381469727,50.0,57.89473724365234,42.105262756347656,52.38095474243164,47.36842346191406,50.0,52.38095474243164,45.0,44.4444465637207,54.54545593261719,214916.4097290039,139533.45190429688,0,404331384832,8589930496,31659536384,0
199,1777911008550,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,35.0,36.84210586547852,30.000001907348636,36.84210586547852,30.000001907348636,38.0952377319336,57.89473724365234,31.57894515991211,36.84210586547852,31.57894515991211,40.0,31.57894515991211,33.333335876464844,31.57894515991211,35.0,38.88888931274414,214919.39477539065,139539.53973388672,0,404331384832,8589930496,31660134400,0
199,1777911008750,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,35.0,36.84210586547852,30.000001907348636,36.84210586547852,30.000001907348636,38.0952377319336,57.89473724365234,31.57894515991211,36.84210586547852,31.57894515991211,40.0,31.57894515991211,33.333335876464844,31.57894515991211,35.0,38.88888931274414,214923.59503173828,139547.02813720703,0,404331384832,8589930496,31660949504,0
199,1777911008950,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,62.16216278076172,62.5,56.41025924682617,56.41025924682617,71.79487609863281,62.16216278076172,75.0,58.97436141967773,60.00000381469727,57.89473724365234,58.97436141967773,60.00000381469727,57.5,57.89473724365234,56.41025924682617,60.52631759643555,214927.69848632812,139554.6098022461,0,404331384832,8589930496,31661514752,0
199,1777911009150,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,52.38095474243164,42.105262756347656,52.6315803527832,50.0,50.0,55.0,50.0,52.6315803527832,50.0,55.0,52.6315803527832,47.36842346191406,50.0,47.36842346191406,85.0,45.0,214931.27716064453,139561.7596435547,0,404331384832,8589930496,31664324608,0
200,1777911009350,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,63.15789031982422,57.89473724365234,55.55555725097656,52.6315803527832,61.11111068725586,52.94117736816406,65.0,55.0,52.6315803527832,63.15789031982422,65.0,63.15789031982422,68.18181610107422,100.0,60.00000381469727,214935.67486572263,139569.56158447266,0,404331384832,8589930496,31664762880,0
199,1777911009550,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,47.36842346191406,45.0,45.0,50.0,47.619049072265625,45.0,50.0,55.0,44.4444465637207,42.105262756347656,45.0,44.4444465637207,50.0,38.88888931274414,52.6315803527832,60.00000381469727,214939.572265625,139576.80267333984,0,404331384832,8589930496,31667052544,0
200,1777911009750,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,47.36842346191406,45.0,45.0,50.0,47.619049072265625,45.0,50.0,55.0,44.4444465637207,42.105262756347656,45.0,44.4444465637207,50.0,38.88888931274414,52.6315803527832,60.00000381469727,214942.8165283203,139582.9375,0,404331384832,8589930496,31667240960,0
199,1777911009951,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,51.28205490112305,47.36842346191406,51.28205490112305,43.58974456787109,42.105262756347656,45.0,43.58974456787109,57.5,47.5,44.73684310913086,44.73684310913086,43.58974456787109,43.24324417114258,47.619049072265625,43.58974456787109,58.97436141967773,214946.50421142575,139589.9849243164,0,404331384832,8589930496,31666622464,0
199,1777911010151,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,51.28205490112305,47.36842346191406,51.28205490112305,43.58974456787109,42.105262756347656,45.0,43.58974456787109,57.5,47.5,44.73684310913086,44.73684310913086,43.58974456787109,43.24324417114258,47.619049072265625,43.58974456787109,58.97436141967773,214949.76690673828,139596.28436279297,0,404331384832,8589930496,31668064256,0
199,1777911010351,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,51.351348876953125,50.0,53.84615707397461,61.5384635925293,56.41025924682617,44.73684310913086,61.5384635925293,58.97436141967773,51.28205490112305,48.64865112304688,50.0,50.0,45.945945739746094,51.351348876953125,48.71794891357422,51.28205490112305,214953.93951416016,139604.07739257812,0,404331384832,8589930496,31664869376,0
199,1777911010551,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,60.00000381469727,55.55555725097656,60.00000381469727,76.19047546386719,50.0,57.142860412597656,57.89473724365234,52.6315803527832,57.89473724365234,57.142860412597656,57.89473724365234,60.00000381469727,57.142860412597656,57.89473724365234,57.142860412597656,61.11111068725586,214957.82946777344,139611.3988647461,0,404331384832,8589930496,31665065984,0
200,1777911010751,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.89473724365234,52.6315803527832,65.0,94.73684692382812,55.0,55.55555725097656,60.00000381469727,60.00000381469727,50.0,52.6315803527832,57.142860412597656,50.0,50.0,57.89473724365234,57.89473724365234,60.00000381469727,214961.96795654297,139619.00848388672,0,404331384832,8589930496,31668559872,0
199,1777911010951,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.89473724365234,52.6315803527832,57.89473724365234,60.00000381469727,68.42105102539062,61.11111068725586,90.0,68.42105102539062,59.09090805053711,50.0,50.0,60.00000381469727,57.89473724365234,57.142860412597656,70.0,65.0,214966.36407470703,139626.75524902344,0,404331384832,8589930496,31668219904,0
199,1777911011151,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.89473724365234,52.6315803527832,57.89473724365234,60.00000381469727,68.42105102539062,61.11111068725586,90.0,68.42105102539062,59.09090805053711,50.0,50.0,60.00000381469727,57.89473724365234,57.142860412597656,70.0,65.0,214969.403503418,139632.6522216797,0,404331384832,8589930496,31668523008,0
200,1777911011351,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,47.5,42.105262756347656,55.0,44.73684310913086,53.658538818359375,45.0,41.02564239501953,48.71794891357422,48.78048706054688,47.36842346191406,48.71794891357422,48.71794891357422,48.71794891357422,40.5405387878418,51.28205490112305,214973.25067138672,139639.89672851565,0,404331384832,8589930496,31669743616,0
199,1777911011551,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,26.3157901763916,25.0,15.789472579956056,22.22222328186035,23.809524536132812,36.84210586547852,11.764705657958984,15.789472579956056,28.571430206298828,21.052631378173828,28.571430206298828,21.052631378173828,21.052631378173828,25.0,21.052631378173828,11.111111640930176,214975.7647705078,139645.3285522461,0,404331384832,8589930496,31671959552,0
199,1777911011751,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,26.3157901763916,25.0,15.789472579956056,22.22222328186035,23.809524536132812,36.84210586547852,11.764705657958984,15.789472579956056,28.571430206298828,21.052631378173828,28.571430206298828,21.052631378173828,21.052631378173828,25.0,21.052631378173828,11.111111640930176,214979.19024658203,139651.6219482422,0,404331384832,8589930496,31677804544,0
199,1777911011951,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.41463470458984,56.41025924682617,60.97561264038086,67.5,62.5,74.35897827148438,60.00000381469727,62.5,52.77777862548828,55.26315689086914,52.6315803527832,52.6315803527832,56.41025924682617,54.05405044555664,56.09756088256836,53.84615707397461,214983.7620849609,139659.50268554688,0,404331384832,8589930496,31684800512,0
199,1777911012152,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,55.55555725097656,61.11111068725586,52.94117736816406,72.22222137451172,63.15789031982422,73.68421173095703,66.66667175292969,57.89473724365234,57.89473724365234,63.15789031982422,57.89473724365234,61.904762268066406,57.89473724365234,63.15789031982422,80.0,214988.0414428711,139667.2254638672,0,404331384832,8589930496,31693025280,0
199,1777911012352,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,55.55555725097656,61.11111068725586,52.94117736816406,72.22222137451172,63.15789031982422,73.68421173095703,66.66667175292969,57.89473724365234,57.89473724365234,63.15789031982422,57.89473724365234,61.904762268066406,57.89473724365234,63.15789031982422,80.0,214992.28881835935,139674.91192626953,0,404331384832,8589930496,31699955712,0
200,1777911012552,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.26315689086914,53.84615707397461,71.79487609863281,57.5,52.6315803527832,55.26315689086914,71.79487609863281,57.89473724365234,57.5,56.41025924682617,56.41025924682617,57.5,53.84615707397461,56.41025924682617,57.89473724365234,66.66667175292969,214996.28149414065,139682.38012695312,0,404331384832,8589930496,31704395776,0
199,1777911012752,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,44.4444465637207,45.0,35.0,73.68421173095703,31.57894515991211,38.0952377319336,27.77777862548828,35.0,38.88888931274414,45.0,42.105262756347656,45.0,42.85714340209961,47.36842346191406,50.0,36.84210586547852,214999.4716796875,139688.70867919922,0,404331384832,8589930496,31707987968,0
199,1777911012952,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,36.84210586547852,36.84210586547852,36.84210586547852,35.0,38.88888931274414,33.333335876464844,35.0,35.0,35.0,40.0,38.0952377319336,36.84210586547852,33.333335876464844,35.0,42.105262756347656,31.57894515991211,215002.5311279297,139694.97216796875,0,404331384832,8589930496,31710695424,0
199,1777911013152,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,42.105262756347656,36.84210586547852,40.0,45.0,47.619049072265625,60.00000381469727,38.88888931274414,47.619049072265625,38.88888931274414,42.105262756347656,38.88888931274414,50.0,50.0,47.36842346191406,75.0,215005.94354248047,139701.24786376953,0,404331384832,8589930496,31717478400,0
199,1777911013352,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,42.105262756347656,36.84210586547852,40.0,45.0,47.619049072265625,60.00000381469727,38.88888931274414,47.619049072265625,38.88888931274414,42.105262756347656,38.88888931274414,50.0,50.0,47.36842346191406,75.0,215010.21417236328,139709.08306884766,0,404331384832,8589930496,31723614208,0
199,1777911013552,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,66.66667175292969,62.5,65.0,64.10256958007812,63.15789031982422,74.35897827148438,68.42105102539062,61.5384635925293,63.15789031982422,60.52631759643555,59.4594612121582,64.10256958007812,63.15789031982422,60.52631759643555,64.10256958007812,78.94737243652344,215014.62799072263,139717.0321044922,0,404331384832,8589930496,31730982912,0
199,1777911013752,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,55.0,52.6315803527832,50.0,57.142860412597656,47.36842346191406,52.38095474243164,44.4444465637207,50.0,57.142860412597656,50.0,50.0,55.0,50.0,95.0,55.0,215018.6069946289,139724.5230102539,0,404331384832,8589930496,31737720832,0
200,1777911013952,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,55.0,52.6315803527832,50.0,57.142860412597656,47.36842346191406,52.38095474243164,44.4444465637207,50.0,57.142860412597656,50.0,50.0,55.0,50.0,95.0,55.0,215023.07611083984,139732.5653076172,0,404331384832,8589930496,31743123456,0
200,1777911014153,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,51.28205490112305,43.24324417114258,43.58974456787109,51.28205490112305,50.0,48.71794891357422,55.26315689086914,61.5384635925293,48.71794891357422,47.36842346191406,52.499996185302734,46.153846740722656,47.36842346191406,48.71794891357422,46.153846740722656,48.71794891357422,215026.17791748047,139738.70599365234,0,404331384832,8589930496,31747055616,0
199,1777911014353,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,66.66667175292969,60.00000381469727,71.42857360839844,73.68421173095703,63.15789031982422,68.42105102539062,68.42105102539062,90.0,65.0,68.42105102539062,70.0,63.15789031982422,70.0,66.66667175292969,75.0,71.42857360839844,215030.4010620117,139746.2667236328,0,404331384832,8589930496,31751487488,0
200,1777911014553,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,57.142860412597656,47.36842346191406,44.4444465637207,52.38095474243164,50.0,50.0,52.6315803527832,57.89473724365234,47.36842346191406,50.0,50.0,57.142860412597656,47.36842346191406,47.36842346191406,61.904762268066406,70.0,215034.19482421875,139753.34735107422,0,404331384832,8589930496,31754190848,0
199,1777911014754,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,75.0,63.15789031982422,61.11111068725586,60.00000381469727,57.89473724365234,61.904762268066406,57.89473724365234,63.15789031982422,70.0,65.0,63.15789031982422,63.15789031982422,65.0,72.22222137451172,84.21052551269531,215038.6485595703,139761.36236572266,0,404331384832,8589930496,31756595200,0
199,1777911014954,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,61.904762268066406,60.00000381469727,55.0,63.15789031982422,63.15789031982422,61.11111068725586,60.00000381469727,63.15789031982422,61.11111068725586,65.0,63.15789031982422,66.66667175292969,61.11111068725586,100.0,65.0,215042.96905517575,139769.27435302734,0,404331384832,8589930496,31756640256,0
199,1777911015154,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,63.15789031982422,61.904762268066406,60.00000381469727,55.0,63.15789031982422,63.15789031982422,61.11111068725586,60.00000381469727,63.15789031982422,61.11111068725586,65.0,63.15789031982422,66.66667175292969,61.11111068725586,100.0,65.0,215047.08013916016,139776.79193115234,0,404331384832,8589930496,31757635584,0
199,1777911015354,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,61.5384635925293,60.52631759643555,60.52631759643555,58.97436141967773,60.52631759643555,57.89473724365234,69.23077392578125,71.05262756347656,57.89473724365234,60.00000381469727,60.00000381469727,60.52631759643555,54.05405044555664,60.52631759643555,57.89473724365234,55.26315689086914,215051.3895263672,139784.60546875,0,404331384832,8589930496,31758123008,0
199,1777911015554,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,40.0,36.84210586547852,33.333335876464844,36.84210586547852,36.84210586547852,47.619049072265625,38.88888931274414,31.57894515991211,40.0,38.88888931274414,42.105262756347656,40.0,38.0952377319336,47.619049072265625,36.84210586547852,42.105262756347656,215054.67712402344,139791.20965576172,0,404331384832,8589930496,31759142912,0
199,1777911015755,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,50.0,55.0,70.0,60.00000381469727,57.89473724365234,52.6315803527832,55.0,47.36842346191406,47.36842346191406,50.0,52.38095474243164,47.36842346191406,47.36842346191406,47.36842346191406,47.36842346191406,47.36842346191406,215058.32690429688,139798.08123779297,0,404331384832,8589930496,31758733312,0
199,1777911015955,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.0,42.105262756347656,50.0,42.105262756347656,47.36842346191406,65.0,57.89473724365234,57.142860412597656,45.0,47.36842346191406,41.17647171020508,44.4444465637207,50.0,42.105262756347656,52.6315803527832,55.0,215062.02056884769,139805.25201416016,0,404331384832,8589930496,31758008320,0
200,1777911016155,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,55.0,50.0,52.6315803527832,47.36842346191406,52.6315803527832,57.142860412597656,50.0,47.36842346191406,61.904762268066406,55.0,55.0,50.0,47.05882263183594,50.0,90.0,52.38095474243164,215065.95849609372,139812.6898803711,0,404331384832,8589930496,31759056896,0
199,1777911016355,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,70.0,61.904762268066406,57.89473724365234,66.66667175292969,60.00000381469727,73.68421173095703,61.11111068725586,63.15789031982422,61.11111068725586,63.15789031982422,63.6363639831543,65.0,61.904762268066406,57.89473724365234,65.0,78.94737243652344,215070.1776123047,139820.60919189453,0,404331384832,8589930496,31760764928,0
199,1777911016555,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,42.105262756347656,47.36842346191406,40.0,42.105262756347656,36.84210586547852,42.105262756347656,57.142860412597656,68.42105102539062,50.0,47.619049072265625,44.4444465637207,47.36842346191406,50.0,42.105262756347656,40.0,42.105262756347656,215073.63262939453,139827.36212158203,0,404331384832,8589930496,31761113088,0
199,1777911016755,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,65.0,68.18181610107422,63.15789031982422,66.66667175292969,70.0,73.68421173095703,75.0,85.71428680419922,63.15789031982422,61.11111068725586,66.66667175292969,68.42105102539062,63.15789031982422,65.0,61.11111068725586,66.66667175292969,215078.27294921875,139835.47302246094,0,404331384832,8589930496,31762968576,0
199,1777911016955,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,65.0,68.18181610107422,63.15789031982422,66.66667175292969,70.0,73.68421173095703,75.0,85.71428680419922,63.15789031982422,61.11111068725586,66.66667175292969,68.42105102539062,63.15789031982422,65.0,61.11111068725586,66.66667175292969,215081.4948120117,139841.8251953125,0,404331384832,8589930496,31759503360,0
199,1777911017155,800,800,800,800,899,800,800,1200,800,2100,885,800,800,857,800,900,43.58974456787109,39.47368621826172,46.153846740722656,43.24324417114258,43.24324417114258,51.28205490112305,40.5405387878418,39.47368621826172,39.47368621826172,42.105262756347656,39.47368621826172,37.5,41.02564239501953,40.5405387878418,48.78048706054688,57.5,215084.87493896484,139848.25134277344,0,404331384832,8589930496,31759949824,0
