Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780152166675,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,31.57894515991211,11.111111640930176,27.77777862548828,47.36842346191406,47.619049072265625,26.3157901763916,36.84210586547852,30.000001907348636,22.22222328186035,60.00000381469727,40.0,30.000001907348636,28.571430206298828,100.0,57.89473724365234,42.105262756347656,48700.746643066406,145841.63201904297,0,404331982848,8589930496,31689113600,0
199,1780152166875,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,71.05262756347656,79.4871826171875,79.4871826171875,69.23077392578125,82.05128479003906,66.66667175292969,74.35897827148438,73.68421173095703,66.66667175292969,70.27027130126953,71.05262756347656,79.4871826171875,71.79487609863281,74.35897827148438,79.4871826171875,70.27027130126953,48704.52264404297,145850.56689453125,0,404331982848,8589930496,31703003136,0
200,1780152167075,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,80.0,75.0,75.0,70.0,78.94737243652344,78.94737243652344,94.73684692382812,84.21052551269531,78.94737243652344,68.42105102539062,78.94737243652344,73.68421173095703,73.68421173095703,75.0,71.42857360839844,76.19047546386719,48708.39080810547,145859.60040283203,0,404331982848,8589930496,31727853568,0
199,1780152167276,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,78.94737243652344,85.71428680419922,78.94737243652344,84.21052551269531,88.8888931274414,80.95238494873047,90.0,73.68421173095703,75.0,75.0,70.0,73.68421173095703,84.21052551269531,73.68421173095703,73.68421173095703,84.21052551269531,48712.907165527344,145868.86157226565,0,404331982848,8589930496,31765118976,0
199,1780152167476,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,75.0,77.77777862548828,78.94737243652344,76.19047546386719,85.0,72.22222137451172,100.0,75.0,80.0,80.95238494873047,72.22222137451172,75.0,75.0,75.0,77.77777862548828,75.0,48717.52819824219,145878.4486694336,0,404331982848,8589930496,31854026752,0
199,1780152167676,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,84.21052551269531,95.0,90.0,84.21052551269531,80.0,84.21052551269531,81.81818389892578,84.21052551269531,84.21052551269531,85.0,89.47368621826172,90.47618865966795,95.0,85.0,85.71428680419922,90.0,48722.520751953125,145888.98956298828,0,404331982848,8589930496,31799676928,0
199,1780152167876,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,84.21052551269531,68.42105102539062,95.23809814453124,100.0,68.42105102539062,70.0,78.94737243652344,76.19047546386719,80.95238494873047,76.47058868408203,80.95238494873047,78.94737243652344,84.21052551269531,75.0,89.47368621826172,84.21052551269531,48727.150146484375,145899.1544189453,0,404331982848,8589930496,31804026880,0
199,1780152168076,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,72.22222137451172,76.19047546386719,72.22222137451172,65.0,75.0,65.0,70.0,66.66667175292969,66.66667175292969,70.0,72.22222137451172,68.42105102539062,68.42105102539062,78.94737243652344,90.0,85.0,48732.110290527344,145909.11724853516,0,404331982848,8589930496,31795466240,0
199,1780152168276,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,75.0,80.0,85.0,60.00000381469727,65.0,68.42105102539062,72.22222137451172,76.19047546386719,80.0,80.0,78.94737243652344,73.68421173095703,73.68421173095703,75.0,100.0,100.0,48736.913818359375,145919.2647705078,0,404331982848,8589930496,31781900288,0
200,1780152168476,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,52.6315803527832,63.15789031982422,60.00000381469727,57.89473724365234,66.66667175292969,42.105262756347656,60.00000381469727,50.0,55.0,95.0,63.15789031982422,55.0,55.55555725097656,52.6315803527832,75.0,100.0,48741.33239746094,145928.7392578125,0,404331982848,8589930496,31753158656,0
200,1780152168676,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,25.0,5.263157844543457,52.6315803527832,10.0,15.000000953674316,15.000000953674316,15.000000953674316,10.0,26.3157901763916,21.052631378173828,15.000000953674316,21.052631378173828,25.0,10.526315689086914,15.000000953674316,100.0,48744.45147705078,145935.27905273438,0,404331982848,8589930496,31753060352,0
199,1780152168877,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,50.0,57.89473724365234,47.36842346191406,60.00000381469727,57.89473724365234,52.6315803527832,50.0,52.6315803527832,44.4444465637207,36.84210586547852,52.38095474243164,45.0,38.0952377319336,45.0,63.15789031982422,100.0,48747.95971679688,145942.2315673828,0,404331982848,8589930496,31748661248,0
199,1780152169077,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,75.0,71.42857360839844,63.15789031982422,66.66667175292969,66.66667175292969,68.42105102539062,71.42857360839844,75.0,78.94737243652344,68.42105102539062,85.0,70.0,66.66667175292969,78.94737243652344,100.0,48752.54815673828,145951.78198242188,0,404331982848,8589930496,31727120384,0
199,1780152169277,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,71.42857360839844,50.0,100.0,45.0,42.105262756347656,33.333335876464844,73.68421173095703,42.105262756347656,45.0,90.47618865966795,44.4444465637207,35.0,44.4444465637207,40.0,35.0,100.0,48756.486083984375,145960.42736816406,0,404331982848,8589930496,31719485440,0
199,1780152169477,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,68.42105102539062,73.68421173095703,55.0,52.6315803527832,60.00000381469727,63.15789031982422,55.0,52.6315803527832,65.0,50.0,61.904762268066406,63.15789031982422,60.00000381469727,61.11111068725586,47.36842346191406,100.0,48760.42175292969,145968.3472290039,0,404331982848,8589930496,31701045248,0
199,1780152169677,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,80.0,75.0,68.42105102539062,72.22222137451172,85.0,75.0,75.0,94.73684692382812,80.0,90.47618865966795,83.33332824707031,75.0,85.71428680419922,85.0,73.68421173095703,100.0,48765.108642578125,145977.70336914065,0,404331982848,8589930496,31679381504,0
199,1780152169877,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,78.94737243652344,85.0,63.15789031982422,60.00000381469727,68.42105102539062,65.0,60.00000381469727,71.42857360839844,70.5882339477539,68.42105102539062,73.68421173095703,68.42105102539062,73.68421173095703,72.22222137451172,57.89473724365234,100.0,48769.59564208984,145986.88635253906,0,404331982848,8589930496,31661322240,0
199,1780152170077,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,75.0,89.47368621826172,61.11111068725586,70.0,73.68421173095703,72.22222137451172,63.15789031982422,73.68421173095703,70.0,75.0,80.0,89.47368621826172,75.0,76.19047546386719,100.0,48774.12823486328,145996.2371826172,0,404331982848,8589930496,31737937920,0
199,1780152170277,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,52.6315803527832,45.0,60.00000381469727,42.105262756347656,50.0,70.0,52.38095474243164,66.66667175292969,60.00000381469727,42.105262756347656,52.6315803527832,50.0,55.0,50.0,60.00000381469727,40.0,48778.23461914063,146004.87823486328,0,404331982848,8589930496,31802621952,0
199,1780152170477,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,44.4444465637207,52.6315803527832,40.0,47.36842346191406,38.88888931274414,38.88888931274414,44.4444465637207,66.66667175292969,60.00000381469727,57.89473724365234,50.0,63.15789031982422,52.6315803527832,61.904762268066406,80.0,52.6315803527832,48782.10974121094,146012.55682373047,0,404331982848,8589930496,31800430592,0
199,1780152170677,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,61.904762268066406,60.00000381469727,73.68421173095703,60.00000381469727,50.0,52.6315803527832,61.904762268066406,63.15789031982422,57.89473724365234,60.00000381469727,63.15789031982422,61.904762268066406,75.0,70.0,61.11111068725586,60.00000381469727,48786.39373779297,146021.19073486328,0,404331982848,8589930496,31787511808,0
199,1780152170878,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,57.89473724365234,85.71428680419922,80.0,66.66667175292969,60.00000381469727,73.68421173095703,68.42105102539062,68.42105102539062,57.89473724365234,60.00000381469727,65.0,68.42105102539062,73.68421173095703,80.0,60.00000381469727,57.89473724365234,48790.75073242188,146030.16400146484,0,404331982848,8589930496,31773917184,0
199,1780152171078,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,40.0,38.88888931274414,85.71428680419922,45.0,45.0,47.619049072265625,47.36842346191406,55.0,45.0,42.105262756347656,50.0,47.36842346191406,42.105262756347656,55.0,44.4444465637207,31.57894515991211,48794.760009765625,146038.41241455078,0,404331982848,8589930496,31755788288,0
199,1780152171278,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,45.0,50.0,47.36842346191406,52.6315803527832,36.84210586547852,44.4444465637207,55.0,52.6315803527832,52.6315803527832,50.0,47.36842346191406,45.0,45.0,38.88888931274414,76.19047546386719,45.0,48798.47833251953,146045.62286376953,0,404331982848,8589930496,31737667584,0
199,1780152171478,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,45.0,50.0,47.36842346191406,52.6315803527832,36.84210586547852,44.4444465637207,55.0,52.6315803527832,52.6315803527832,50.0,47.36842346191406,45.0,45.0,38.88888931274414,76.19047546386719,45.0,48800.64416503906,146052.16998291016,0,404331982848,8589930496,31738302464,0
199,1780152171678,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,44.4444465637207,40.0,31.57894515991211,36.84210586547852,45.0,42.105262756347656,45.0,50.0,42.85714340209961,42.105262756347656,31.57894515991211,36.84210586547852,52.38095474243164,31.57894515991211,45.0,31.57894515991211,48803.87292480469,146060.06372070312,0,404331982848,8589930496,31730225152,0
199,1780152171878,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,76.92308044433594,72.97296905517578,71.05262756347656,62.5,80.0,65.0,80.0,80.0,84.21052551269531,82.5,70.27027130126953,71.05262756347656,69.23077392578125,71.79487609863281,87.5,70.73170471191406,48808.19018554688,146069.330078125,0,404331982848,8589930496,31718473728,0
199,1780152172078,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,90.0,78.94737243652344,84.21052551269531,78.94737243652344,84.21052551269531,88.8888931274414,77.77777862548828,100.0,80.0,89.47368621826172,80.95238494873047,83.33332824707031,77.77777862548828,85.0,73.68421173095703,72.22222137451172,48812.5068359375,146078.68035888672,0,404331982848,8589930496,31723171840,0
199,1780152172278,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,94.73684692382812,77.77777862548828,68.18181610107422,61.11111068725586,94.73684692382812,70.0,57.142860412597656,65.0,68.42105102539062,60.00000381469727,68.42105102539062,65.0,70.0,63.15789031982422,68.42105102539062,57.89473724365234,48816.43017578125,146087.64221191406,0,404331982848,8589930496,31715905536,0
199,1780152172478,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,68.42105102539062,75.0,61.11111068725586,71.42857360839844,76.19047546386719,73.68421173095703,65.0,85.0,66.66667175292969,75.0,83.33332824707031,80.95238494873047,77.77777862548828,75.0,85.71428680419922,85.0,48820.905517578125,146096.91088867188,0,404331982848,8589930496,31713927168,0
199,1780152172678,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,85.0,88.8888931274414,90.0,90.0,78.94737243652344,85.0,90.0,100.0,90.0,89.47368621826172,90.47618865966795,88.8888931274414,85.0,84.21052551269531,83.33332824707031,85.0,48825.73388671875,146106.97369384766,0,404331982848,8589930496,31708463104,0
199,1780152172878,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,68.42105102539062,73.68421173095703,75.0,75.0,72.22222137451172,73.68421173095703,85.0,68.42105102539062,78.94737243652344,75.0,80.95238494873047,95.0,78.94737243652344,70.0,65.0,48830.69982910156,146117.24127197266,0,404331982848,8589930496,31700623360,0
199,1780152173078,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,31.57894515991211,35.0,31.57894515991211,25.0,57.89473724365234,38.0952377319336,36.84210586547852,36.84210586547852,36.84210586547852,42.105262756347656,27.77777862548828,30.000001907348636,35.0,25.0,52.6315803527832,42.105262756347656,48834.58410644531,146124.8110961914,0,404331982848,8589930496,31726460928,0
199,1780152173279,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,47.36842346191406,52.6315803527832,57.89473724365234,63.15789031982422,47.36842346191406,47.36842346191406,61.904762268066406,36.84210586547852,42.85714340209961,45.0,55.0,35.29411697387695,42.105262756347656,57.89473724365234,60.00000381469727,57.89473724365234,48838.22082519531,146131.60540771484,0,404331982848,8589930496,31759941632,0
199,1780152173479,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,47.36842346191406,52.6315803527832,57.89473724365234,63.15789031982422,47.36842346191406,47.36842346191406,61.904762268066406,36.84210586547852,42.85714340209961,45.0,55.0,35.29411697387695,42.105262756347656,57.89473724365234,60.00000381469727,57.89473724365234,48842.67053222656,146140.1870727539,0,404331982848,8589930496,31806443520,0
199,1780152173679,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,70.0,75.0,65.0,66.66667175292969,70.0,66.66667175292969,65.78947448730469,60.52631759643555,69.23077392578125,95.1219482421875,62.5,70.0,64.10256958007812,80.0,68.42105102539062,61.5384635925293,48847.25067138672,146149.37567138672,0,404331982848,8589930496,31855661056,0
199,1780152173879,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,63.15789031982422,52.6315803527832,80.0,60.00000381469727,61.11111068725586,71.42857360839844,66.66667175292969,75.0,65.0,55.0,47.36842346191406,63.15789031982422,60.00000381469727,52.6315803527832,73.68421173095703,70.0,48851.51788330078,146157.9224243164,0,404331982848,8589930496,31864471552,0
199,1780152174079,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,76.19047546386719,85.0,75.0,75.0,78.94737243652344,78.94737243652344,75.0,90.0,78.94737243652344,75.0,85.0,85.0,77.77777862548828,85.71428680419922,68.42105102539062,48855.95275878906,146167.2969970703,0,404331982848,8589930496,31890808832,0
199,1780152174279,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,70.0,90.0,100.0,72.22222137451172,65.0,61.11111068725586,80.95238494873047,78.94737243652344,78.94737243652344,63.15789031982422,90.0,70.0,70.0,73.68421173095703,84.21052551269531,80.95238494873047,48860.40521240234,146176.5238647461,0,404331982848,8589930496,31931396096,0
199,1780152174479,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,90.0,94.73684692382812,100.0,80.0,80.0,100.0,94.73684692382812,100.0,100.0,73.68421173095703,85.0,88.8888931274414,95.23809814453124,90.47618865966795,94.73684692382812,89.47368621826172,48865.028747558594,146186.7020263672,0,404331982848,8589930496,32013578240,0
199,1780152174679,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,84.21052551269531,85.71428680419922,85.0,75.0,90.0,85.71428680419922,83.33332824707031,100.0,70.0,75.0,84.21052551269531,85.71428680419922,73.68421173095703,72.22222137451172,95.23809814453124,63.15789031982422,48869.568603515625,146196.9024658203,0,404331982848,8589930496,32024559616,0
200,1780152174879,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,80.0,75.0,66.66667175292969,75.0,83.33332824707031,94.73684692382812,80.95238494873047,63.15789031982422,75.0,71.42857360839844,72.22222137451172,84.21052551269531,66.66667175292969,70.0,77.77777862548828,76.19047546386719,48874.19805908203,146206.93005371094,0,404331982848,8589930496,32020033536,0
199,1780152175079,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,47.36842346191406,40.0,31.57894515991211,36.84210586547852,40.0,52.6315803527832,21.052631378173828,40.0,47.36842346191406,31.57894515991211,50.0,40.0,42.105262756347656,40.0,30.000001907348636,26.3157901763916,48877.95697021485,146215.1602783203,0,404331982848,8589930496,32015691776,0
199,1780152175279,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,38.88888931274414,36.84210586547852,45.0,31.57894515991211,55.0,35.0,42.105262756347656,40.0,40.0,33.333335876464844,40.0,70.0,52.38095474243164,50.0,42.105262756347656,52.6315803527832,48881.4990234375,146222.13446044922,0,404331982848,8589930496,32024834048,0
199,1780152175479,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,38.88888931274414,36.84210586547852,45.0,31.57894515991211,55.0,35.0,42.105262756347656,40.0,40.0,33.333335876464844,40.0,70.0,52.38095474243164,50.0,42.105262756347656,52.6315803527832,48885.79583740234,146230.62353515625,0,404331982848,8589930496,32016998400,0
199,1780152175680,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,60.97561264038086,46.153846740722656,52.6315803527832,56.41025924682617,53.84615707397461,55.0,56.41025924682617,51.28205490112305,53.84615707397461,69.23077392578125,50.0,60.52631759643555,47.36842346191406,52.6315803527832,55.0,53.84615707397461,48889.649353027344,146238.00384521484,0,404331982848,8589930496,32031318016,0
199,1780152175879,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,60.97561264038086,46.153846740722656,52.6315803527832,56.41025924682617,53.84615707397461,55.0,56.41025924682617,51.28205490112305,53.84615707397461,69.23077392578125,50.0,60.52631759643555,47.36842346191406,52.6315803527832,55.0,53.84615707397461,48893.48974609375,146245.88244628906,0,404331982848,8589930496,32046800896,0
199,1780152176079,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,72.5,63.15789031982422,70.0,61.5384635925293,62.16216278076172,67.5,55.26315689086914,64.10256958007812,63.15789031982422,55.26315689086914,51.28205490112305,55.26315689086914,60.00000381469727,75.67567443847656,65.78947448730469,48896.78771972656,146254.05291748047,0,404331982848,8589930496,32050671616,0
199,1780152176280,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,35.29411697387695,41.17647171020508,47.36842346191406,47.36842346191406,38.88888931274414,55.0,45.0,40.90909194946289,40.0,27.77777862548828,30.000001907348636,57.89473724365234,36.84210586547852,38.88888931274414,50.0,100.0,48898.84967041016,146260.45709228516,0,404331982848,8589930496,32046256128,0
200,1780152176480,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,35.29411697387695,41.17647171020508,47.36842346191406,47.36842346191406,38.88888931274414,55.0,45.0,40.90909194946289,40.0,27.77777862548828,30.000001907348636,57.89473724365234,36.84210586547852,38.88888931274414,50.0,100.0,48902.41522216797,146269.18145751953,0,404331982848,8589930496,32069951488,0
199,1780152176681,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,82.5,85.0,80.48780822753906,87.5,82.92682647705078,81.0810775756836,84.61538696289062,89.74359130859375,87.17948913574219,80.48780822753906,81.57894897460938,95.1219482421875,79.4871826171875,80.48780822753906,84.61538696289062,75.60975646972656,48906.5658569336,146278.60772705078,0,404331982848,8589930496,32135405568,0
199,1780152176881,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,84.21052551269531,83.33332824707031,66.66667175292969,78.94737243652344,76.19047546386719,80.0,71.42857360839844,80.0,75.0,88.8888931274414,80.0,73.68421173095703,84.21052551269531,85.0,85.71428680419922,89.47368621826172,48910.385009765625,146287.85614013672,0,404331982848,8589930496,32213737472,0
199,1780152177081,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,76.19047546386719,65.0,68.42105102539062,66.66667175292969,71.42857360839844,95.0,78.94737243652344,77.77777862548828,76.19047546386719,80.0,80.0,75.0,84.21052551269531,75.0,89.47368621826172,48914.66180419922,146297.16137695312,0,404331982848,8589930496,32200003584,0
199,1780152177281,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,73.68421173095703,63.15789031982422,70.0,52.6315803527832,57.89473724365234,61.11111068725586,61.11111068725586,80.0,71.42857360839844,85.0,85.0,70.0,63.15789031982422,61.904762268066406,73.68421173095703,65.0,48919.13909912109,146306.7774658203,0,404331982848,8589930496,32154562560,0
199,1780152177481,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,60.00000381469727,38.0952377319336,55.0,42.105262756347656,40.0,52.38095474243164,50.0,80.95238494873047,38.88888931274414,31.57894515991211,42.105262756347656,31.57894515991211,36.84210586547852,50.0,42.105262756347656,57.89473724365234,48923.2158203125,146315.00469970703,0,404331982848,8589930496,32157667328,0
199,1780152177681,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,60.00000381469727,38.0952377319336,55.0,42.105262756347656,40.0,52.38095474243164,50.0,80.95238494873047,38.88888931274414,31.57894515991211,42.105262756347656,31.57894515991211,36.84210586547852,50.0,42.105262756347656,57.89473724365234,48927.4091796875,146323.38049316406,0,404331982848,8589930496,32160538624,0
199,1780152177881,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,60.52631759643555,64.10256958007812,60.52631759643555,60.00000381469727,59.4594612121582,52.6315803527832,58.97436141967773,84.61538696289062,64.10256958007812,52.6315803527832,65.78947448730469,56.41025924682617,58.97436141967773,60.52631759643555,64.10256958007812,65.78947448730469,48931.82861328125,146332.21221923828,0,404331982848,8589930496,32137531392,0
199,1780152178081,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,63.15789031982422,65.0,72.22222137451172,63.15789031982422,61.904762268066406,60.00000381469727,61.11111068725586,73.68421173095703,68.42105102539062,66.66667175292969,71.42857360839844,60.00000381469727,70.0,65.0,66.66667175292969,65.0,48936.56201171875,146341.77954101565,0,404331982848,8589930496,32097099776,0
199,1780152178281,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,52.38095474243164,45.0,45.0,47.36842346191406,55.55555725097656,52.38095474243164,47.36842346191406,45.0,50.0,50.0,61.11111068725586,47.36842346191406,47.36842346191406,45.0,61.904762268066406,52.6315803527832,48940.65045166016,146350.1181640625,0,404331982848,8589930496,32090443776,0
199,1780152178481,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,38.88888931274414,42.105262756347656,45.0,52.6315803527832,45.0,33.333335876464844,63.15789031982422,38.88888931274414,40.0,42.105262756347656,45.0,36.84210586547852,45.0,47.36842346191406,50.0,60.00000381469727,48944.33917236328,146357.27362060547,0,404331982848,8589930496,32092884992,0
199,1780152178681,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,68.42105102539062,75.0,61.11111068725586,70.0,73.68421173095703,68.42105102539062,61.904762268066406,60.00000381469727,72.22222137451172,60.00000381469727,75.0,63.15789031982422,84.21052551269531,57.89473724365234,78.94737243652344,71.42857360839844,48948.73785400391,146365.9112548828,0,404331982848,8589930496,32065171456,0
199,1780152178881,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,65.0,45.0,52.38095474243164,45.0,45.0,36.84210586547852,57.89473724365234,35.0,40.0,50.0,40.0,40.0,40.0,52.38095474243164,31.57894515991211,35.0,48952.10388183594,146373.89099121094,0,404331982848,8589930496,32061513728,0
200,1780152179081,2100,2100,2100,886,1693,1629,2099,1000,800,2100,2099,1717,1486,1155,2100,799,65.0,45.0,52.38095474243164,45.0,45.0,36.84210586547852,57.89473724365234,35.0,40.0,50.0,40.0,40.0,40.0,52.38095474243164,31.57894515991211,35.0,48954.92388916016,146381.0287475586,0,404331982848,8589930496,32050712576,0
