Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780176351635,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,42.105262756347656,52.6315803527832,52.6315803527832,50.0,50.0,52.6315803527832,47.36842346191406,44.4444465637207,52.6315803527832,42.105262756347656,42.105262756347656,50.0,42.105262756347656,45.0,44.4444465637207,65.0,199043.31378173828,116878.6362915039,0,404331982848,8589930496,31717654528,0
200,1780176351835,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,68.42105102539062,78.94737243652344,68.42105102539062,70.0,63.15789031982422,65.0,66.66667175292969,57.89473724365234,85.0,65.0,71.42857360839844,75.0,66.66667175292969,68.42105102539062,66.66667175292969,57.89473724365234,199047.90063476565,116888.1260986328,0,404331982848,8589930496,31742398464,0
199,1780176352036,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,47.36842346191406,55.0,66.66667175292969,73.68421173095703,65.0,73.68421173095703,73.68421173095703,47.36842346191406,80.95238494873047,50.0,52.6315803527832,57.89473724365234,57.89473724365234,47.36842346191406,55.55555725097656,61.904762268066406,199052.19458007812,116897.2035522461,0,404331982848,8589930496,31754502144,0
200,1780176352236,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,57.142860412597656,55.0,50.0,50.0,55.0,50.0,47.619049072265625,50.0,50.0,52.6315803527832,71.42857360839844,36.84210586547852,47.36842346191406,47.619049072265625,76.19047546386719,38.88888931274414,199056.19506835935,116905.41735839844,0,404331982848,8589930496,31743827968,0
199,1780176352436,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,45.0,63.15789031982422,50.0,63.6363639831543,45.0,52.6315803527832,55.0,47.36842346191406,42.105262756347656,45.0,84.21052551269531,55.0,52.6315803527832,36.84210586547852,50.0,52.6315803527832,199060.00030517575,116913.1128540039,0,404331982848,8589930496,31730991104,0
199,1780176352636,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,45.0,63.15789031982422,50.0,63.6363639831543,45.0,52.6315803527832,55.0,47.36842346191406,42.105262756347656,45.0,84.21052551269531,55.0,52.6315803527832,36.84210586547852,50.0,52.6315803527832,199064.26922607425,116921.68170166016,0,404331982848,8589930496,31729033216,0
199,1780176352836,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,76.92308044433594,60.52631759643555,67.5,62.16216278076172,72.97296905517578,69.23077392578125,63.15789031982422,61.5384635925293,60.52631759643555,82.5,75.0,64.10256958007812,63.41463470458984,74.35897827148438,75.60975646972656,74.35897827148438,199068.7866821289,116930.79309082033,0,404331982848,8589930496,31848693760,0
199,1780176353036,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,52.6315803527832,60.00000381469727,57.89473724365234,55.0,76.19047546386719,60.00000381469727,57.89473724365234,55.0,63.15789031982422,80.0,65.0,100.0,58.82353210449219,100.0,50.0,61.11111068725586,199073.15423583984,116939.5399169922,0,404331982848,8589930496,31967428608,0
199,1780176353236,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,50.0,65.0,78.94737243652344,70.0,80.0,50.0,61.904762268066406,61.11111068725586,52.6315803527832,52.6315803527832,38.88888931274414,90.0,80.0,63.15789031982422,66.66667175292969,75.0,199077.4976806641,116948.2762451172,0,404331982848,8589930496,31985782784,0
199,1780176353437,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,45.0,44.4444465637207,52.38095474243164,52.6315803527832,50.0,45.0,50.0,50.0,40.0,45.0,47.36842346191406,31.57894515991211,60.00000381469727,33.333335876464844,44.4444465637207,42.105262756347656,199081.26641845703,116955.41369628906,0,404331982848,8589930496,31973904384,0
199,1780176353637,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,38.88888931274414,50.0,38.88888931274414,55.0,45.0,47.36842346191406,52.6315803527832,60.00000381469727,94.73684692382812,47.36842346191406,71.42857360839844,44.4444465637207,60.00000381469727,42.105262756347656,60.00000381469727,52.6315803527832,199085.32025146484,116963.10961914064,0,404331982848,8589930496,31957716992,0
199,1780176353837,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,57.142860412597656,68.42105102539062,68.42105102539062,65.0,57.89473724365234,63.15789031982422,60.00000381469727,50.0,76.19047546386719,52.6315803527832,57.89473724365234,65.0,55.0,61.904762268066406,55.0,57.89473724365234,199089.01495361328,116970.66314697266,0,404331982848,8589930496,31941206016,0
199,1780176354037,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,57.142860412597656,68.42105102539062,68.42105102539062,65.0,57.89473724365234,63.15789031982422,60.00000381469727,50.0,76.19047546386719,52.6315803527832,57.89473724365234,65.0,55.0,61.904762268066406,55.0,57.89473724365234,199091.10577392575,116977.17907714844,0,404331982848,8589930496,31942144000,0
199,1780176354237,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,63.15789031982422,65.0,66.66667175292969,56.41025924682617,57.89473724365234,61.5384635925293,59.4594612121582,57.5,64.10256958007812,62.5,59.4594612121582,70.0,62.16216278076172,60.00000381469727,60.52631759643555,55.26315689086914,199095.48223876956,116986.30633544922,0,404331982848,8589930496,31928782848,0
199,1780176354437,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,52.6315803527832,55.0,65.0,85.0,60.00000381469727,95.0,76.19047546386719,65.0,42.105262756347656,44.4444465637207,80.0,68.42105102539062,55.0,95.0,68.42105102539062,63.15789031982422,199099.10412597656,116994.74151611328,0,404331982848,8589930496,31922470912,0
199,1780176354637,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,44.4444465637207,60.00000381469727,85.0,45.0,42.105262756347656,47.619049072265625,50.0,50.0,47.36842346191406,52.38095474243164,50.0,47.36842346191406,36.84210586547852,100.0,50.0,66.66667175292969,199101.82452392575,117002.12316894533,0,404331982848,8589930496,31907655680,0
199,1780176354837,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,57.89473724365234,50.0,100.0,47.36842346191406,47.36842346191406,50.0,42.105262756347656,50.0,42.105262756347656,55.0,55.0,44.4444465637207,57.89473724365234,100.0,52.6315803527832,47.36842346191406,199104.99810791016,117009.53002929688,0,404331982848,8589930496,31894843392,0
199,1780176355037,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,52.38095474243164,57.89473724365234,66.66667175292969,52.6315803527832,55.55555725097656,85.0,55.55555725097656,52.6315803527832,73.68421173095703,77.77777862548828,52.6315803527832,52.38095474243164,50.0,85.0,65.0,65.0,199109.1817626953,117017.9868774414,0,404331982848,8589930496,31905497088,0
200,1780176355237,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,84.21052551269531,80.0,80.95238494873047,76.19047546386719,83.33332824707031,80.0,80.0,95.0,80.0,80.0,84.21052551269531,80.0,89.47368621826172,85.0,85.0,85.0,199114.00421142575,117027.49224853516,0,404331982848,8589930496,31894212608,0
200,1780176355438,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,94.11764526367188,95.0,94.44444274902344,94.44444274902344,95.23809814453124,90.0,95.0,95.0,100.0,95.0,94.73684692382812,95.23809814453124,90.0,94.73684692382812,95.0,95.0,199118.87048339844,117037.39617919922,0,404331982848,8589930496,31900114944,0
199,1780176355638,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,95.23809814453124,94.73684692382812,95.4545440673828,90.0,89.47368621826172,94.73684692382812,95.0,94.73684692382812,89.47368621826172,95.0,85.71428680419922,100.0,90.0,95.0,94.73684692382812,90.0,199123.96063232425,117047.44061279295,0,404331982848,8589930496,31911788544,0
201,1780176355838,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,90.0,90.0,90.0,85.0,89.47368621826172,80.0,78.94737243652344,85.0,90.47618865966795,89.47368621826172,83.33332824707031,85.0,85.0,89.47368621826172,90.0,90.0,199128.8423461914,117057.53399658205,0,404331982848,8589930496,31927521280,0
199,1780176356040,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,90.0,90.0,77.77777862548828,83.33332824707031,94.73684692382812,90.0,84.21052551269531,90.47618865966795,90.0,90.0,94.73684692382812,89.47368621826172,85.0,85.71428680419922,90.47618865966795,84.21052551269531,199134.21118164065,117068.22845458984,0,404331982848,8589930496,31934410752,0
199,1780176356240,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,100.0,100.0,90.0,90.47618865966795,73.68421173095703,94.73684692382812,95.23809814453124,85.0,89.47368621826172,90.90909576416016,90.90909576416016,95.23809814453124,95.0,95.0,83.33332824707031,90.0,199139.60931396484,117079.1109008789,0,404331982848,8589930496,31954591744,0
199,1780176356440,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,78.94737243652344,90.47618865966795,80.95238494873047,90.90909576416016,80.95238494873047,85.71428680419922,77.77777862548828,84.21052551269531,73.68421173095703,84.21052551269531,77.77777862548828,90.47618865966795,90.0,70.0,90.0,80.95238494873047,199144.9937133789,117089.5751953125,0,404331982848,8589930496,31940177920,0
199,1780176356640,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,50.0,65.0,47.36842346191406,44.4444465637207,35.0,38.88888931274414,42.85714340209961,55.0,40.0,50.0,76.19047546386719,23.52941131591797,52.6315803527832,50.0,36.84210586547852,44.4444465637207,199149.2459716797,117098.4580078125,0,404331982848,8589930496,31920857088,0
201,1780176356840,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,50.0,65.0,47.36842346191406,44.4444465637207,35.0,38.88888931274414,42.85714340209961,55.0,40.0,50.0,76.19047546386719,23.52941131591797,52.6315803527832,50.0,36.84210586547852,44.4444465637207,199153.30078125,117106.43872070312,0,404331982848,8589930496,31912124416,0
199,1780176357041,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,68.42105102539062,68.42105102539062,71.05262756347656,75.0,71.05262756347656,68.29268646240234,87.17948913574219,66.66667175292969,66.66667175292969,69.23077392578125,67.56756591796875,71.05262756347656,67.5,72.5,84.61538696289062,68.42105102539062,199158.3042602539,117116.69256591795,0,404331982848,8589930496,31896403968,0
199,1780176357241,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,77.2727279663086,90.0,100.0,73.68421173095703,75.0,78.94737243652344,90.47618865966795,75.0,84.21052551269531,84.21052551269531,81.81818389892578,90.47618865966795,83.33332824707031,75.0,80.0,71.42857360839844,199162.93157958984,117127.14807128906,0,404331982848,8589930496,31886180352,0
200,1780176357441,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,57.89473724365234,61.904762268066406,75.0,100.0,50.0,60.00000381469727,63.15789031982422,55.0,55.0,66.66667175292969,57.89473724365234,72.22222137451172,90.47618865966795,44.4444465637207,70.0,50.0,199167.35137939453,117136.52618408205,0,404331982848,8589930496,31893303296,0
199,1780176357642,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,84.21052551269531,78.94737243652344,57.89473724365234,94.73684692382812,68.18181610107422,70.0,68.42105102539062,84.21052551269531,84.21052551269531,78.94737243652344,100.0,90.90909576416016,89.47368621826172,65.0,90.0,66.66667175292969,199172.1734008789,117146.84649658205,0,404331982848,8589930496,31897772032,0
199,1780176357842,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,84.21052551269531,94.73684692382812,94.73684692382812,89.47368621826172,100.0,84.21052551269531,94.73684692382812,90.0,90.47618865966795,89.47368621826172,90.0,94.73684692382812,95.0,89.47368621826172,90.47618865966795,95.0,199177.01196289065,117157.3423461914,0,404331982848,8589930496,31903207424,0
199,1780176358042,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,84.21052551269531,94.73684692382812,94.73684692382812,89.47368621826172,100.0,84.21052551269531,94.73684692382812,90.0,90.47618865966795,89.47368621826172,90.0,94.73684692382812,95.0,89.47368621826172,90.47618865966795,95.0,199182.1306152344,117168.01190185548,0,404331982848,8589930496,31896879104,0
200,1780176358242,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,73.68421173095703,85.0,78.57142639160156,72.5,75.60975646972656,74.35897827148438,87.17948913574219,79.4871826171875,100.0,85.0,95.0,90.0,90.243896484375,75.0,83.78378295898438,72.5,199186.23529052731,117177.45629882812,0,404331982848,8589930496,31918981120,0
200,1780176358442,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,65.0,100.0,55.55555725097656,60.00000381469727,68.42105102539062,65.0,61.904762268066406,57.89473724365234,100.0,52.6315803527832,65.0,100.0,63.15789031982422,60.00000381469727,75.0,57.89473724365234,199190.57958984372,117186.80920410156,0,404331982848,8589930496,31916843008,0
199,1780176358642,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,100.0,100.0,80.95238494873047,83.33332824707031,95.23809814453124,95.0,95.0,85.0,100.0,73.68421173095703,94.73684692382812,100.0,78.94737243652344,95.23809814453124,89.47368621826172,85.71428680419922,199195.40502929688,117197.33795166016,0,404331982848,8589930496,31914311680,0
199,1780176358842,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,95.0,94.73684692382812,100.0,100.0,90.0,94.44444274902344,85.0,95.0,100.0,95.23809814453124,100.0,100.0,90.47618865966795,100.0,95.0,94.73684692382812,199200.3026123047,117207.9458618164,0,404331982848,8589930496,31950028800,0
199,1780176359043,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,95.0,90.90909576416016,84.21052551269531,90.0,85.0,85.71428680419922,84.21052551269531,100.0,100.0,89.47368621826172,85.0,95.23809814453124,100.0,100.0,100.0,90.0,199205.32653808597,117218.5831298828,0,404331982848,8589930496,32015888384,0
199,1780176359243,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,100.0,100.0,90.47618865966795,94.73684692382812,94.73684692382812,100.0,95.23809814453124,94.73684692382812,100.0,95.0,100.0,100.0,95.23809814453124,100.0,100.0,94.73684692382812,199210.37493896484,117229.41003417967,0,404331982848,8589930496,32115515392,0
200,1780176359443,841,887,800,800,800,800,2100,821,1273,800,800,1999,800,2099,800,1100,80.0,85.0,78.94737243652344,71.42857360839844,84.21052551269531,80.0,82.35294342041016,80.0,100.0,73.68421173095703,100.0,80.0,78.94737243652344,89.47368621826172,100.0,80.0,199215.23046875,117239.72259521484,0,404331982848,8589930496,32165564416,0
