Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780163783510,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,48.71794891357422,51.351348876953125,53.84615707397461,54.05405044555664,58.97436141967773,64.10256958007812,51.28205490112305,55.26315689086914,61.5384635925293,44.73684310913086,51.219512939453125,44.73684310913086,62.5,100.0,50.0,58.97436141967773,5338.577575683594,140131.95404052734,0,404331982848,8589930496,32628813824,0
200,1780163783710,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,72.22222137451172,85.0,73.68421173095703,80.0,78.94737243652344,75.0,75.0,84.21052551269531,63.15789031982422,83.33332824707031,68.42105102539062,70.0,78.94737243652344,100.0,78.94737243652344,78.94737243652344,5342.8736572265625,140140.9340209961,0,404331982848,8589930496,32618983424,0
199,1780163783910,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,78.94737243652344,73.68421173095703,90.47618865966795,80.0,90.0,80.0,90.0,90.47618865966795,80.0,80.0,85.0,80.95238494873047,85.0,100.0,90.0,73.68421173095703,5347.230773925781,140150.18084716797,0,404331982848,8589930496,32636227584,0
199,1780163784110,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,66.66667175292969,80.0,84.21052551269531,70.0,80.0,78.94737243652344,78.94737243652344,65.0,61.11111068725586,76.19047546386719,66.66667175292969,68.42105102539062,63.15789031982422,100.0,85.0,65.0,5351.360961914063,140159.1239013672,0,404331982848,8589930496,32642383872,0
199,1780163784311,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,64.70588684082031,68.42105102539062,84.21052551269531,68.42105102539062,84.21052551269531,75.0,60.00000381469727,78.94737243652344,73.68421173095703,77.77777862548828,76.19047546386719,100.0,73.68421173095703,100.0,80.0,90.0,5355.6878662109375,140168.35443115234,0,404331982848,8589930496,32669704192,0
199,1780163784511,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,55.0,47.36842346191406,55.0,52.6315803527832,50.0,57.89473724365234,55.55555725097656,72.22222137451172,55.0,63.15789031982422,57.89473724365234,85.0,52.6315803527832,100.0,70.0,73.68421173095703,5359.780212402344,140177.47552490234,0,404331982848,8589930496,32699031552,0
199,1780163784711,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,84.21052551269531,80.0,75.0,80.0,89.47368621826172,75.0,80.0,80.0,84.21052551269531,75.0,90.0,73.68421173095703,90.0,85.71428680419922,100.0,78.94737243652344,5364.439392089844,140187.1944580078,0,404331982848,8589930496,32736002048,0
199,1780163784911,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,85.0,76.47058868408203,89.47368621826172,94.73684692382812,94.73684692382812,95.0,90.0,90.0,80.95238494873047,89.47368621826172,100.0,73.68421173095703,94.73684692382812,77.77777862548828,85.71428680419922,90.47618865966795,5369.013488769531,140197.2504272461,0,404331982848,8589930496,32777637888,0
199,1780163785111,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,100.0,68.18181610107422,80.0,90.0,95.0,83.33332824707031,88.8888931274414,85.0,73.68421173095703,66.66667175292969,100.0,61.11111068725586,71.42857360839844,65.0,84.21052551269531,89.47368621826172,5373.350158691406,140207.03369140625,0,404331982848,8589930496,32829202432,0
200,1780163785311,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,100.0,31.57894515991211,42.105262756347656,47.36842346191406,57.89473724365234,45.0,50.0,45.0,31.57894515991211,44.4444465637207,65.0,36.84210586547852,31.57894515991211,42.105262756347656,55.0,95.0,5377.269775390625,140215.79290771484,0,404331982848,8589930496,32828952576,0
199,1780163785511,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,85.0,42.105262756347656,42.85714340209961,45.0,36.84210586547852,31.57894515991211,31.57894515991211,42.105262756347656,44.4444465637207,36.84210586547852,35.0,36.84210586547852,36.84210586547852,42.105262756347656,35.0,65.0,5380.886474609375,140223.04077148438,0,404331982848,8589930496,32787591168,0
199,1780163785712,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,45.0,50.0,66.66667175292969,70.0,61.904762268066406,61.904762268066406,80.95238494873047,65.0,47.619049072265625,52.38095474243164,47.36842346191406,90.47618865966795,60.00000381469727,52.6315803527832,61.11111068725586,60.00000381469727,5384.951843261719,140231.86907958984,0,404331982848,8589930496,32773656576,0
200,1780163785912,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,61.904762268066406,63.15789031982422,68.42105102539062,73.68421173095703,63.15789031982422,73.68421173095703,80.0,63.15789031982422,70.0,77.77777862548828,57.89473724365234,70.0,65.0,65.0,66.66667175292969,78.94737243652344,5389.172607421875,140241.23260498047,0,404331982848,8589930496,32776695808,0
199,1780163786112,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,55.0,55.0,60.00000381469727,65.0,75.0,73.68421173095703,61.11111068725586,65.0,55.55555725097656,66.66667175292969,68.42105102539062,47.36842346191406,52.6315803527832,73.68421173095703,60.00000381469727,71.42857360839844,5393.163146972656,140250.2852783203,0,404331982848,8589930496,32785408000,0
199,1780163786312,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,80.0,72.22222137451172,75.0,75.0,68.42105102539062,75.0,80.0,89.47368621826172,55.0,63.15789031982422,68.18181610107422,60.00000381469727,85.0,57.89473724365234,80.0,90.47618865966795,5397.225402832031,140259.73626708984,0,404331982848,8589930496,32788168704,0
199,1780163786512,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,72.22222137451172,84.21052551269531,68.42105102539062,66.66667175292969,70.0,84.21052551269531,95.0,61.904762268066406,84.21052551269531,64.70588684082031,66.66667175292969,70.0,70.5882339477539,75.0,63.15789031982422,78.94737243652344,5401.366516113281,140269.421875,0,404331982848,8589930496,32785907712,0
199,1780163786712,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,60.00000381469727,45.0,38.88888931274414,65.0,42.105262756347656,55.0,100.0,38.88888931274414,50.0,45.0,33.333335876464844,42.105262756347656,100.0,60.00000381469727,47.36842346191406,42.105262756347656,5405.135986328125,140277.83471679688,0,404331982848,8589930496,32788312064,0
201,1780163786912,1967,2100,2099,2100,2100,2100,2100,2099,2099,1299,2100,2100,2099,2099,2099,2100,61.904762268066406,57.142860412597656,63.15789031982422,60.00000381469727,50.0,70.0,57.89473724365234,50.0,50.0,50.0,50.0,44.4444465637207,76.19047546386719,36.84210586547852,57.89473724365234,55.0,5409.0306396484375,140286.45428466797,0,404331982848,8589930496,32806780928,0
