Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780171169514,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,87.5,87.17948913574219,86.48648834228516,90.0,84.21052551269531,89.47368621826172,87.17948913574219,84.61538696289062,87.5,82.05128479003906,87.17948913574219,87.5,82.05128479003906,85.0,85.0,82.5,112113.30822753906,163909.84759521484,0,404331982848,8589930496,31728017408,0
199,1780171169714,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,57.89473724365234,63.15789031982422,66.66667175292969,75.0,65.0,76.19047546386719,55.0,57.89473724365234,68.42105102539062,55.55555725097656,55.0,60.00000381469727,55.0,100.0,52.6315803527832,60.00000381469727,112117.67071533205,163919.2378540039,0,404331982848,8589930496,31725670400,0
199,1780171169914,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,44.4444465637207,47.619049072265625,35.0,31.57894515991211,57.89473724365234,33.333335876464844,40.0,50.0,30.000001907348636,40.0,36.84210586547852,31.57894515991211,52.6315803527832,85.71428680419922,33.333335876464844,36.84210586547852,112121.6176147461,163927.50018310547,0,404331982848,8589930496,31726096384,0
199,1780171170114,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,44.4444465637207,50.0,58.82353210449219,52.6315803527832,61.11111068725586,45.0,52.38095474243164,50.0,42.105262756347656,52.6315803527832,65.0,47.36842346191406,40.0,47.36842346191406,52.6315803527832,70.0,112125.4229736328,163934.84735107422,0,404331982848,8589930496,31725498368,0
199,1780171170314,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,76.19047546386719,68.42105102539062,71.42857360839844,63.15789031982422,61.904762268066406,68.42105102539062,66.66667175292969,76.19047546386719,68.42105102539062,66.66667175292969,68.42105102539062,70.0,75.0,75.0,68.42105102539062,70.0,112129.91046142578,163943.36462402344,0,404331982848,8589930496,31718993920,0
199,1780171170514,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,80.0,78.94737243652344,72.22222137451172,84.21052551269531,83.33332824707031,77.77777862548828,95.0,68.42105102539062,75.0,75.0,77.77777862548828,80.95238494873047,80.0,90.0,78.94737243652344,80.95238494873047,112134.3228149414,163952.7586669922,0,404331982848,8589930496,31728455680,0
199,1780171170714,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,52.6315803527832,100.0,75.0,60.00000381469727,57.142860412597656,47.36842346191406,100.0,47.36842346191406,44.4444465637207,63.15789031982422,57.142860412597656,52.94117736816406,84.21052551269531,80.0,63.15789031982422,42.105262756347656,112138.38165283205,163961.70434570312,0,404331982848,8589930496,31729385472,0
199,1780171170914,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,57.89473724365234,100.0,65.0,52.6315803527832,65.0,55.55555725097656,100.0,57.89473724365234,70.0,55.0,63.15789031982422,65.0,85.71428680419922,55.0,61.904762268066406,63.15789031982422,112142.6898803711,163970.8116455078,0,404331982848,8589930496,31724707840,0
199,1780171171115,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,60.00000381469727,85.0,50.0,47.36842346191406,50.0,45.0,100.0,47.36842346191406,52.6315803527832,61.11111068725586,61.904762268066406,55.55555725097656,65.0,55.55555725097656,63.15789031982422,65.0,112146.8921508789,163979.94500732422,0,404331982848,8589930496,31728275456,0
199,1780171171315,800,800,800,800,800,800,1821,800,800,800,799,1676,1013,800,1322,800,66.66667175292969,63.15789031982422,63.15789031982422,63.15789031982422,60.00000381469727,68.18181610107422,84.21052551269531,71.42857360839844,60.00000381469727,65.0,70.0,72.7272720336914,68.42105102539062,60.00000381469727,63.15789031982422,55.0,112151.25775146484,163989.375,0,404331982848,8589930496,31732019200,0
