Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780160278648,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,95.0,47.36842346191406,48.71794891357422,60.52631759643555,58.97436141967773,51.351348876953125,50.0,61.5384635925293,48.71794891357422,53.84615707397461,47.36842346191406,57.5,51.28205490112305,53.84615707397461,61.5384635925293,56.41025924682617,195923.6937866211,237351.4381103516,0,404331982848,8589930496,31509753856,0
200,1780160278848,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,95.0,47.36842346191406,48.71794891357422,60.52631759643555,58.97436141967773,51.351348876953125,50.0,61.5384635925293,48.71794891357422,53.84615707397461,47.36842346191406,57.5,51.28205490112305,53.84615707397461,61.5384635925293,56.41025924682617,195927.34423828125,237359.00494384769,0,404331982848,8589930496,31498612736,0
199,1780160279048,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,95.1219482421875,62.5,63.15789031982422,70.27027130126953,66.66667175292969,64.10256958007812,61.5384635925293,58.97436141967773,60.52631759643555,63.15789031982422,97.5,61.5384635925293,76.92308044433594,59.4594612121582,60.52631759643555,61.5384635925293,195932.0361328125,237367.9633178711,0,404331982848,8589930496,31517655040,0
200,1780160279248,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,68.42105102539062,73.68421173095703,72.7272720336914,73.68421173095703,70.0,73.68421173095703,72.22222137451172,76.19047546386719,85.0,80.0,68.42105102539062,100.0,63.15789031982422,68.42105102539062,75.0,73.68421173095703,195936.63946533203,237377.1873779297,0,404331982848,8589930496,31518969856,0
200,1780160279449,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,57.89473724365234,50.0,55.55555725097656,57.89473724365234,70.0,65.0,52.6315803527832,57.89473724365234,47.619049072265625,52.6315803527832,50.0,100.0,55.0,55.0,65.0,65.0,195940.48822021484,237385.37969970703,0,404331982848,8589930496,31519145984,0
199,1780160279650,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,78.94737243652344,76.19047546386719,85.0,71.42857360839844,72.22222137451172,78.94737243652344,100.0,78.94737243652344,78.94737243652344,84.21052551269531,75.0,100.0,78.94737243652344,78.94737243652344,77.77777862548828,73.68421173095703,195944.68438720703,237394.59869384769,0,404331982848,8589930496,31514324992,0
199,1780160279850,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,95.23809814453124,95.23809814453124,84.21052551269531,80.0,76.19047546386719,85.0,88.8888931274414,90.0,77.77777862548828,100.0,85.0,84.21052551269531,90.47618865966795,80.0,75.0,80.0,195949.27801513672,237404.3443603516,0,404331982848,8589930496,31514697728,0
200,1780160280050,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,90.47618865966795,72.22222137451172,90.47618865966795,73.68421173095703,73.68421173095703,89.47368621826172,75.0,72.22222137451172,70.0,85.0,75.0,90.47618865966795,73.68421173095703,84.21052551269531,80.0,73.68421173095703,195953.70916748047,237413.8883666992,0,404331982848,8589930496,31508103168,0
200,1780160280250,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,31.57894515991211,35.0,47.36842346191406,45.0,36.84210586547852,40.0,36.84210586547852,38.88888931274414,35.0,78.94737243652344,42.105262756347656,38.88888931274414,45.0,61.904762268066406,81.81818389892578,42.105262756347656,195957.35638427731,237421.6345214844,0,404331982848,8589930496,31508279296,0
199,1780160280450,1220,984,1064,2100,800,2100,2100,800,2099,938,2100,2100,800,799,800,2100,60.00000381469727,75.0,68.42105102539062,63.15789031982422,73.68421173095703,61.11111068725586,78.94737243652344,85.71428680419922,68.42105102539062,100.0,73.68421173095703,60.00000381469727,90.0,66.66667175292969,77.77777862548828,68.42105102539062,195961.5821533203,237430.92431640625,0,404331982848,8589930496,31552217088,0
