Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780149284055,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,52.6315803527832,50.0,47.36842346191406,42.105262756347656,84.21052551269531,42.105262756347656,36.84210586547852,50.0,44.4444465637207,47.36842346191406,55.55555725097656,60.00000381469727,38.88888931274414,45.0,52.6315803527832,36.84210586547852,29772.555114746094,76338.42529296875,0,404331982848,8589930496,31880818688,0
199,1780149284255,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,80.0,63.15789031982422,61.904762268066406,75.0,88.8888931274414,52.6315803527832,55.0,57.89473724365234,57.142860412597656,60.00000381469727,65.0,63.15789031982422,63.15789031982422,61.904762268066406,60.00000381469727,55.0,29776.681640625,76347.29400634766,0,404331982848,8589930496,31850799104,0
199,1780149284455,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,75.0,73.68421173095703,89.47368621826172,73.68421173095703,68.18181610107422,70.0,85.0,73.68421173095703,77.77777862548828,73.68421173095703,68.42105102539062,100.0,73.68421173095703,68.42105102539062,73.68421173095703,72.22222137451172,29781.127380371094,76357.19757080078,0,404331982848,8589930496,31844470784,0
199,1780149284655,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,85.0,73.68421173095703,72.22222137451172,80.0,66.66667175292969,80.0,75.0,90.0,85.0,84.21052551269531,73.68421173095703,70.0,78.94737243652344,95.23809814453124,85.0,71.42857360839844,29785.759338378903,76367.30487060547,0,404331982848,8589930496,31823462400,0
199,1780149284855,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,73.68421173095703,55.55555725097656,57.142860412597656,60.00000381469727,50.0,55.0,63.15789031982422,55.0,50.0,60.00000381469727,52.6315803527832,50.0,55.0,100.0,90.0,60.00000381469727,29790.487060546875,76376.68896484375,0,404331982848,8589930496,31816671232,0
199,1780149285055,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,57.142860412597656,50.0,55.55555725097656,57.89473724365234,55.0,50.0,50.0,68.42105102539062,57.89473724365234,55.0,57.89473724365234,57.142860412597656,55.0,63.15789031982422,61.904762268066406,47.36842346191406,29794.79638671875,76385.52124023438,0,404331982848,8589930496,31829401600,0
199,1780149285255,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,50.0,47.619049072265625,40.0,42.105262756347656,63.15789031982422,45.0,57.89473724365234,90.47618865966795,63.15789031982422,55.0,40.0,38.88888931274414,42.105262756347656,55.0,57.89473724365234,55.0,29798.791442871094,76393.85675048828,0,404331982848,8589930496,31830081536,0
200,1780149285455,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,55.0,57.89473724365234,52.6315803527832,70.0,60.00000381469727,55.55555725097656,55.0,68.42105102539062,57.142860412597656,80.0,52.6315803527832,44.4444465637207,63.15789031982422,57.89473724365234,47.36842346191406,63.15789031982422,29802.764221191406,76401.6586303711,0,404331982848,8589930496,31833559040,0
199,1780149285656,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,57.89473724365234,73.68421173095703,72.22222137451172,63.15789031982422,90.47618865966795,71.42857360839844,60.00000381469727,52.6315803527832,55.55555725097656,100.0,63.15789031982422,60.00000381469727,70.0,52.38095474243164,71.42857360839844,70.0,29807.085083007812,76410.63000488281,0,404331982848,8589930496,31831724032,0
199,1780149285856,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,68.42105102539062,68.42105102539062,57.89473724365234,63.15789031982422,100.0,57.89473724365234,66.66667175292969,57.89473724365234,63.15789031982422,100.0,70.0,60.00000381469727,60.00000381469727,57.89473724365234,65.0,61.11111068725586,29811.473693847656,76419.65460205078,0,404331982848,8589930496,31809155072,0
199,1780149286056,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,47.36842346191406,52.6315803527832,55.0,68.42105102539062,45.0,47.36842346191406,50.0,52.38095474243164,55.0,100.0,47.36842346191406,52.6315803527832,50.0,38.88888931274414,57.89473724365234,55.0,29815.68878173828,76428.25408935547,0,404331982848,8589930496,31817719808,0
200,1780149286256,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,42.85714340209961,60.00000381469727,52.6315803527832,55.0,45.0,66.66667175292969,50.0,57.89473724365234,36.84210586547852,100.0,47.36842346191406,40.0,41.17647171020508,57.142860412597656,52.6315803527832,57.89473724365234,29819.666564941406,76436.26147460938,0,404331982848,8589930496,31813939200,0
200,1780149286456,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,80.0,70.0,65.0,75.0,63.15789031982422,57.89473724365234,75.0,65.0,70.0,100.0,80.0,89.47368621826172,63.15789031982422,68.42105102539062,75.0,70.0,29824.08795166016,76445.19146728516,0,404331982848,8589930496,31817154560,0
199,1780149286656,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,83.33332824707031,89.47368621826172,89.47368621826172,100.0,80.0,90.47618865966795,84.21052551269531,84.21052551269531,78.94737243652344,100.0,78.94737243652344,80.0,85.0,75.0,85.0,85.0,29828.869140625,76454.95153808594,0,404331982848,8589930496,31880589312,0
199,1780149286856,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,75.0,55.0,60.00000381469727,95.23809814453124,55.0,57.89473724365234,57.142860412597656,95.0,70.0,100.0,50.0,50.0,57.89473724365234,70.0,55.0,52.6315803527832,29832.832153320316,76463.80871582031,0,404331982848,8589930496,31943352320,0
199,1780149287056,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,80.0,61.11111068725586,84.21052551269531,70.0,68.42105102539062,70.0,72.22222137451172,94.73684692382812,63.15789031982422,100.0,55.55555725097656,57.89473724365234,63.15789031982422,55.0,70.0,75.0,29837.05444335937,76472.73992919922,0,404331982848,8589930496,31939760128,0
199,1780149287256,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,80.0,61.11111068725586,84.21052551269531,70.0,68.42105102539062,70.0,72.22222137451172,94.73684692382812,63.15789031982422,100.0,55.55555725097656,57.89473724365234,63.15789031982422,55.0,70.0,75.0,29841.158447265625,76481.73022460938,0,404331982848,8589930496,31935696896,0
199,1780149287457,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,46.153846740722656,69.23077392578125,46.153846740722656,56.41025924682617,53.84615707397461,55.0,44.73684310913086,70.0,46.34146499633789,74.35897827148438,46.153846740722656,50.0,46.153846740722656,51.351348876953125,52.6315803527832,70.0,29844.8720703125,76489.25939941406,0,404331982848,8589930496,31935311872,0
200,1780149287657,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,46.153846740722656,69.23077392578125,46.153846740722656,56.41025924682617,53.84615707397461,55.0,44.73684310913086,70.0,46.34146499633789,74.35897827148438,46.153846740722656,50.0,46.153846740722656,51.351348876953125,52.6315803527832,70.0,29848.73248291016,76497.04559326172,0,404331982848,8589930496,31921733632,0
199,1780149287857,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,71.05262756347656,69.23077392578125,89.74359130859375,76.92308044433594,82.92682647705078,76.92308044433594,74.35897827148438,69.23077392578125,70.27027130126953,74.35897827148438,74.35897827148438,69.23077392578125,69.23077392578125,75.0,75.60975646972656,78.37837982177734,29853.239501953125,76506.62756347656,0,404331982848,8589930496,31872053248,0
199,1780149288057,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,94.73684692382812,89.47368621826172,95.23809814453124,90.0,89.47368621826172,90.0,89.47368621826172,88.8888931274414,90.0,90.0,84.21052551269531,85.0,100.0,89.47368621826172,94.44444274902344,90.47618865966795,29858.07598876953,76516.4638671875,0,404331982848,8589930496,31906140160,0
199,1780149288257,2100,800,1225,999,799,799,2100,800,1398,799,1653,1203,800,1252,800,800,95.23809814453124,95.0,94.73684692382812,95.23809814453124,100.0,100.0,90.0,90.47618865966795,100.0,94.73684692382812,95.0,95.0,94.73684692382812,95.23809814453124,95.23809814453124,94.73684692382812,29862.95904541016,76526.5902709961,0,404331982848,8589930496,31913684992,0
