Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780168267721,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,52.38095474243164,55.0,65.0,85.0,65.0,78.94737243652344,80.0,85.0,75.0,66.66667175292969,55.55555725097656,63.15789031982422,68.42105102539062,57.142860412597656,71.42857360839844,68.18181610107422,71683.55834960938,54548.66003417969,0,404331982848,8589930496,34294816768,0
199,1780168267921,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,55.0,89.47368621826172,60.00000381469727,83.33332824707031,75.0,73.68421173095703,47.36842346191406,68.42105102539062,65.0,52.6315803527832,50.0,68.42105102539062,68.42105102539062,55.55555725097656,55.55555725097656,65.0,71687.79028320312,54558.18469238281,0,404331982848,8589930496,34299060224,0
199,1780168268121,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,50.0,52.38095474243164,70.0,52.38095474243164,70.0,52.6315803527832,70.0,55.0,52.38095474243164,50.0,65.0,63.15789031982422,44.4444465637207,63.15789031982422,50.0,89.47368621826172,71691.68133544922,54566.52606201172,0,404331982848,8589930496,34292649984,0
199,1780168268321,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,73.68421173095703,55.55555725097656,95.23809814453124,66.66667175292969,55.55555725097656,57.89473724365234,75.0,90.0,55.55555725097656,61.11111068725586,63.15789031982422,60.00000381469727,70.0,72.7272720336914,70.0,63.15789031982422,71695.7827758789,54576.13861083984,0,404331982848,8589930496,34292072448,0
199,1780168268522,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,61.11111068725586,65.0,44.4444465637207,52.38095474243164,100.0,45.0,55.0,63.15789031982422,52.38095474243164,50.0,57.89473724365234,63.15789031982422,61.904762268066406,47.36842346191406,52.6315803527832,45.0,71699.61907958984,54584.75109863281,0,404331982848,8589930496,34313465856,0
200,1780168268722,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,55.0,50.0,75.0,57.89473724365234,63.15789031982422,61.904762268066406,57.89473724365234,85.0,47.36842346191406,65.0,47.36842346191406,60.00000381469727,44.4444465637207,52.6315803527832,61.904762268066406,68.42105102539062,71703.60900878906,54593.45428466797,0,404331982848,8589930496,34481455104,0
199,1780168268922,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,47.36842346191406,65.0,52.6315803527832,75.0,73.68421173095703,55.55555725097656,65.0,47.36842346191406,52.6315803527832,63.15789031982422,55.0,44.4444465637207,47.36842346191406,71.42857360839844,84.21052551269531,60.00000381469727,71707.42236328125,54602.0068359375,0,404331982848,8589930496,34499723264,0
199,1780168269122,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,61.904762268066406,66.66667175292969,57.89473724365234,100.0,68.42105102539062,65.0,80.0,73.68421173095703,65.0,57.142860412597656,64.70588684082031,75.0,57.89473724365234,72.22222137451172,75.0,73.68421173095703,71711.68505859375,54611.35931396485,0,404331982848,8589930496,34497490944,0
199,1780168269322,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,84.21052551269531,68.42105102539062,78.94737243652344,100.0,59.09090805053711,70.0,75.0,60.00000381469727,63.15789031982422,78.94737243652344,73.68421173095703,80.95238494873047,84.21052551269531,80.0,73.68421173095703,77.77777862548828,71716.10290527344,54621.21099853516,0,404331982848,8589930496,34495516672,0
199,1780168269522,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,72.22222137451172,75.0,52.6315803527832,100.0,50.0,42.105262756347656,55.0,55.0,65.0,57.142860412597656,47.36842346191406,52.6315803527832,73.68421173095703,80.0,68.42105102539062,52.38095474243164,71720.11608886719,54630.61492919922,0,404331982848,8589930496,34478911488,0
199,1780168269722,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,72.22222137451172,75.0,52.6315803527832,100.0,50.0,42.105262756347656,55.0,55.0,65.0,57.142860412597656,47.36842346191406,52.6315803527832,73.68421173095703,80.0,68.42105102539062,52.38095474243164,71723.78057861328,54638.67626953125,0,404331982848,8589930496,34475941888,0
199,1780168269922,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,58.97436141967773,71.79487609863281,69.23077392578125,97.5,66.66667175292969,64.10256958007812,64.10256958007812,60.00000381469727,56.41025924682617,62.16216278076172,77.5,59.4594612121582,66.66667175292969,84.61538696289062,69.23077392578125,71.05262756347656,71728.11730957031,54648.37567138672,0,404331982848,8589930496,34477395968,0
199,1780168270122,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,65.0,75.0,85.0,100.0,95.0,84.21052551269531,57.89473724365234,70.0,90.47618865966795,75.0,100.0,70.0,76.19047546386719,60.00000381469727,89.47368621826172,68.42105102539062,71732.37524414062,54658.10284423828,0,404331982848,8589930496,34478051328,0
199,1780168270322,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,52.6315803527832,70.0,65.0,73.68421173095703,100.0,75.0,75.0,61.11111068725586,73.68421173095703,61.11111068725586,70.0,100.0,78.94737243652344,100.0,70.0,80.95238494873047,71736.51373291016,54667.92059326172,0,404331982848,8589930496,34470182912,0
201,1780168270523,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,94.44444274902344,100.0,73.68421173095703,90.0,84.21052551269531,85.0,95.0,83.33332824707031,52.6315803527832,65.0,63.15789031982422,75.0,73.68421173095703,73.68421173095703,94.73684692382812,68.42105102539062,71740.68017578125,54677.66302490234,0,404331982848,8589930496,34475696128,0
199,1780168270724,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,80.95238494873047,100.0,94.73684692382812,90.47618865966795,90.0,94.73684692382812,89.47368621826172,80.0,73.68421173095703,80.0,95.23809814453124,95.0,83.33332824707031,94.73684692382812,80.95238494873047,85.71428680419922,71744.98193359375,54687.81317138672,0,404331982848,8589930496,34510008320,0
200,1780168270925,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.23809814453124,80.0,100.0,100.0,94.73684692382812,95.23809814453124,100.0,100.0,85.0,94.44444274902344,95.0,90.0,95.0,73.68421173095703,95.23809814453124,94.73684692382812,71749.5650024414,54698.06927490234,0,404331982848,8589930496,34533675008,0
200,1780168271125,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,95.0,100.0,95.0,95.23809814453124,95.0,100.0,95.23809814453124,100.0,95.23809814453124,95.0,94.73684692382812,100.0,90.90909576416016,100.0,95.23809814453124,71754.18371582031,54708.8330078125,0,404331982848,8589930496,34568433664,0
199,1780168271326,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,94.73684692382812,90.0,95.4545440673828,100.0,100.0,100.0,100.0,100.0,90.0,90.0,84.21052551269531,90.47618865966795,89.47368621826172,94.73684692382812,100.0,100.0,71758.58569335938,54719.37713623047,0,404331982848,8589930496,34588835840,0
199,1780168271526,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,94.73684692382812,95.23809814453124,94.44444274902344,90.0,100.0,95.0,100.0,89.47368621826172,84.21052551269531,94.73684692382812,89.47368621826172,94.73684692382812,90.47618865966795,85.0,100.0,100.0,71762.97351074219,54729.89581298828,0,404331982848,8589930496,34609954816,0
199,1780168271726,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,90.0,89.47368621826172,90.47618865966795,85.0,73.68421173095703,77.2727279663086,89.47368621826172,95.0,94.73684692382812,75.0,90.47618865966795,80.0,78.94737243652344,89.47368621826172,85.0,89.47368621826172,71767.14172363281,54739.833251953125,0,404331982848,8589930496,34622717952,0
199,1780168271926,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,78.94737243652344,90.0,85.0,89.47368621826172,78.94737243652344,90.0,95.0,80.0,90.0,89.47368621826172,89.47368621826172,84.21052551269531,78.94737243652344,100.0,100.0,95.0,71771.56298828125,54750.03784179688,0,404331982848,8589930496,34603548672,0
199,1780168272126,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,90.0,100.0,65.0,73.68421173095703,80.95238494873047,78.94737243652344,85.71428680419922,100.0,63.15789031982422,60.00000381469727,84.21052551269531,63.6363639831543,76.19047546386719,94.73684692382812,76.19047546386719,73.68421173095703,71775.71166992188,54759.90100097656,0,404331982848,8589930496,34669830144,0
199,1780168272326,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,75.0,75.0,72.22222137451172,70.0,57.89473724365234,84.21052551269531,72.22222137451172,90.0,100.0,61.11111068725586,85.0,72.22222137451172,90.0,68.42105102539062,100.0,60.00000381469727,71779.75341796875,54769.44104003906,0,404331982848,8589930496,34687729664,0
199,1780168272526,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,80.0,89.47368621826172,95.0,94.73684692382812,89.47368621826172,95.23809814453124,100.0,85.0,90.90909576416016,85.0,85.71428680419922,90.0,100.0,78.94737243652344,100.0,94.73684692382812,71784.19909667969,54779.793884277344,0,404331982848,8589930496,34866016256,0
199,1780168272726,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,85.0,95.0,95.23809814453124,95.23809814453124,95.0,94.44444274902344,95.4545440673828,100.0,94.73684692382812,90.0,94.44444274902344,90.47618865966795,94.73684692382812,90.0,100.0,100.0,71788.51007080078,54790.1357421875,0,404331982848,8589930496,34966937600,0
200,1780168272926,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,94.73684692382812,100.0,100.0,94.73684692382812,95.0,95.0,100.0,100.0,95.0,89.47368621826172,90.90909576416016,94.73684692382812,89.47368621826172,90.47618865966795,100.0,95.4545440673828,71792.94384765625,54800.607421875,0,404331982848,8589930496,34957324288,0
199,1780168273127,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.23809814453124,90.0,100.0,95.0,100.0,95.23809814453124,95.0,100.0,95.0,95.23809814453124,100.0,95.0,100.0,100.0,100.0,100.0,71797.41235351562,54811.09210205078,0,404331982848,8589930496,34940661760,0
199,1780168273327,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,95.0,95.0,100.0,100.0,100.0,95.0,95.23809814453124,94.73684692382812,100.0,90.0,90.0,94.73684692382812,90.0,95.23809814453124,100.0,71802.12579345703,54821.67651367188,0,404331982848,8589930496,34930335744,0
200,1780168273527,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,90.0,95.0,94.73684692382812,100.0,100.0,100.0,100.0,83.33332824707031,90.47618865966795,95.0,95.0,95.0,90.0,94.73684692382812,90.0,95.0,71806.71130371094,54832.17572021485,0,404331982848,8589930496,34935160832,0
199,1780168273728,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,100.0,90.47618865966795,100.0,90.0,90.47618865966795,100.0,95.23809814453124,100.0,95.0,95.0,100.0,90.0,90.47618865966795,94.73684692382812,84.21052551269531,71810.95770263672,54842.509338378906,0,404331982848,8589930496,34981769216,0
199,1780168273928,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,85.0,95.0,95.0,89.47368621826172,94.44444274902344,100.0,95.23809814453124,89.47368621826172,95.23809814453124,80.0,78.94737243652344,94.73684692382812,100.0,95.0,95.0,71815.2133178711,54852.68560791016,0,404331982848,8589930496,35004977152,0
200,1780168274128,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,100.0,94.73684692382812,95.0,90.0,95.23809814453124,95.23809814453124,100.0,94.73684692382812,95.0,100.0,94.73684692382812,100.0,95.23809814453124,100.0,100.0,100.0,71819.62078857422,54863.12957763672,0,404331982848,8589930496,35005841408,0
199,1780168274329,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,90.0,95.4545440673828,94.73684692382812,94.73684692382812,95.23809814453124,90.47618865966795,100.0,95.0,90.47618865966795,90.47618865966795,95.0,90.0,94.73684692382812,95.0,90.0,90.0,71823.93157958984,54873.57769775391,0,404331982848,8589930496,35002699776,0
199,1780168274529,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,94.73684692382812,100.0,85.0,86.36363983154297,100.0,94.73684692382812,100.0,89.47368621826172,94.73684692382812,90.0,94.73684692382812,95.0,100.0,95.0,78.94737243652344,95.0,71827.9736328125,54883.79083251953,0,404331982848,8589930496,35034726400,0
199,1780168274729,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,90.0,100.0,85.0,94.44444274902344,100.0,95.23809814453124,100.0,90.90909576416016,90.0,94.44444274902344,95.23809814453124,90.0,95.23809814453124,90.0,95.0,100.0,71832.36022949219,54894.15466308594,0,404331982848,8589930496,35050131456,0
199,1780168274929,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.23809814453124,100.0,95.0,95.0,94.73684692382812,100.0,100.0,71836.83837890625,54904.56884765625,0,404331982848,8589930496,35047124992,0
199,1780168275129,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,90.0,63.15789031982422,95.0,100.0,78.94737243652344,80.95238494873047,78.94737243652344,66.66667175292969,85.0,71.42857360839844,78.94737243652344,66.66667175292969,75.0,95.0,60.00000381469727,71840.8041381836,54914.217834472656,0,404331982848,8589930496,35014422528,0
199,1780168275329,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,90.0,63.15789031982422,95.0,100.0,78.94737243652344,80.95238494873047,78.94737243652344,66.66667175292969,85.0,71.42857360839844,78.94737243652344,66.66667175292969,75.0,95.0,60.00000381469727,71844.92663574219,54924.06201171875,0,404331982848,8589930496,34962735104,0
199,1780168275529,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,87.17948913574219,95.1219482421875,82.5,72.5,87.17948913574219,75.0,89.74359130859375,79.4871826171875,82.05128479003906,86.84210968017578,97.5,82.5,82.05128479003906,89.74359130859375,92.5,95.0,71849.23699951172,54934.40411376953,0,404331982848,8589930496,34964865024,0
199,1780168275729,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,80.0,78.94737243652344,84.21052551269531,84.21052551269531,100.0,61.11111068725586,57.89473724365234,100.0,70.0,75.0,73.68421173095703,88.8888931274414,90.0,72.22222137451172,73.68421173095703,68.42105102539062,71853.2896118164,54944.17431640625,0,404331982848,8589930496,34949709824,0
199,1780168275929,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,73.68421173095703,100.0,84.21052551269531,80.95238494873047,100.0,76.19047546386719,68.42105102539062,66.66667175292969,95.0,70.0,85.0,73.68421173095703,73.68421173095703,73.68421173095703,73.68421173095703,68.42105102539062,71857.42681884766,54954.01196289063,0,404331982848,8589930496,34953433088,0
199,1780168276129,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,80.0,89.47368621826172,76.19047546386719,100.0,100.0,72.22222137451172,61.904762268066406,89.47368621826172,90.0,68.42105102539062,75.0,68.42105102539062,72.22222137451172,78.94737243652344,75.0,80.95238494873047,71861.4672241211,54963.60675048828,0,404331982848,8589930496,34949185536,0
199,1780168276329,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,57.89473724365234,70.0,73.68421173095703,100.0,100.0,55.0,63.15789031982422,71.42857360839844,89.47368621826172,60.00000381469727,68.42105102539062,85.0,75.0,90.90909576416016,90.0,84.21052551269531,71865.27319335938,54973.08312988281,0,404331982848,8589930496,34949963776,0
199,1780168276529,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,80.95238494873047,100.0,75.0,100.0,95.0,100.0,70.0,60.00000381469727,65.0,70.0,84.21052551269531,78.94737243652344,70.0,84.21052551269531,66.66667175292969,63.15789031982422,71869.22631835938,54982.73852539063,0,404331982848,8589930496,35115622400,0
200,1780168276729,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,83.33332824707031,90.0,90.0,84.21052551269531,100.0,100.0,85.0,83.33332824707031,100.0,75.0,80.0,85.0,78.94737243652344,73.68421173095703,95.0,100.0,71873.23907470703,54992.56182861328,0,404331982848,8589930496,35179200512,0
199,1780168276930,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,88.8888931274414,95.0,84.21052551269531,85.0,85.0,95.23809814453124,75.0,90.0,95.0,90.0,94.73684692382812,90.47618865966795,78.94737243652344,85.0,100.0,90.47618865966795,71877.50268554688,55002.75262451172,0,404331982848,8589930496,35204165632,0
200,1780168277130,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,85.0,73.68421173095703,71.42857360839844,80.0,89.47368621826172,77.77777862548828,84.21052551269531,100.0,70.0,88.8888931274414,88.8888931274414,80.0,95.0,75.0,100.0,75.0,71881.77746582031,55012.732666015625,0,404331982848,8589930496,35214512128,0
199,1780168277330,800,964,1600,800,800,893,996,1633,800,847,800,799,2100,2100,2100,800,95.0,85.0,84.21052551269531,100.0,100.0,85.0,80.95238494873047,100.0,84.21052551269531,75.0,80.95238494873047,89.47368621826172,95.23809814453124,94.73684692382812,100.0,100.0,71886.1157836914,55023.12890625,0,404331982848,8589930496,35276677120,0
