Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780158255953,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,52.6315803527832,45.0,47.619049072265625,55.0,52.38095474243164,50.0,52.6315803527832,73.68421173095703,66.66667175292969,55.0,68.42105102539062,44.4444465637207,47.36842346191406,55.0,57.142860412597656,47.36842346191406,156769.0336303711,144169.0126953125,0,404331982848,8589930496,32329179136,0
199,1780158256153,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,85.0,90.0,84.21052551269531,73.68421173095703,80.95238494873047,75.0,75.0,90.0,85.71428680419922,90.0,77.77777862548828,89.47368621826172,83.33332824707031,80.0,83.33332824707031,78.94737243652344,156773.80731201172,144178.5263671875,0,404331982848,8589930496,32329936896,0
199,1780158256353,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,71.42857360839844,73.68421173095703,60.00000381469727,68.42105102539062,73.68421173095703,66.66667175292969,61.904762268066406,94.73684692382812,85.0,84.21052551269531,80.0,65.0,80.95238494873047,66.66667175292969,65.0,63.15789031982422,156778.37573242188,144187.82580566406,0,404331982848,8589930496,32345600000,0
199,1780158256553,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,94.73684692382812,94.73684692382812,83.33332824707031,80.95238494873047,84.21052551269531,85.0,77.77777862548828,85.0,89.47368621826172,78.94737243652344,76.19047546386719,85.0,100.0,80.0,89.47368621826172,77.77777862548828,156783.36053466797,144197.65881347656,0,404331982848,8589930496,32381865984,0
199,1780158256753,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,65.0,60.00000381469727,65.0,66.66667175292969,61.11111068725586,55.0,57.89473724365234,60.00000381469727,61.904762268066406,65.0,52.6315803527832,63.15789031982422,55.0,52.6315803527832,65.0,60.00000381469727,156787.90631103516,144206.61376953125,0,404331982848,8589930496,32398987264,0
199,1780158256953,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,55.55555725097656,52.6315803527832,52.6315803527832,47.36842346191406,57.142860412597656,61.11111068725586,45.0,57.89473724365234,57.89473724365234,52.6315803527832,52.6315803527832,52.6315803527832,50.0,80.0,61.904762268066406,52.6315803527832,156792.1290283203,144214.67962646484,0,404331982848,8589930496,32387674112,0
199,1780158257153,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,71.42857360839844,66.66667175292969,68.42105102539062,61.11111068725586,72.22222137451172,70.0,75.0,63.15789031982422,80.0,95.0,55.0,57.89473724365234,68.42105102539062,66.66667175292969,66.66667175292969,75.0,156796.74975585938,144223.81018066406,0,404331982848,8589930496,32413298688,0
199,1780158257353,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,78.94737243652344,84.21052551269531,75.0,70.0,70.0,66.66667175292969,80.95238494873047,68.42105102539062,73.68421173095703,68.42105102539062,77.77777862548828,75.0,77.2727279663086,78.94737243652344,70.0,63.15789031982422,156801.6069946289,144233.3560180664,0,404331982848,8589930496,32443273216,0
199,1780158257553,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,78.94737243652344,84.21052551269531,75.0,70.0,70.0,66.66667175292969,80.95238494873047,68.42105102539062,73.68421173095703,68.42105102539062,77.77777862548828,75.0,77.2727279663086,78.94737243652344,70.0,63.15789031982422,156806.07940673828,144242.76330566406,0,404331982848,8589930496,32430583808,0
200,1780158257753,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,52.6315803527832,52.6315803527832,50.0,36.84210586547852,54.54545593261719,45.0,38.88888931274414,52.6315803527832,33.333335876464844,47.36842346191406,36.84210586547852,57.142860412597656,57.89473724365234,47.619049072265625,52.6315803527832,47.36842346191406,156809.97998046875,144250.8494873047,0,404331982848,8589930496,32449974272,0
200,1780158257954,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,47.619049072265625,55.0,33.333335876464844,38.0952377319336,44.4444465637207,47.36842346191406,54.54545593261719,42.105262756347656,50.0,60.00000381469727,55.0,36.84210586547852,42.85714340209961,31.57894515991211,45.0,55.0,156813.7338256836,144258.07403564453,0,404331982848,8589930496,32453419008,0
199,1780158258155,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,84.21052551269531,89.47368621826172,95.23809814453124,73.68421173095703,77.77777862548828,68.42105102539062,83.33332824707031,90.0,90.0,84.21052551269531,78.94737243652344,84.21052551269531,85.0,84.21052551269531,80.0,84.21052551269531,156818.7440185547,144268.0064086914,0,404331982848,8589930496,32457961472,0
199,1780158258355,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,75.0,76.19047546386719,80.0,73.68421173095703,71.42857360839844,75.0,77.77777862548828,100.0,73.68421173095703,68.42105102539062,95.0,68.42105102539062,77.77777862548828,73.68421173095703,89.47368621826172,70.0,156823.35620117188,144277.58374023438,0,404331982848,8589930496,32446955520,0
199,1780158258555,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,52.6315803527832,57.89473724365234,55.0,70.0,80.0,47.36842346191406,60.00000381469727,100.0,44.4444465637207,65.0,50.0,63.15789031982422,52.38095474243164,52.6315803527832,40.0,45.0,156827.53216552734,144286.04052734375,0,404331982848,8589930496,32473440256,0
199,1780158258755,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,42.85714340209961,57.89473724365234,50.0,52.6315803527832,68.42105102539062,40.0,52.38095474243164,100.0,40.0,60.00000381469727,50.0,70.0,57.89473724365234,47.36842346191406,50.0,40.0,156831.25689697266,144293.3060913086,0,404331982848,8589930496,32478257152,0
200,1780158258955,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,42.85714340209961,57.89473724365234,50.0,52.6315803527832,68.42105102539062,40.0,52.38095474243164,100.0,40.0,60.00000381469727,50.0,70.0,57.89473724365234,47.36842346191406,50.0,40.0,156835.14453125,144301.69952392578,0,404331982848,8589930496,32487194624,0
200,1780158259156,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,92.10526275634766,73.68421173095703,70.27027130126953,71.05262756347656,72.5,66.66667175292969,71.79487609863281,97.56097412109376,80.0,72.5,69.23077392578125,70.27027130126953,71.79487609863281,64.10256958007812,71.79487609863281,71.05262756347656,156839.61334228516,144310.91046142578,0,404331982848,8589930496,32471855104,0
199,1780158259356,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,100.0,100.0,95.0,90.47618865966795,95.0,94.73684692382812,100.0,100.0,95.0,100.0,100.0,89.47368621826172,100.0,95.0,84.21052551269531,90.0,156844.47729492188,144320.7836303711,0,404331982848,8589930496,32472690688,0
199,1780158259556,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,95.0,94.73684692382812,94.73684692382812,100.0,90.0,100.0,89.47368621826172,95.0,100.0,100.0,95.0,100.0,100.0,100.0,94.73684692382812,94.44444274902344,156849.59454345703,144331.11492919922,0,404331982848,8589930496,32495562752,0
199,1780158259756,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,84.21052551269531,90.0,72.22222137451172,78.94737243652344,78.94737243652344,80.95238494873047,80.95238494873047,95.0,95.23809814453124,100.0,89.47368621826172,90.0,85.71428680419922,80.95238494873047,80.0,80.95238494873047,156854.5415649414,144341.4453125,0,404331982848,8589930496,32438145024,0
199,1780158259957,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,61.904762268066406,55.55555725097656,45.0,50.0,52.6315803527832,65.0,77.77777862548828,60.00000381469727,44.4444465637207,100.0,52.38095474243164,52.38095474243164,63.15789031982422,52.6315803527832,80.0,73.68421173095703,156858.87133789065,144350.82928466797,0,404331982848,8589930496,32463831040,0
199,1780158260157,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,52.6315803527832,47.36842346191406,38.0952377319336,31.57894515991211,50.0,36.84210586547852,36.84210586547852,42.105262756347656,60.00000381469727,100.0,50.0,55.0,61.904762268066406,50.0,85.0,36.84210586547852,156862.80200195312,144359.20678710938,0,404331982848,8589930496,32461807616,0
199,1780158260357,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,44.4444465637207,85.71428680419922,68.42105102539062,57.89473724365234,55.55555725097656,55.0,76.19047546386719,50.0,55.0,75.0,55.0,50.0,50.0,60.00000381469727,55.0,47.36842346191406,156867.10522460938,144367.86688232422,0,404331982848,8589930496,32455696384,0
199,1780158260557,817,2100,2100,2099,800,800,1089,1052,799,1130,2100,2100,1878,1700,2100,800,44.4444465637207,85.71428680419922,68.42105102539062,57.89473724365234,55.55555725097656,55.0,76.19047546386719,50.0,55.0,75.0,55.0,50.0,50.0,60.00000381469727,55.0,47.36842346191406,156871.25750732422,144375.9559326172,0,404331982848,8589930496,32442114048,0
