Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780159216911,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,100.0,47.05882263183594,57.142860412597656,100.0,52.6315803527832,63.15789031982422,47.36842346191406,47.36842346191406,52.6315803527832,50.0,57.89473724365234,100.0,50.0,50.0,57.89473724365234,52.6315803527832,175731.42218017578,189255.7745361328,0,404331982848,8589930496,32343097344,0
199,1780159217111,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,85.0,71.42857360839844,63.15789031982422,47.36842346191406,50.0,55.0,85.0,55.0,47.36842346191406,60.00000381469727,47.36842346191406,95.23809814453124,66.66667175292969,68.18181610107422,66.66667175292969,73.68421173095703,175735.36431884766,189265.05725097656,0,404331982848,8589930496,32303702016,0
199,1780159217311,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,90.0,90.47618865966795,84.21052551269531,80.95238494873047,80.0,83.33332824707031,84.21052551269531,84.21052551269531,80.0,100.0,80.0,73.68421173095703,80.0,90.0,84.21052551269531,80.0,175739.958984375,189275.48583984372,0,404331982848,8589930496,32305307648,0
200,1780159217511,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,75.0,61.11111068725586,71.42857360839844,78.94737243652344,70.0,80.0,75.0,68.42105102539062,63.15789031982422,84.21052551269531,50.0,52.6315803527832,68.42105102539062,89.47368621826172,78.94737243652344,75.0,175744.39916992188,189285.1717529297,0,404331982848,8589930496,32313315328,0
199,1780159217711,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,36.84210586547852,45.0,36.84210586547852,36.84210586547852,65.0,36.84210586547852,47.619049072265625,42.105262756347656,35.0,26.3157901763916,38.0952377319336,36.84210586547852,26.3157901763916,100.0,38.88888931274414,31.57894515991211,175747.85076904297,189292.91143798828,0,404331982848,8589930496,32312758272,0
199,1780159217911,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,40.0,35.0,40.0,45.0,75.0,38.0952377319336,44.4444465637207,35.0,35.0,26.3157901763916,41.17647171020508,61.904762268066406,30.000001907348636,100.0,57.142860412597656,52.6315803527832,175751.13201904297,189300.13958740237,0,404331982848,8589930496,32314568704,0
199,1780159218111,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,40.0,35.0,40.0,45.0,75.0,38.0952377319336,44.4444465637207,35.0,35.0,26.3157901763916,41.17647171020508,61.904762268066406,30.000001907348636,100.0,57.142860412597656,52.6315803527832,175754.98138427734,189308.10821533203,0,404331982848,8589930496,32332435456,0
199,1780159218312,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,71.79487609863281,66.66667175292969,67.56756591796875,69.23077392578125,71.79487609863281,63.88888931274414,76.92308044433594,73.68421173095703,74.35897827148438,65.0,70.73170471191406,63.15789031982422,65.78947448730469,100.0,71.05262756347656,71.79487609863281,175759.20544433594,189317.34240722656,0,404331982848,8589930496,32375193600,0
199,1780159218512,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,52.6315803527832,65.0,57.142860412597656,55.0,52.6315803527832,55.0,95.0,60.00000381469727,42.105262756347656,60.00000381469727,50.0,42.105262756347656,78.94737243652344,100.0,52.6315803527832,57.89473724365234,175763.08721923828,189325.99432373047,0,404331982848,8589930496,32395403264,0
199,1780159218712,800,800,1202,800,2099,1704,2100,807,1782,1199,2100,862,900,800,852,1900,52.6315803527832,65.0,57.142860412597656,55.0,52.6315803527832,55.0,95.0,60.00000381469727,42.105262756347656,60.00000381469727,50.0,42.105262756347656,78.94737243652344,100.0,52.6315803527832,57.89473724365234,175766.85107421875,189334.0015869141,0,404331982848,8589930496,32436723712,0
